"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","449","1864000","0.0-4.0-10.1-0.14","spark_pilot_2","7792","1","22","Female","","false","","","","","[720.4000000059605]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","450","1864506","0.0-4.0-10.1-1.14","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","451","1865006","0.0-4.0-10.1-0.15","spark_pilot_2","7792","1","22","Female","","false","","","","","[497.30000001192093]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","452","1865513","0.0-4.0-10.1-1.15","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","453","1870396","0.0-5.0-0.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1561","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1878342","0.0-5.0-0.0-0.1","spark_pilot_2","7792","1","22","Female","","","","","","","2910.199999988079","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1909319","0.0-5.0-0.0-0.2","spark_pilot_2","7792","1","22","Female","","","","","","","22021.29999998212","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1921103","0.0-5.0-0.0-0.3","spark_pilot_2","7792","1","22","Female","","","","","","","5453.199999988079","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1931970","0.0-5.0-0.0-0.4","spark_pilot_2","7792","1","22","Female","","","","","","","6043.5999999940395","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1939595","0.0-5.0-0.0-0.5","spark_pilot_2","7792","1","22","Female","","","","","","","1093.7999999821186","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","1952050","0.0-5.0-0.0-0.6","spark_pilot_2","7792","1","22","Female","","","","","","","743.4000000059605","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","460","1955785","0.0-5.0-1.0-0.0","spark_pilot_2","7792","1","22","Female","","false","","","","","2719","./assets/img/space/1.jpg","maybe_new","memory","","0","","false","","","","","","","0","3","old",""
"html-keyboard-response","461","1956288","0.0-5.0-1.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","462","1959874","0.0-5.0-1.0-0.1","spark_pilot_2","7792","1","22","Female","","false","","","","","2579","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","463","1960377","0.0-5.0-1.0-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","464","1962371","0.0-5.0-1.0-0.2","spark_pilot_2","7792","1","22","Female","","false","","","","","985","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","465","1962884","0.0-5.0-1.0-1.2","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","466","1966921","0.0-5.0-1.0-0.3","spark_pilot_2","7792","1","22","Female","","false","","","","","3029","./assets/img/space/12.jpg","maybe_old","memory","","0","","false","","","","","","","6","2","new",""
"html-keyboard-response","467","1967427","0.0-5.0-1.0-1.3","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","468","1977946","0.0-5.0-2.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1696.800000011921","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","469","1984572","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1453.9000000059605","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1992030","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","950","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","471","1998487","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7792","1","22","Female","","","","","","","1299.2999999821186","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","472","2004174","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","848.2999999821186","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","473","2008971","0.0-5.0-4.0-0.0","spark_pilot_2","7792","1","22","Female","","false","","","","","3787","./assets/img/ocean/memory/0.jpg","maybe_new","memory","","0","","false","","","","","","","8","3","old",""
"html-keyboard-response","474","2009479","0.0-5.0-4.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","475","2012696","0.0-5.0-4.0-0.1","spark_pilot_2","7792","1","22","Female","","false","","","","","2209","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","10","","true","","","","","","","10","2","old",""
"html-keyboard-response","476","2013202","0.0-5.0-4.0-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","477","2015954","0.0-5.0-4.0-0.2","spark_pilot_2","7792","1","22","Female","","false","","","","","1745","./assets/img/canyon/memory/40.jpg","definitely_new","memory","","0","","false","","","","","","","12","4","old",""
"html-keyboard-response","478","2016463","0.0-5.0-4.0-1.2","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","479","2018871","0.0-5.0-4.0-0.3","spark_pilot_2","7792","1","22","Female","","false","","","","","1398","./assets/img/ocean/memory/10.jpg","definitely_new","memory","","10","","true","","","","","","","14","4","new",""
"html-keyboard-response","480","2019377","0.0-5.0-4.0-1.3","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","481","2021729","0.0-5.0-4.0-0.4","spark_pilot_2","7792","1","22","Female","","false","","","","","1344","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","16","4","new",""
"html-keyboard-response","482","2022234","0.0-5.0-4.0-1.4","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","483","2025111","0.0-5.0-4.0-0.5","spark_pilot_2","7792","1","22","Female","","false","","","","","1870","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","10","","true","","","","","","","18","2","old",""
"html-keyboard-response","484","2025617","0.0-5.0-4.0-1.5","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","485","2028527","0.0-5.0-4.0-0.6","spark_pilot_2","7792","1","22","Female","","false","","","","","1904","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","0","","false","","","","","","","20","1","new",""
"html-keyboard-response","486","2029034","0.0-5.0-4.0-1.6","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","487","2032674","0.0-5.0-4.0-0.7","spark_pilot_2","7792","1","22","Female","","false","","","","","2629","./assets/img/canyon/memory/24.jpg","maybe_old","memory","","10","","true","","","","","","","22","2","old",""
"html-keyboard-response","488","2033186","0.0-5.0-4.0-1.7","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","489","2036083","0.0-5.0-4.0-0.8","spark_pilot_2","7792","1","22","Female","","false","","","","","1886","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","10","","true","","","","","","","24","4","new",""
"html-keyboard-response","490","2036593","0.0-5.0-4.0-1.8","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","491","2039479","0.0-5.0-4.0-0.9","spark_pilot_2","7792","1","22","Female","","false","","","","","1881","./assets/img/ocean/memory/39.jpg","maybe_new","memory","","0","","false","","","","","","","26","3","old",""
"html-keyboard-response","492","2039987","0.0-5.0-4.0-1.9","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","493","2043400","0.0-5.0-4.0-0.10","spark_pilot_2","7792","1","22","Female","","false","","","","","2405","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","28","3","old",""
"html-keyboard-response","494","2043907","0.0-5.0-4.0-1.10","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","495","2046051","0.0-5.0-4.0-0.11","spark_pilot_2","7792","1","22","Female","","false","","","","","1132","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","496","2046563","0.0-5.0-4.0-1.11","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","497","2049480","0.0-5.0-4.0-0.12","spark_pilot_2","7792","1","22","Female","","false","","","","","1909","./assets/img/canyon/memory/5.jpg","maybe_old","memory","","10","","true","","","","","","","32","2","old",""
"html-keyboard-response","498","2049987","0.0-5.0-4.0-1.12","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","499","2053080","0.0-5.0-4.0-0.13","spark_pilot_2","7792","1","22","Female","","false","","","","","2084","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","","","34","1","old",""
"html-keyboard-response","500","2053587","0.0-5.0-4.0-1.13","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","501","2057315","0.0-5.0-4.0-0.14","spark_pilot_2","7792","1","22","Female","","false","","","","","2721","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","10","","true","","","","","","","36","2","old",""
"html-keyboard-response","502","2057826","0.0-5.0-4.0-1.14","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","503","2060322","0.0-5.0-4.0-0.15","spark_pilot_2","7792","1","22","Female","","false","","","","","1488","./assets/img/canyon/memory/37.jpg","maybe_old","memory","","10","","true","","","","","","","38","2","old",""
"html-keyboard-response","504","2060835","0.0-5.0-4.0-1.15","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","505","2063016","0.0-5.0-4.0-0.16","spark_pilot_2","7792","1","22","Female","","false","","","","","1177","./assets/img/ocean/memory/35.jpg","definitely_new","memory","","10","","true","","","","","","","40","4","new",""
"html-keyboard-response","506","2063522","0.0-5.0-4.0-1.16","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","507","2066321","0.0-5.0-4.0-0.17","spark_pilot_2","7792","1","22","Female","","false","","","","","1793","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","10","","true","","","","","","","42","2","old",""
"html-keyboard-response","508","2066834","0.0-5.0-4.0-1.17","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","509","2069640","0.0-5.0-4.0-0.18","spark_pilot_2","7792","1","22","Female","","false","","","","","1796","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","0","","false","","","","","","","44","4","old",""
"html-keyboard-response","510","2070147","0.0-5.0-4.0-1.18","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","511","2072786","0.0-5.0-4.0-0.19","spark_pilot_2","7792","1","22","Female","","false","","","","","1629","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","0","","false","","","","","","","46","4","old",""
"html-keyboard-response","512","2073298","0.0-5.0-4.0-1.19","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","513","2076147","0.0-5.0-4.0-0.20","spark_pilot_2","7792","1","22","Female","","false","","","","","1837","./assets/img/ocean/memory/38.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","514","2076658","0.0-5.0-4.0-1.20","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","515","2079570","0.0-5.0-4.0-0.21","spark_pilot_2","7792","1","22","Female","","false","","","","","1904","./assets/img/canyon/memory/29.jpg","maybe_old","memory","","10","","true","","","","","","","50","2","old",""
"html-keyboard-response","516","2080082","0.0-5.0-4.0-1.21","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","517","2082712","0.0-5.0-4.0-0.22","spark_pilot_2","7792","1","22","Female","","false","","","","","1622","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","0","","false","","","","","","","52","2","new",""
"html-keyboard-response","518","2083218","0.0-5.0-4.0-1.22","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","519","2086186","0.0-5.0-4.0-0.23","spark_pilot_2","7792","1","22","Female","","false","","","","","1957","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","0","","false","","","","","","","54","3","old",""
"html-keyboard-response","520","2086695","0.0-5.0-4.0-1.23","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","521","2090226","0.0-5.0-4.0-0.24","spark_pilot_2","7792","1","22","Female","","false","","","","","2523","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","56","3","new",""
"html-keyboard-response","522","2090733","0.0-5.0-4.0-1.24","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","523","2093799","0.0-5.0-4.0-0.25","spark_pilot_2","7792","1","22","Female","","false","","","","","2054","./assets/img/ocean/memory/27.jpg","maybe_old","memory","","0","","false","","","","","","","58","2","new",""
"html-keyboard-response","524","2094305","0.0-5.0-4.0-1.25","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","525","2096498","0.0-5.0-4.0-0.26","spark_pilot_2","7792","1","22","Female","","false","","","","","1179","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","0","","false","","","","","","","60","1","new",""
"html-keyboard-response","526","2097010","0.0-5.0-4.0-1.26","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","527","2100471","0.0-5.0-4.0-0.27","spark_pilot_2","7792","1","22","Female","","false","","","","","2455","./assets/img/ocean/memory/29.jpg","definitely_old","memory","","10","","true","","","","","","","62","1","old",""
"html-keyboard-response","528","2100978","0.0-5.0-4.0-1.27","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","529","2102770","0.0-5.0-4.0-0.28","spark_pilot_2","7792","1","22","Female","","false","","","","","784","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","10","","true","","","","","","","64","1","old",""
"html-keyboard-response","530","2103282","0.0-5.0-4.0-1.28","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","531","2105762","0.0-5.0-4.0-0.29","spark_pilot_2","7792","1","22","Female","","false","","","","","1472","./assets/img/canyon/memory/11.jpg","maybe_old","memory","","0","","false","","","","","","","66","2","new",""
"html-keyboard-response","532","2106274","0.0-5.0-4.0-1.29","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","533","2109746","0.0-5.0-4.0-0.30","spark_pilot_2","7792","1","22","Female","","false","","","","","2458","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","68","4","new",""
"html-keyboard-response","534","2110258","0.0-5.0-4.0-1.30","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","535","2113186","0.0-5.0-4.0-0.31","spark_pilot_2","7792","1","22","Female","","false","","","","","1920","./assets/img/ocean/memory/23.jpg","maybe_old","memory","","10","","true","","","","","","","70","2","old",""
"html-keyboard-response","536","2113698","0.0-5.0-4.0-1.31","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","537","2116690","0.0-5.0-4.0-0.32","spark_pilot_2","7792","1","22","Female","","false","","","","","1979","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","72","1","old",""
"html-keyboard-response","538","2117202","0.0-5.0-4.0-1.32","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","539","2120050","0.0-5.0-4.0-0.33","spark_pilot_2","7792","1","22","Female","","false","","","","","1838","./assets/img/ocean/memory/20.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","540","2120562","0.0-5.0-4.0-1.33","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","541","2122632","0.0-5.0-4.0-0.34","spark_pilot_2","7792","1","22","Female","","false","","","","","1062","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","76","1","old",""
"html-keyboard-response","542","2123143","0.0-5.0-4.0-1.34","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","543","2126727","0.0-5.0-4.0-0.35","spark_pilot_2","7792","1","22","Female","","false","","","","","2575","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","0","","false","","","","","","","78","2","new",""
"html-keyboard-response","544","2127231","0.0-5.0-4.0-1.35","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","545","2129538","0.0-5.0-4.0-0.36","spark_pilot_2","7792","1","22","Female","","false","","","","","1300","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","80","1","new",""
"html-keyboard-response","546","2130050","0.0-5.0-4.0-1.36","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","547","2132743","0.0-5.0-4.0-0.37","spark_pilot_2","7792","1","22","Female","","false","","","","","1683","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","10","","true","","","","","","","82","4","new",""
"html-keyboard-response","548","2133250","0.0-5.0-4.0-1.37","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","549","2135639","0.0-5.0-4.0-0.38","spark_pilot_2","7792","1","22","Female","","false","","","","","1382","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","10","","true","","","","","","","84","1","old",""
"html-keyboard-response","550","2136146","0.0-5.0-4.0-1.38","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","551","2139142","0.0-5.0-4.0-0.39","spark_pilot_2","7792","1","22","Female","","false","","","","","1988","./assets/img/ocean/memory/19.jpg","maybe_new","memory","","10","","true","","","","","","","86","3","new",""
"html-keyboard-response","552","2139649","0.0-5.0-4.0-1.39","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","553","2143185","0.0-5.0-4.0-0.40","spark_pilot_2","7792","1","22","Female","","false","","","","","2527","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","0","","false","","","","","","","88","3","old",""
"html-keyboard-response","554","2143698","0.0-5.0-4.0-1.40","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","555","2146737","0.0-5.0-4.0-0.41","spark_pilot_2","7792","1","22","Female","","false","","","","","2032","./assets/img/ocean/memory/9.jpg","maybe_old","memory","","0","","false","","","","","","","90","2","new",""
"html-keyboard-response","556","2147248","0.0-5.0-4.0-1.41","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","557","2150673","0.0-5.0-4.0-0.42","spark_pilot_2","7792","1","22","Female","","false","","","","","2412","./assets/img/canyon/memory/22.jpg","maybe_new","memory","","0","","false","","","","","","","92","3","old",""
"html-keyboard-response","558","2151186","0.0-5.0-4.0-1.42","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","559","2153447","0.0-5.0-4.0-0.43","spark_pilot_2","7792","1","22","Female","","false","","","","","1253","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","94","1","new",""
"html-keyboard-response","560","2153953","0.0-5.0-4.0-1.43","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","561","2156609","0.0-5.0-4.0-0.44","spark_pilot_2","7792","1","22","Female","","false","","","","","1644","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","","","96","4","old",""
"html-keyboard-response","562","2157121","0.0-5.0-4.0-1.44","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","563","2160705","0.0-5.0-4.0-0.45","spark_pilot_2","7792","1","22","Female","","false","","","","","2570","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","564","2161217","0.0-5.0-4.0-1.45","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","565","2164481","0.0-5.0-4.0-0.46","spark_pilot_2","7792","1","22","Female","","false","","","","","2250","./assets/img/canyon/memory/36.jpg","definitely_old","memory","","0","","false","","","","","","","100","1","new",""
"html-keyboard-response","566","2164993","0.0-5.0-4.0-1.46","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","567","2167494","0.0-5.0-4.0-0.47","spark_pilot_2","7792","1","22","Female","","false","","","","","1497","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","","","102","3","old",""
"html-keyboard-response","568","2168001","0.0-5.0-4.0-1.47","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","569","2170055","0.0-5.0-4.0-0.48","spark_pilot_2","7792","1","22","Female","","false","","","","","1048","./assets/img/canyon/memory/38.jpg","definitely_old","memory","","0","","false","","","","","","","104","1","new",""
"html-keyboard-response","570","2170561","0.0-5.0-4.0-1.48","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","571","2173799","0.0-5.0-4.0-0.49","spark_pilot_2","7792","1","22","Female","","false","","","","","2231","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","106","3","new",""
"html-keyboard-response","572","2174305","0.0-5.0-4.0-1.49","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","573","2177942","0.0-5.0-4.0-0.50","spark_pilot_2","7792","1","22","Female","","false","","","","","2630","./assets/img/canyon/memory/6.jpg","maybe_old","memory","","10","","true","","","","","","","108","2","old",""
"html-keyboard-response","574","2178445","0.0-5.0-4.0-1.50","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","575","2180982","0.0-5.0-4.0-0.51","spark_pilot_2","7792","1","22","Female","","false","","","","","1531","./assets/img/ocean/memory/12.jpg","maybe_old","memory","","10","","true","","","","","","","110","2","old",""
"html-keyboard-response","576","2181489","0.0-5.0-4.0-1.51","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
