"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","442","1856911","0.0-4.0-10.1-1.11","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","443","1857330","0.0-4.0-10.1-0.12","spark_pilot_2","7962","4","14","Male","","false","","","","","[415.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","444","1857838","0.0-4.0-10.1-1.12","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","445","1858368","0.0-4.0-10.1-0.13","spark_pilot_2","7962","4","14","Male","","false","","","","","[523.6999999880791]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","446","1858870","0.0-4.0-10.1-1.13","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1859219","0.0-4.0-10.1-0.14","spark_pilot_2","7962","4","14","Male","","false","","","","","[341.79999999701977]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1859727","0.0-4.0-10.1-1.14","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1860072","0.0-4.0-10.1-0.15","spark_pilot_2","7962","4","14","Male","","false","","","","","[339.6000000089407]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","450","1860575","0.0-4.0-10.1-1.15","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1867244","0.0-5.0-0.0-0.0","spark_pilot_2","7962","4","14","Male","","","","","","","3381.199999988079","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1874004","0.0-5.0-0.0-0.1","spark_pilot_2","7962","4","14","Male","","","","","","","1668.0999999940395","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1886841","0.0-5.0-0.0-0.2","spark_pilot_2","7962","4","14","Male","","","","","","","3822.2999999970198","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1893661","0.0-5.0-0.0-0.3","spark_pilot_2","7962","4","14","Male","","","","","","","460.6000000089407","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1899710","0.0-5.0-0.0-0.4","spark_pilot_2","7962","4","14","Male","","","","","","","1205.7000000029802","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1906637","0.0-5.0-0.0-0.5","spark_pilot_2","7962","4","14","Male","","","","","","","363.40000000596046","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1920484","0.0-5.0-0.0-0.6","spark_pilot_2","7962","4","14","Male","","","","","","","2087.2999999970198","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1924199","0.0-5.0-1.0-0.0","spark_pilot_2","7962","4","14","Male","","false","","","","","2691","./assets/img/space/12.jpg","maybe_new","memory","","10","","true","","","","","","","0","3","new",""
"html-keyboard-response","459","1924703","0.0-5.0-1.0-1.0","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1928279","0.0-5.0-1.0-0.1","spark_pilot_2","7962","4","14","Male","","false","","","","","2568","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","461","1928783","0.0-5.0-1.0-1.1","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1931671","0.0-5.0-1.0-0.2","spark_pilot_2","7962","4","14","Male","","false","","","","","1879","./assets/img/space/1.jpg","maybe_old","memory","","10","","true","","","","","","","4","2","old",""
"html-keyboard-response","463","1932175","0.0-5.0-1.0-1.2","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1934439","0.0-5.0-1.0-0.3","spark_pilot_2","7962","4","14","Male","","false","","","","","1254","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","465","1934943","0.0-5.0-1.0-1.3","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1945331","0.0-5.0-2.0-0.0","spark_pilot_2","7962","4","14","Male","","","","","","","1524.5","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1951283","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7962","4","14","Male","","","","","","","751.5","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1959043","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7962","4","14","Male","","","","","","","1223.4000000059605","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1965250","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7962","4","14","Male","","","","","","","1016.5","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1970753","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7962","4","14","Male","","","","","","","638.5","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1973591","0.0-5.0-4.0-0.0","spark_pilot_2","7962","4","14","Male","","false","","","","","1829","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","10","","true","","","","","","","8","1","old",""
"html-keyboard-response","472","1974095","0.0-5.0-4.0-1.0","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1976511","0.0-5.0-4.0-0.1","spark_pilot_2","7962","4","14","Male","","false","","","","","1412","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","10","1","old",""
"html-keyboard-response","474","1977015","0.0-5.0-4.0-1.1","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1978943","0.0-5.0-4.0-0.2","spark_pilot_2","7962","4","14","Male","","false","","","","","923","./assets/img/ocean/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","476","1979447","0.0-5.0-4.0-1.2","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1981119","0.0-5.0-4.0-0.3","spark_pilot_2","7962","4","14","Male","","false","","","","","667","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","10","","true","","","","","","","14","1","old",""
"html-keyboard-response","478","1981623","0.0-5.0-4.0-1.3","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1984119","0.0-5.0-4.0-0.4","spark_pilot_2","7962","4","14","Male","","false","","","","","1489","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","0","","false","","","","","","","16","2","new",""
"html-keyboard-response","480","1984623","0.0-5.0-4.0-1.4","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1986959","0.0-5.0-4.0-0.5","spark_pilot_2","7962","4","14","Male","","false","","","","","1330","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","18","1","old",""
"html-keyboard-response","482","1987463","0.0-5.0-4.0-1.5","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1989335","0.0-5.0-4.0-0.6","spark_pilot_2","7962","4","14","Male","","false","","","","","862","./assets/img/ocean/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","20","1","old",""
"html-keyboard-response","484","1989839","0.0-5.0-4.0-1.6","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1992271","0.0-5.0-4.0-0.7","spark_pilot_2","7962","4","14","Male","","false","","","","","1430","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","22","3","new",""
"html-keyboard-response","486","1992775","0.0-5.0-4.0-1.7","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1995303","0.0-5.0-4.0-0.8","spark_pilot_2","7962","4","14","Male","","false","","","","","1518","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","10","","true","","","","","","","24","4","new",""
"html-keyboard-response","488","1995807","0.0-5.0-4.0-1.8","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1997823","0.0-5.0-4.0-0.9","spark_pilot_2","7962","4","14","Male","","false","","","","","1011","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","0","","false","","","","","","","26","1","new",""
"html-keyboard-response","490","1998327","0.0-5.0-4.0-1.9","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","2000646","0.0-5.0-4.0-0.10","spark_pilot_2","7962","4","14","Male","","false","","","","","1314","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","10","","true","","","","","","","28","4","new",""
"html-keyboard-response","492","2001151","0.0-5.0-4.0-1.10","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","2003398","0.0-5.0-4.0-0.11","spark_pilot_2","7962","4","14","Male","","false","","","","","1241","./assets/img/canyon/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","30","1","old",""
"html-keyboard-response","494","2003903","0.0-5.0-4.0-1.11","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","2006503","0.0-5.0-4.0-0.12","spark_pilot_2","7962","4","14","Male","","false","","","","","1597","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","","","32","4","new",""
"html-keyboard-response","496","2007007","0.0-5.0-4.0-1.12","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","2009190","0.0-5.0-4.0-0.13","spark_pilot_2","7962","4","14","Male","","false","","","","","1177","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","","","34","4","old",""
"html-keyboard-response","498","2009695","0.0-5.0-4.0-1.13","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","2011671","0.0-5.0-4.0-0.14","spark_pilot_2","7962","4","14","Male","","false","","","","","972","./assets/img/canyon/memory/38.jpg","definitely_old","memory","","10","","true","","","","","","","36","1","old",""
"html-keyboard-response","500","2012175","0.0-5.0-4.0-1.14","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","2014351","0.0-5.0-4.0-0.15","spark_pilot_2","7962","4","14","Male","","false","","","","","1167","./assets/img/canyon/memory/35.jpg","definitely_old","memory","","10","","true","","","","","","","38","1","old",""
"html-keyboard-response","502","2014855","0.0-5.0-4.0-1.15","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","2016935","0.0-5.0-4.0-0.16","spark_pilot_2","7962","4","14","Male","","false","","","","","1075","./assets/img/canyon/memory/20.jpg","definitely_old","memory","","0","","false","","","","","","","40","1","new",""
"html-keyboard-response","504","2017439","0.0-5.0-4.0-1.16","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","2019743","0.0-5.0-4.0-0.17","spark_pilot_2","7962","4","14","Male","","false","","","","","1294","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","0","","false","","","","","","","42","4","old",""
"html-keyboard-response","506","2020247","0.0-5.0-4.0-1.17","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","2022503","0.0-5.0-4.0-0.18","spark_pilot_2","7962","4","14","Male","","false","","","","","1251","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","44","3","new",""
"html-keyboard-response","508","2023007","0.0-5.0-4.0-1.18","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","2025735","0.0-5.0-4.0-0.19","spark_pilot_2","7962","4","14","Male","","false","","","","","1722","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","46","4","new",""
"html-keyboard-response","510","2026239","0.0-5.0-4.0-1.19","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","2029222","0.0-5.0-4.0-0.20","spark_pilot_2","7962","4","14","Male","","false","","","","","1978","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","512","2029727","0.0-5.0-4.0-1.20","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","2031519","0.0-5.0-4.0-0.21","spark_pilot_2","7962","4","14","Male","","false","","","","","785","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","50","1","new",""
"html-keyboard-response","514","2032023","0.0-5.0-4.0-1.21","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","2033951","0.0-5.0-4.0-0.22","spark_pilot_2","7962","4","14","Male","","false","","","","","924","./assets/img/ocean/memory/17.jpg","definitely_old","memory","","10","","true","","","","","","","52","1","old",""
"html-keyboard-response","516","2034455","0.0-5.0-4.0-1.22","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","2037721","0.0-5.0-4.0-0.23","spark_pilot_2","7962","4","14","Male","","false","","","","","2262","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","10","","true","","","","","","","54","4","new",""
"html-keyboard-response","518","2038223","0.0-5.0-4.0-1.23","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","2040511","0.0-5.0-4.0-0.24","spark_pilot_2","7962","4","14","Male","","false","","","","","1282","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","56","4","new",""
"html-keyboard-response","520","2041015","0.0-5.0-4.0-1.24","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","2043015","0.0-5.0-4.0-0.25","spark_pilot_2","7962","4","14","Male","","false","","","","","990","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","10","","true","","","","","","","58","4","new",""
"html-keyboard-response","522","2043519","0.0-5.0-4.0-1.25","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","2046567","0.0-5.0-4.0-0.26","spark_pilot_2","7962","4","14","Male","","false","","","","","2040","./assets/img/canyon/memory/6.jpg","maybe_old","memory","","0","","false","","","","","","","60","2","new",""
"html-keyboard-response","524","2047071","0.0-5.0-4.0-1.26","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","2049935","0.0-5.0-4.0-0.27","spark_pilot_2","7962","4","14","Male","","false","","","","","1859","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","10","","true","","","","","","","62","3","new",""
"html-keyboard-response","526","2050439","0.0-5.0-4.0-1.27","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","2053159","0.0-5.0-4.0-0.28","spark_pilot_2","7962","4","14","Male","","false","","","","","1709","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","","","64","4","new",""
"html-keyboard-response","528","2053663","0.0-5.0-4.0-1.28","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","2056983","0.0-5.0-4.0-0.29","spark_pilot_2","7962","4","14","Male","","false","","","","","2313","./assets/img/canyon/memory/13.jpg","maybe_old","memory","","0","","false","","","","","","","66","2","new",""
"html-keyboard-response","530","2057487","0.0-5.0-4.0-1.29","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","2059335","0.0-5.0-4.0-0.30","spark_pilot_2","7962","4","14","Male","","false","","","","","840","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","68","1","old",""
"html-keyboard-response","532","2059839","0.0-5.0-4.0-1.30","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","2062839","0.0-5.0-4.0-0.31","spark_pilot_2","7962","4","14","Male","","false","","","","","1991","./assets/img/canyon/memory/0.jpg","maybe_old","memory","","10","","true","","","","","","","70","2","old",""
"html-keyboard-response","534","2063343","0.0-5.0-4.0-1.31","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","2066007","0.0-5.0-4.0-0.32","spark_pilot_2","7962","4","14","Male","","false","","","","","1657","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","","","72","2","new",""
"html-keyboard-response","536","2066511","0.0-5.0-4.0-1.32","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","2069863","0.0-5.0-4.0-0.33","spark_pilot_2","7962","4","14","Male","","false","","","","","2344","./assets/img/ocean/memory/35.jpg","maybe_old","memory","","10","","true","","","","","","","74","2","old",""
"html-keyboard-response","538","2070367","0.0-5.0-4.0-1.33","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","2073487","0.0-5.0-4.0-0.34","spark_pilot_2","7962","4","14","Male","","false","","","","","2114","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","0","","false","","","","","","","76","2","new",""
"html-keyboard-response","540","2073991","0.0-5.0-4.0-1.34","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","2076383","0.0-5.0-4.0-0.35","spark_pilot_2","7962","4","14","Male","","false","","","","","1384","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","0","","false","","","","","","","78","4","old",""
"html-keyboard-response","542","2076887","0.0-5.0-4.0-1.35","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","2078951","0.0-5.0-4.0-0.36","spark_pilot_2","7962","4","14","Male","","false","","","","","1059","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","10","","true","","","","","","","80","4","new",""
"html-keyboard-response","544","2079455","0.0-5.0-4.0-1.36","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","2081935","0.0-5.0-4.0-0.37","spark_pilot_2","7962","4","14","Male","","false","","","","","1476","./assets/img/canyon/memory/31.jpg","maybe_old","memory","","0","","false","","","","","","","82","2","new",""
"html-keyboard-response","546","2082438","0.0-5.0-4.0-1.37","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","2084527","0.0-5.0-4.0-0.38","spark_pilot_2","7962","4","14","Male","","false","","","","","1084","./assets/img/ocean/memory/4.jpg","definitely_new","memory","","0","","false","","","","","","","84","4","old",""
"html-keyboard-response","548","2085031","0.0-5.0-4.0-1.38","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","2087159","0.0-5.0-4.0-0.39","spark_pilot_2","7962","4","14","Male","","false","","","","","1123","./assets/img/ocean/memory/29.jpg","definitely_new","memory","","10","","true","","","","","","","86","4","new",""
"html-keyboard-response","550","2087663","0.0-5.0-4.0-1.39","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","2089743","0.0-5.0-4.0-0.40","spark_pilot_2","7962","4","14","Male","","false","","","","","1077","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","10","","true","","","","","","","88","1","old",""
"html-keyboard-response","552","2090247","0.0-5.0-4.0-1.40","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","2093903","0.0-5.0-4.0-0.41","spark_pilot_2","7962","4","14","Male","","false","","","","","2649","./assets/img/canyon/memory/22.jpg","maybe_old","memory","","0","","false","","","","","","","90","2","new",""
"html-keyboard-response","554","2094407","0.0-5.0-4.0-1.41","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","2096919","0.0-5.0-4.0-0.42","spark_pilot_2","7962","4","14","Male","","false","","","","","1509","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","","","92","4","new",""
"html-keyboard-response","556","2097423","0.0-5.0-4.0-1.42","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","2099567","0.0-5.0-4.0-0.43","spark_pilot_2","7962","4","14","Male","","false","","","","","1138","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","94","4","new",""
"html-keyboard-response","558","2100071","0.0-5.0-4.0-1.43","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","2102119","0.0-5.0-4.0-0.44","spark_pilot_2","7962","4","14","Male","","false","","","","","1040","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","560","2102623","0.0-5.0-4.0-1.44","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","2105015","0.0-5.0-4.0-0.45","spark_pilot_2","7962","4","14","Male","","false","","","","","1387","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","562","2105519","0.0-5.0-4.0-1.45","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","2107655","0.0-5.0-4.0-0.46","spark_pilot_2","7962","4","14","Male","","false","","","","","1127","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","100","1","old",""
"html-keyboard-response","564","2108159","0.0-5.0-4.0-1.46","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","565","2110111","0.0-5.0-4.0-0.47","spark_pilot_2","7962","4","14","Male","","false","","","","","948","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","0","","false","","","","","","","102","4","old",""
"html-keyboard-response","566","2110615","0.0-5.0-4.0-1.47","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","2113863","0.0-5.0-4.0-0.48","spark_pilot_2","7962","4","14","Male","","false","","","","","2245","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","10","","true","","","","","","","104","4","new",""
