"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","445","1750883","0.0-4.0-10.1-0.14","spark_pilot_2","7327","5","12","Female","","false","","","","","[327.60000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","2","","","",""
"html-keyboard-response","446","1751387","0.0-4.0-10.1-1.14","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1751715","0.0-4.0-10.1-0.15","spark_pilot_2","7327","5","12","Female","","false","","","","","[326.5999999642372]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","2","","","",""
"html-keyboard-response","448","1752217","0.0-4.0-10.1-1.15","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","449","1756723","0.0-5.0-0.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1085.9000000357628","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","450","1762842","0.0-5.0-0.0-0.1","spark_pilot_2","7327","5","12","Female","","","","","","","877.5","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","451","1773744","0.0-5.0-0.0-0.2","spark_pilot_2","7327","5","12","Female","","","","","","","1754","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1781361","0.0-5.0-0.0-0.3","spark_pilot_2","7327","5","12","Female","","","","","","","1057.6000000238419","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1787504","0.0-5.0-0.0-0.4","spark_pilot_2","7327","5","12","Female","","","","","","","1237.7000000476837","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1795908","0.0-5.0-0.0-0.5","spark_pilot_2","7327","5","12","Female","","","","","","","1730.3999999761581","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1809353","0.0-5.0-0.0-0.6","spark_pilot_2","7327","5","12","Female","","","","","","","1480.9000000357628","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","456","1815163","0.0-5.0-1.0-0.0","spark_pilot_2","7327","5","12","Female","","false","","","","","4802","./assets/img/space/0.jpg","maybe_new","memory","","0","","false","","","","","","","0","3","old",""
"html-keyboard-response","457","1815667","0.0-5.0-1.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","458","1821304","0.0-5.0-1.0-0.1","spark_pilot_2","7327","5","12","Female","","false","","","","","4631","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","459","1821806","0.0-5.0-1.0-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","460","1825275","0.0-5.0-1.0-0.2","spark_pilot_2","7327","5","12","Female","","false","","","","","2464","./assets/img/space/12.jpg","maybe_old","memory","","0","","false","","","","","","","4","2","new",""
"html-keyboard-response","461","1825780","0.0-5.0-1.0-1.2","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","462","1828411","0.0-5.0-1.0-0.3","spark_pilot_2","7327","5","12","Female","","false","","","","","1629","./assets/img/space/11.jpg","maybe_new","memory","","10","","true","","","","","","","6","3","new",""
"html-keyboard-response","463","1828917","0.0-5.0-1.0-1.3","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","464","1839910","0.0-5.0-2.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1972.800000011921","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","465","1846244","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","952.1999999880791","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","466","1854254","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","1026.5999999642372","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","467","1860127","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7327","5","12","Female","","","","","","","584","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1865921","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","868.6999999880791","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","469","1871109","0.0-5.0-4.0-0.0","spark_pilot_2","7327","5","12","Female","","false","","","","","4184","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","10","","true","","","","","","","8","3","new",""
"html-keyboard-response","470","1871614","0.0-5.0-4.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","471","1876015","0.0-5.0-4.0-0.1","spark_pilot_2","7327","5","12","Female","","false","","","","","3396","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","0","","false","","","","","","","10","3","old",""
"html-keyboard-response","472","1876517","0.0-5.0-4.0-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","473","1880627","0.0-5.0-4.0-0.2","spark_pilot_2","7327","5","12","Female","","false","","","","","3106","./assets/img/ocean/memory/35.jpg","maybe_new","memory","","0","","false","","","","","","","12","3","old",""
"html-keyboard-response","474","1881132","0.0-5.0-4.0-1.2","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","475","1884992","0.0-5.0-4.0-0.3","spark_pilot_2","7327","5","12","Female","","false","","","","","2857","./assets/img/canyon/memory/26.jpg","maybe_old","memory","","0","","false","","","","","","","14","2","new",""
"html-keyboard-response","476","1885497","0.0-5.0-4.0-1.3","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","477","1888107","0.0-5.0-4.0-0.4","spark_pilot_2","7327","5","12","Female","","false","","","","","1608","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","10","","true","","","","","","","16","4","new",""
"html-keyboard-response","478","1888612","0.0-5.0-4.0-1.4","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","479","1890507","0.0-5.0-4.0-0.5","spark_pilot_2","7327","5","12","Female","","false","","","","","889","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","10","","true","","","","","","","18","4","new",""
"html-keyboard-response","480","1891012","0.0-5.0-4.0-1.5","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","481","1893114","0.0-5.0-4.0-0.6","spark_pilot_2","7327","5","12","Female","","false","","","","","1099","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","20","4","new",""
"html-keyboard-response","482","1893619","0.0-5.0-4.0-1.6","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","483","1896446","0.0-5.0-4.0-0.7","spark_pilot_2","7327","5","12","Female","","false","","","","","1822","./assets/img/ocean/memory/15.jpg","definitely_old","memory","","10","","true","","","","","","","22","1","old",""
"html-keyboard-response","484","1896952","0.0-5.0-4.0-1.7","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","485","1899730","0.0-5.0-4.0-0.8","spark_pilot_2","7327","5","12","Female","","false","","","","","1774","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","0","","false","","","","","","","24","3","old",""
"html-keyboard-response","486","1900232","0.0-5.0-4.0-1.8","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","487","1903320","0.0-5.0-4.0-0.9","spark_pilot_2","7327","5","12","Female","","false","","","","","2083","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","10","","true","","","","","","","26","2","old",""
"html-keyboard-response","488","1903825","0.0-5.0-4.0-1.9","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","489","1906310","0.0-5.0-4.0-0.10","spark_pilot_2","7327","5","12","Female","","false","","","","","1483","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","28","2","old",""
"html-keyboard-response","490","1906815","0.0-5.0-4.0-1.10","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","491","1909235","0.0-5.0-4.0-0.11","spark_pilot_2","7327","5","12","Female","","false","","","","","1418","./assets/img/ocean/memory/36.jpg","maybe_old","memory","","10","","true","","","","","","","30","2","old",""
"html-keyboard-response","492","1909741","0.0-5.0-4.0-1.11","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","493","1911633","0.0-5.0-4.0-0.12","spark_pilot_2","7327","5","12","Female","","false","","","","","889","./assets/img/canyon/memory/13.jpg","maybe_old","memory","","0","","false","","","","","","","32","2","new",""
"html-keyboard-response","494","1912139","0.0-5.0-4.0-1.12","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","495","1914085","0.0-5.0-4.0-0.13","spark_pilot_2","7327","5","12","Female","","false","","","","","944","./assets/img/canyon/memory/41.jpg","maybe_old","memory","","10","","true","","","","","","","34","2","old",""
"html-keyboard-response","496","1914588","0.0-5.0-4.0-1.13","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","497","1916405","0.0-5.0-4.0-0.14","spark_pilot_2","7327","5","12","Female","","false","","","","","812","./assets/img/ocean/memory/11.jpg","maybe_old","memory","","10","","true","","","","","","","36","2","old",""
"html-keyboard-response","498","1916910","0.0-5.0-4.0-1.14","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","499","1918687","0.0-5.0-4.0-0.15","spark_pilot_2","7327","5","12","Female","","false","","","","","773","./assets/img/ocean/memory/34.jpg","maybe_old","memory","","0","","false","","","","","","","38","2","new",""
"html-keyboard-response","500","1919191","0.0-5.0-4.0-1.15","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","501","1921362","0.0-5.0-4.0-0.16","spark_pilot_2","7327","5","12","Female","","false","","","","","1169","./assets/img/canyon/memory/14.jpg","maybe_old","memory","","0","","false","","","","","","","40","2","new",""
"html-keyboard-response","502","1921867","0.0-5.0-4.0-1.16","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","503","1923929","0.0-5.0-4.0-0.17","spark_pilot_2","7327","5","12","Female","","false","","","","","1059","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","0","","false","","","","","","","42","2","new",""
"html-keyboard-response","504","1924434","0.0-5.0-4.0-1.17","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","505","1926326","0.0-5.0-4.0-0.18","spark_pilot_2","7327","5","12","Female","","false","","","","","890","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","10","","true","","","","","","","44","2","old",""
"html-keyboard-response","506","1926831","0.0-5.0-4.0-1.18","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","507","1929310","0.0-5.0-4.0-0.19","spark_pilot_2","7327","5","12","Female","","false","","","","","1473","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","","","46","4","old",""
"html-keyboard-response","508","1929815","0.0-5.0-4.0-1.19","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","509","1931818","0.0-5.0-4.0-0.20","spark_pilot_2","7327","5","12","Female","","false","","","","","998","./assets/img/ocean/memory/26.jpg","maybe_old","memory","","10","","true","","","","","","","48","2","old",""
"html-keyboard-response","510","1932323","0.0-5.0-4.0-1.20","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","511","1934981","0.0-5.0-4.0-0.21","spark_pilot_2","7327","5","12","Female","","false","","","","","1652","./assets/img/ocean/memory/25.jpg","maybe_new","memory","","10","","true","","","","","","","50","3","new",""
"html-keyboard-response","512","1935487","0.0-5.0-4.0-1.21","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","513","1937321","0.0-5.0-4.0-0.22","spark_pilot_2","7327","5","12","Female","","false","","","","","828","./assets/img/canyon/memory/17.jpg","maybe_old","memory","","0","","false","","","","","","","52","2","new",""
"html-keyboard-response","514","1937826","0.0-5.0-4.0-1.22","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","515","1940253","0.0-5.0-4.0-0.23","spark_pilot_2","7327","5","12","Female","","false","","","","","1424","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","0","","false","","","","","","","54","4","old",""
"html-keyboard-response","516","1940758","0.0-5.0-4.0-1.23","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","517","1945159","0.0-5.0-4.0-0.24","spark_pilot_2","7327","5","12","Female","","false","","","","","3399","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","56","1","old",""
"html-keyboard-response","518","1945663","0.0-5.0-4.0-1.24","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","519","1948548","0.0-5.0-4.0-0.25","spark_pilot_2","7327","5","12","Female","","false","","","","","1880","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","0","","false","","","","","","","58","3","old",""
"html-keyboard-response","520","1949053","0.0-5.0-4.0-1.25","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","521","1951271","0.0-5.0-4.0-0.26","spark_pilot_2","7327","5","12","Female","","false","","","","","1212","./assets/img/ocean/memory/5.jpg","maybe_new","memory","","0","","false","","","","","","","60","3","old",""
"html-keyboard-response","522","1951775","0.0-5.0-4.0-1.26","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","523","1954365","0.0-5.0-4.0-0.27","spark_pilot_2","7327","5","12","Female","","false","","","","","1584","./assets/img/ocean/memory/6.jpg","maybe_new","memory","","10","","true","","","","","","","62","3","new",""
"html-keyboard-response","524","1954870","0.0-5.0-4.0-1.27","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","525","1957343","0.0-5.0-4.0-0.28","spark_pilot_2","7327","5","12","Female","","false","","","","","1471","./assets/img/ocean/memory/31.jpg","definitely_old","memory","","0","","false","","","","","","","64","1","new",""
"html-keyboard-response","526","1957848","0.0-5.0-4.0-1.28","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","527","1960484","0.0-5.0-4.0-0.29","spark_pilot_2","7327","5","12","Female","","false","","","","","1631","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","0","","false","","","","","","","66","4","old",""
"html-keyboard-response","528","1960989","0.0-5.0-4.0-1.29","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","529","1963636","0.0-5.0-4.0-0.30","spark_pilot_2","7327","5","12","Female","","false","","","","","1641","./assets/img/ocean/memory/32.jpg","definitely_old","memory","","0","","false","","","","","","","68","1","new",""
"html-keyboard-response","530","1964140","0.0-5.0-4.0-1.30","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","531","1966707","0.0-5.0-4.0-0.31","spark_pilot_2","7327","5","12","Female","","false","","","","","1561","./assets/img/canyon/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","70","3","new",""
"html-keyboard-response","532","1967212","0.0-5.0-4.0-1.31","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","533","1969168","0.0-5.0-4.0-0.32","spark_pilot_2","7327","5","12","Female","","false","","","","","954","./assets/img/canyon/memory/40.jpg","maybe_new","memory","","0","","false","","","","","","","72","3","old",""
"html-keyboard-response","534","1969673","0.0-5.0-4.0-1.32","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","535","1971519","0.0-5.0-4.0-0.33","spark_pilot_2","7327","5","12","Female","","false","","","","","843","./assets/img/canyon/memory/0.jpg","maybe_new","memory","","0","","false","","","","","","","74","3","old",""
"html-keyboard-response","536","1972025","0.0-5.0-4.0-1.33","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","537","1973847","0.0-5.0-4.0-0.34","spark_pilot_2","7327","5","12","Female","","false","","","","","821","./assets/img/canyon/memory/5.jpg","maybe_new","memory","","10","","true","","","","","","","76","3","new",""
"html-keyboard-response","538","1974352","0.0-5.0-4.0-1.34","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","539","1976257","0.0-5.0-4.0-0.35","spark_pilot_2","7327","5","12","Female","","false","","","","","901","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","78","3","old",""
"html-keyboard-response","540","1976760","0.0-5.0-4.0-1.35","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","541","1978619","0.0-5.0-4.0-0.36","spark_pilot_2","7327","5","12","Female","","false","","","","","855","./assets/img/canyon/memory/30.jpg","maybe_old","memory","","0","","false","","","","","","","80","2","new",""
"html-keyboard-response","542","1979124","0.0-5.0-4.0-1.36","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","543","1981446","0.0-5.0-4.0-0.37","spark_pilot_2","7327","5","12","Female","","false","","","","","1316","./assets/img/ocean/memory/16.jpg","definitely_old","memory","","0","","false","","","","","","","82","1","new",""
"html-keyboard-response","544","1981951","0.0-5.0-4.0-1.37","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","545","1984302","0.0-5.0-4.0-0.38","spark_pilot_2","7327","5","12","Female","","false","","","","","1347","./assets/img/ocean/memory/27.jpg","maybe_old","memory","","10","","true","","","","","","","84","2","old",""
"html-keyboard-response","546","1984808","0.0-5.0-4.0-1.38","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","547","1986857","0.0-5.0-4.0-0.39","spark_pilot_2","7327","5","12","Female","","false","","","","","1044","./assets/img/canyon/memory/20.jpg","maybe_old","memory","","10","","true","","","","","","","86","2","old",""
"html-keyboard-response","548","1987362","0.0-5.0-4.0-1.39","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","549","1989082","0.0-5.0-4.0-0.40","spark_pilot_2","7327","5","12","Female","","false","","","","","718","./assets/img/canyon/memory/4.jpg","maybe_old","memory","","10","","true","","","","","","","88","2","old",""
"html-keyboard-response","550","1989585","0.0-5.0-4.0-1.40","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","551","1991344","0.0-5.0-4.0-0.41","spark_pilot_2","7327","5","12","Female","","false","","","","","756","./assets/img/canyon/memory/37.jpg","maybe_old","memory","","0","","false","","","","","","","90","2","new",""
"html-keyboard-response","552","1991849","0.0-5.0-4.0-1.41","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","553","1994032","0.0-5.0-4.0-0.42","spark_pilot_2","7327","5","12","Female","","false","","","","","1180","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","0","","false","","","","","","","92","4","old",""
"html-keyboard-response","554","1994537","0.0-5.0-4.0-1.42","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","555","1996575","0.0-5.0-4.0-0.43","spark_pilot_2","7327","5","12","Female","","false","","","","","1035","./assets/img/canyon/memory/22.jpg","maybe_old","memory","","0","","false","","","","","","","94","2","new",""
"html-keyboard-response","556","1997080","0.0-5.0-4.0-1.43","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","557","1999750","0.0-5.0-4.0-0.44","spark_pilot_2","7327","5","12","Female","","false","","","","","1666","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","10","","true","","","","","","","96","2","old",""
"html-keyboard-response","558","2000255","0.0-5.0-4.0-1.44","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","559","2002820","0.0-5.0-4.0-0.45","spark_pilot_2","7327","5","12","Female","","false","","","","","1561","./assets/img/canyon/memory/25.jpg","maybe_old","memory","","10","","true","","","","","","","98","2","old",""
"html-keyboard-response","560","2003326","0.0-5.0-4.0-1.45","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","561","2005805","0.0-5.0-4.0-0.46","spark_pilot_2","7327","5","12","Female","","false","","","","","1474","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","100","4","new",""
"html-keyboard-response","562","2006310","0.0-5.0-4.0-1.46","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","563","2009234","0.0-5.0-4.0-0.47","spark_pilot_2","7327","5","12","Female","","false","","","","","1919","./assets/img/ocean/memory/18.jpg","maybe_old","memory","","0","","false","","","","","","","102","2","new",""
"html-keyboard-response","564","2009735","0.0-5.0-4.0-1.47","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","565","2012428","0.0-5.0-4.0-0.48","spark_pilot_2","7327","5","12","Female","","false","","","","","1690","./assets/img/canyon/memory/29.jpg","maybe_old","memory","","0","","false","","","","","","","104","2","new",""
"html-keyboard-response","566","2012933","0.0-5.0-4.0-1.48","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","567","2014803","0.0-5.0-4.0-0.49","spark_pilot_2","7327","5","12","Female","","false","","","","","865","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","0","","false","","","","","","","106","2","new",""
"html-keyboard-response","568","2015308","0.0-5.0-4.0-1.49","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","569","2018077","0.0-5.0-4.0-0.50","spark_pilot_2","7327","5","12","Female","","false","","","","","1764","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","108","1","old",""
"html-keyboard-response","570","2018582","0.0-5.0-4.0-1.50","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","571","2021641","0.0-5.0-4.0-0.51","spark_pilot_2","7327","5","12","Female","","false","","","","","2057","./assets/img/ocean/memory/8.jpg","maybe_new","memory","","0","","false","","","","","","","110","3","old",""
"html-keyboard-response","572","2022146","0.0-5.0-4.0-1.51","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
