"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","446","1891584","0.0-4.0-10.1-0.13","spark_pilot_2","7390","3","16","Male","","false","","","","","[19.400000002235174]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","447","1892103","0.0-4.0-10.1-1.13","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","448","1892114","0.0-4.0-10.1-0.14","spark_pilot_2","7390","3","16","Male","","false","","","","","[9.300000000745058]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","449","1892623","0.0-4.0-10.1-1.14","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","450","1892649","0.0-4.0-10.1-0.15","spark_pilot_2","7390","3","16","Male","","false","","","","","[24.399999998509884]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","451","1893163","0.0-4.0-10.1-1.15","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","452","1898738","0.0-5.0-0.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","2124.60000000149","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1904426","0.0-5.0-0.0-0.1","spark_pilot_2","7390","3","16","Male","","","","","","","652.5999999977648","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1914330","0.0-5.0-0.0-0.2","spark_pilot_2","7390","3","16","Male","","","","","","","956.3999999985099","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1922163","0.0-5.0-0.0-0.3","spark_pilot_2","7390","3","16","Male","","","","","","","1509","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1930058","0.0-5.0-0.0-0.4","spark_pilot_2","7390","3","16","Male","","","","","","","3084.2999999970198","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1938667","0.0-5.0-0.0-0.5","spark_pilot_2","7390","3","16","Male","","","","","","","2082.39999999851","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1951931","0.0-5.0-0.0-0.6","spark_pilot_2","7390","3","16","Male","","","","","","","1556.5","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","459","1960393","0.0-5.0-1.0-0.0","spark_pilot_2","7390","3","16","Male","","false","","","","","7445","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","460","1960913","0.0-5.0-1.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","461","1963543","0.0-5.0-1.0-0.1","spark_pilot_2","7390","3","16","Male","","false","","","","","1625","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","462","1964063","0.0-5.0-1.0-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","463","1965943","0.0-5.0-1.0-0.2","spark_pilot_2","7390","3","16","Male","","false","","","","","859","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","464","1966463","0.0-5.0-1.0-1.2","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","465","1968243","0.0-5.0-1.0-0.3","spark_pilot_2","7390","3","16","Male","","false","","","","","763","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","466","1968760","0.0-5.0-1.0-1.3","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","467","1980619","0.0-5.0-2.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","3044.5","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","468","1990491","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","4696.39999999851","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","469","1997731","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","746.5","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","470","2003107","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7390","3","16","Male","","","","","","","212.60000000149012","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","471","2009059","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","1114.6000000014901","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","472","2013054","0.0-5.0-4.0-0.0","spark_pilot_2","7390","3","16","Male","","false","","","","","2975","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","10","","true","","","","","","","8","1","old",""
"html-keyboard-response","473","2013564","0.0-5.0-4.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","474","2015824","0.0-5.0-4.0-0.1","spark_pilot_2","7390","3","16","Male","","false","","","","","1255","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","10","","true","","","","","","","10","2","old",""
"html-keyboard-response","475","2016344","0.0-5.0-4.0-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","476","2018984","0.0-5.0-4.0-0.2","spark_pilot_2","7390","3","16","Male","","false","","","","","1619","./assets/img/ocean/memory/29.jpg","maybe_new","memory","","10","","true","","","","","","","12","3","new",""
"html-keyboard-response","477","2019504","0.0-5.0-4.0-1.2","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","478","2022124","0.0-5.0-4.0-0.3","spark_pilot_2","7390","3","16","Male","","false","","","","","1611","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","10","","true","","","","","","","14","4","new",""
"html-keyboard-response","479","2022644","0.0-5.0-4.0-1.3","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","480","2024514","0.0-5.0-4.0-0.4","spark_pilot_2","7390","3","16","Male","","false","","","","","863","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","10","","true","","","","","","","16","4","new",""
"html-keyboard-response","481","2025033","0.0-5.0-4.0-1.4","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","482","2026733","0.0-5.0-4.0-0.5","spark_pilot_2","7390","3","16","Male","","false","","","","","698","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","0","","false","","","","","","","18","4","old",""
"html-keyboard-response","483","2027254","0.0-5.0-4.0-1.5","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","484","2029974","0.0-5.0-4.0-0.6","spark_pilot_2","7390","3","16","Male","","false","","","","","1701","./assets/img/canyon/memory/40.jpg","maybe_old","memory","","10","","true","","","","","","","20","2","old",""
"html-keyboard-response","485","2030494","0.0-5.0-4.0-1.6","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","486","2032854","0.0-5.0-4.0-0.7","spark_pilot_2","7390","3","16","Male","","false","","","","","1341","./assets/img/canyon/memory/19.jpg","definitely_new","memory","","0","","false","","","","","","","22","4","old",""
"html-keyboard-response","487","2033373","0.0-5.0-4.0-1.7","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","488","2035414","0.0-5.0-4.0-0.8","spark_pilot_2","7390","3","16","Male","","false","","","","","1037","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","0","","false","","","","","","","24","3","old",""
"html-keyboard-response","489","2035934","0.0-5.0-4.0-1.8","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","490","2038723","0.0-5.0-4.0-0.9","spark_pilot_2","7390","3","16","Male","","false","","","","","1789","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","0","","false","","","","","","","26","1","new",""
"html-keyboard-response","491","2039225","0.0-5.0-4.0-1.9","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","492","2041366","0.0-5.0-4.0-0.10","spark_pilot_2","7390","3","16","Male","","false","","","","","1138","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","","","28","4","old",""
"html-keyboard-response","493","2041867","0.0-5.0-4.0-1.10","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","494","2044437","0.0-5.0-4.0-0.11","spark_pilot_2","7390","3","16","Male","","false","","","","","1568","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","0","","false","","","","","","","30","1","new",""
"html-keyboard-response","495","2044938","0.0-5.0-4.0-1.11","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","496","2047452","0.0-5.0-4.0-0.12","spark_pilot_2","7390","3","16","Male","","false","","","","","1513","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","10","","true","","","","","","","32","1","old",""
"html-keyboard-response","497","2047953","0.0-5.0-4.0-1.12","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","498","2050732","0.0-5.0-4.0-0.13","spark_pilot_2","7390","3","16","Male","","false","","","","","1778","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","34","1","old",""
"html-keyboard-response","499","2051233","0.0-5.0-4.0-1.13","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","500","2053620","0.0-5.0-4.0-0.14","spark_pilot_2","7390","3","16","Male","","false","","","","","1386","./assets/img/canyon/memory/32.jpg","definitely_old","memory","","10","","true","","","","","","","36","1","old",""
"html-keyboard-response","501","2054122","0.0-5.0-4.0-1.14","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","502","2056957","0.0-5.0-4.0-0.15","spark_pilot_2","7390","3","16","Male","","false","","","","","1834","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","","","38","2","new",""
"html-keyboard-response","503","2057459","0.0-5.0-4.0-1.15","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","504","2059340","0.0-5.0-4.0-0.16","spark_pilot_2","7390","3","16","Male","","false","","","","","880","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","10","","true","","","","","","","40","4","new",""
"html-keyboard-response","505","2059842","0.0-5.0-4.0-1.16","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","506","2062517","0.0-5.0-4.0-0.17","spark_pilot_2","7390","3","16","Male","","false","","","","","1673","./assets/img/canyon/memory/29.jpg","maybe_new","memory","","0","","false","","","","","","","42","3","old",""
"html-keyboard-response","507","2063018","0.0-5.0-4.0-1.17","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","508","2065764","0.0-5.0-4.0-0.18","spark_pilot_2","7390","3","16","Male","","false","","","","","1745","./assets/img/ocean/memory/36.jpg","definitely_old","memory","","10","","true","","","","","","","44","1","old",""
"html-keyboard-response","509","2066280","0.0-5.0-4.0-1.18","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","510","2068933","0.0-5.0-4.0-0.19","spark_pilot_2","7390","3","16","Male","","false","","","","","1652","./assets/img/ocean/memory/34.jpg","maybe_old","memory","","10","","true","","","","","","","46","2","old",""
"html-keyboard-response","511","2069434","0.0-5.0-4.0-1.19","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","512","2071732","0.0-5.0-4.0-0.20","spark_pilot_2","7390","3","16","Male","","false","","","","","1297","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","10","","true","","","","","","","48","4","new",""
"html-keyboard-response","513","2072233","0.0-5.0-4.0-1.20","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","514","2075477","0.0-5.0-4.0-0.21","spark_pilot_2","7390","3","16","Male","","false","","","","","2242","./assets/img/ocean/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","50","4","new",""
"html-keyboard-response","515","2075978","0.0-5.0-4.0-1.21","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","516","2078052","0.0-5.0-4.0-0.22","spark_pilot_2","7390","3","16","Male","","false","","","","","1073","./assets/img/canyon/memory/14.jpg","definitely_old","memory","","0","","false","","","","","","","52","1","new",""
"html-keyboard-response","517","2078553","0.0-5.0-4.0-1.22","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","518","2080165","0.0-5.0-4.0-0.23","spark_pilot_2","7390","3","16","Male","","false","","","","","610","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","54","1","new",""
"html-keyboard-response","519","2080667","0.0-5.0-4.0-1.23","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","520","2082453","0.0-5.0-4.0-0.24","spark_pilot_2","7390","3","16","Male","","false","","","","","784","./assets/img/canyon/memory/33.jpg","definitely_old","memory","","10","","true","","","","","","","56","1","old",""
"html-keyboard-response","521","2082954","0.0-5.0-4.0-1.24","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","522","2086252","0.0-5.0-4.0-0.25","spark_pilot_2","7390","3","16","Male","","false","","","","","2297","./assets/img/ocean/memory/26.jpg","maybe_new","memory","","0","","false","","","","","","","58","3","old",""
"html-keyboard-response","523","2086754","0.0-5.0-4.0-1.25","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","524","2089468","0.0-5.0-4.0-0.26","spark_pilot_2","7390","3","16","Male","","false","","","","","1713","./assets/img/canyon/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","60","1","old",""
"html-keyboard-response","525","2089970","0.0-5.0-4.0-1.26","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","526","2093053","0.0-5.0-4.0-0.27","spark_pilot_2","7390","3","16","Male","","false","","","","","2081","./assets/img/canyon/memory/12.jpg","maybe_old","memory","","0","","false","","","","","","","62","2","new",""
"html-keyboard-response","527","2093554","0.0-5.0-4.0-1.27","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","528","2099348","0.0-5.0-4.0-0.28","spark_pilot_2","7390","3","16","Male","","false","","","","","4793","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","10","","true","","","","","","","64","1","old",""
"html-keyboard-response","529","2099849","0.0-5.0-4.0-1.28","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","530","2101973","0.0-5.0-4.0-0.29","spark_pilot_2","7390","3","16","Male","","false","","","","","1122","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","0","","false","","","","","","","66","1","new",""
"html-keyboard-response","531","2102474","0.0-5.0-4.0-1.29","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","532","2105485","0.0-5.0-4.0-0.30","spark_pilot_2","7390","3","16","Male","","false","","","","","2010","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","10","","true","","","","","","","68","3","new",""
"html-keyboard-response","533","2105987","0.0-5.0-4.0-1.30","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","534","2109301","0.0-5.0-4.0-0.31","spark_pilot_2","7390","3","16","Male","","false","","","","","2312","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","","","70","4","new",""
"html-keyboard-response","535","2109802","0.0-5.0-4.0-1.31","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","536","2112053","0.0-5.0-4.0-0.32","spark_pilot_2","7390","3","16","Male","","false","","","","","1249","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","0","","false","","","","","","","72","1","new",""
"html-keyboard-response","537","2112555","0.0-5.0-4.0-1.32","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","538","2115149","0.0-5.0-4.0-0.33","spark_pilot_2","7390","3","16","Male","","false","","","","","1593","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","539","2115649","0.0-5.0-4.0-1.33","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","540","2119293","0.0-5.0-4.0-0.34","spark_pilot_2","7390","3","16","Male","","false","","","","","2642","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","76","4","new",""
"html-keyboard-response","541","2119793","0.0-5.0-4.0-1.34","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","542","2125773","0.0-5.0-4.0-0.35","spark_pilot_2","7390","3","16","Male","","false","","","","","4978","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","0","","false","","","","","","","78","4","old",""
"html-keyboard-response","543","2126275","0.0-5.0-4.0-1.35","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","544","2128605","0.0-5.0-4.0-0.36","spark_pilot_2","7390","3","16","Male","","false","","","","","1329","./assets/img/ocean/memory/6.jpg","definitely_new","memory","","10","","true","","","","","","","80","4","new",""
"html-keyboard-response","545","2129107","0.0-5.0-4.0-1.36","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","546","2133117","0.0-5.0-4.0-0.37","spark_pilot_2","7390","3","16","Male","","false","","","","","3009","./assets/img/ocean/memory/39.jpg","definitely_old","memory","","0","","false","","","","","","","82","1","new",""
"html-keyboard-response","547","2133618","0.0-5.0-4.0-1.37","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","548","2136038","0.0-5.0-4.0-0.38","spark_pilot_2","7390","3","16","Male","","false","","","","","1418","./assets/img/ocean/memory/18.jpg","definitely_new","memory","","10","","true","","","","","","","84","4","new",""
"html-keyboard-response","549","2136539","0.0-5.0-4.0-1.38","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","550","2140149","0.0-5.0-4.0-0.39","spark_pilot_2","7390","3","16","Male","","false","","","","","2608","./assets/img/ocean/memory/40.jpg","maybe_new","memory","","10","","true","","","","","","","86","3","new",""
"html-keyboard-response","551","2140650","0.0-5.0-4.0-1.39","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","552","2144230","0.0-5.0-4.0-0.40","spark_pilot_2","7390","3","16","Male","","false","","","","","2578","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","","","88","4","old",""
"html-keyboard-response","553","2144731","0.0-5.0-4.0-1.40","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","554","2146613","0.0-5.0-4.0-0.41","spark_pilot_2","7390","3","16","Male","","false","","","","","881","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","90","1","old",""
"html-keyboard-response","555","2147114","0.0-5.0-4.0-1.41","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","556","2149140","0.0-5.0-4.0-0.42","spark_pilot_2","7390","3","16","Male","","false","","","","","1026","./assets/img/canyon/memory/36.jpg","definitely_old","memory","","0","","false","","","","","","","92","1","new",""
"html-keyboard-response","557","2149642","0.0-5.0-4.0-1.42","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","558","2152766","0.0-5.0-4.0-0.43","spark_pilot_2","7390","3","16","Male","","false","","","","","2113","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","94","2","old",""
"html-keyboard-response","559","2153267","0.0-5.0-4.0-1.43","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","560","2155397","0.0-5.0-4.0-0.44","spark_pilot_2","7390","3","16","Male","","false","","","","","1128","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","561","2155898","0.0-5.0-4.0-1.44","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","562","2160757","0.0-5.0-4.0-0.45","spark_pilot_2","7390","3","16","Male","","false","","","","","3857","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","563","2161258","0.0-5.0-4.0-1.45","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","564","2163821","0.0-5.0-4.0-0.46","spark_pilot_2","7390","3","16","Male","","false","","","","","1562","./assets/img/ocean/memory/23.jpg","definitely_new","memory","","10","","true","","","","","","","100","4","new",""
"html-keyboard-response","565","2164322","0.0-5.0-4.0-1.46","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","566","2167213","0.0-5.0-4.0-0.47","spark_pilot_2","7390","3","16","Male","","false","","","","","1889","./assets/img/ocean/memory/10.jpg","maybe_old","memory","","10","","true","","","","","","","102","2","old",""
"html-keyboard-response","567","2167714","0.0-5.0-4.0-1.47","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","568","2173685","0.0-5.0-4.0-0.48","spark_pilot_2","7390","3","16","Male","","false","","","","","4970","./assets/img/canyon/memory/31.jpg","definitely_old","memory","","0","","false","","","","","","","104","1","new",""
"html-keyboard-response","569","2174187","0.0-5.0-4.0-1.48","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","570","2177950","0.0-5.0-4.0-0.49","spark_pilot_2","7390","3","16","Male","","false","","","","","2761","./assets/img/canyon/memory/5.jpg","definitely_new","memory","","10","","true","","","","","","","106","4","new",""
"html-keyboard-response","571","2178451","0.0-5.0-4.0-1.49","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","572","2181141","0.0-5.0-4.0-0.50","spark_pilot_2","7390","3","16","Male","","false","","","","","1689","./assets/img/canyon/memory/4.jpg","maybe_new","memory","","0","","false","","","","","","","108","3","old",""
