"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","446","1727557","0.0-4.0-10.1-1.13","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1727953","0.0-4.0-10.1-0.14","spark_pilot_2","7514","8","23","Male","","false","","","","","[389.7999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1728461","0.0-4.0-10.1-1.14","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1728820","0.0-4.0-10.1-0.15","spark_pilot_2","7514","8","23","Male","","false","","","","","[353.60000014305115]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","450","1729328","0.0-4.0-10.1-1.15","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1733221","0.0-5.0-0.0-0.0","spark_pilot_2","7514","8","23","Male","","","","","","","579.7000000476837","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1738618","0.0-5.0-0.0-0.1","spark_pilot_2","7514","8","23","Male","","","","","","","366.90000009536743","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1747937","0.0-5.0-0.0-0.2","spark_pilot_2","7514","8","23","Male","","","","","","","368.10000014305115","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1754607","0.0-5.0-0.0-0.3","spark_pilot_2","7514","8","23","Male","","","","","","","343.7000000476837","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1759779","0.0-5.0-0.0-0.4","spark_pilot_2","7514","8","23","Male","","","","","","","359.39999985694885","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1766650","0.0-5.0-0.0-0.5","spark_pilot_2","7514","8","23","Male","","","","","","","351.2999999523163","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1779836","0.0-5.0-0.0-0.6","spark_pilot_2","7514","8","23","Male","","","","","","","342","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1783982","0.0-5.0-1.0-0.0","spark_pilot_2","7514","8","23","Male","","false","","","","","3135","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","459","1784493","0.0-5.0-1.0-1.0","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1787609","0.0-5.0-1.0-0.1","spark_pilot_2","7514","8","23","Male","","false","","","","","2101","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","461","1788117","0.0-5.0-1.0-1.1","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1791031","0.0-5.0-1.0-0.2","spark_pilot_2","7514","8","23","Male","","false","","","","","1903","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","463","1791541","0.0-5.0-1.0-1.2","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1793601","0.0-5.0-1.0-0.3","spark_pilot_2","7514","8","23","Male","","false","","","","","1044","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","465","1794108","0.0-5.0-1.0-1.3","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1803318","0.0-5.0-2.0-0.0","spark_pilot_2","7514","8","23","Male","","","","","","","388.59999990463257","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1810046","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7514","8","23","Male","","","","","","","1559.2999999523163","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1817203","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7514","8","23","Male","","","","","","","662.5","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1823667","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7514","8","23","Male","","","","","","","1302.7999999523163","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1830046","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7514","8","23","Male","","","","","","","1543.4000000953674","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1834870","0.0-5.0-4.0-0.0","spark_pilot_2","7514","8","23","Male","","false","","","","","3819","./assets/img/ocean/memory/27.jpg","maybe_new","memory","","0","","false","","","","","","","8","3","old",""
"html-keyboard-response","472","1835382","0.0-5.0-4.0-1.0","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1838358","0.0-5.0-4.0-0.1","spark_pilot_2","7514","8","23","Male","","false","","","","","1966","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","0","","false","","","","","","","10","4","old",""
"html-keyboard-response","474","1838863","0.0-5.0-4.0-1.1","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1841773","0.0-5.0-4.0-0.2","spark_pilot_2","7514","8","23","Male","","false","","","","","1901","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","476","1842277","0.0-5.0-4.0-1.2","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1844497","0.0-5.0-4.0-0.3","spark_pilot_2","7514","8","23","Male","","false","","","","","1206","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","10","","true","","","","","","","14","1","old",""
"html-keyboard-response","478","1845006","0.0-5.0-4.0-1.3","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1846989","0.0-5.0-4.0-0.4","spark_pilot_2","7514","8","23","Male","","false","","","","","978","./assets/img/canyon/memory/22.jpg","definitely_old","memory","","10","","true","","","","","","","16","1","old",""
"html-keyboard-response","480","1847496","0.0-5.0-4.0-1.4","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1849861","0.0-5.0-4.0-0.5","spark_pilot_2","7514","8","23","Male","","false","","","","","1354","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","0","","false","","","","","","","18","4","old",""
"html-keyboard-response","482","1850366","0.0-5.0-4.0-1.5","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1852549","0.0-5.0-4.0-0.6","spark_pilot_2","7514","8","23","Male","","false","","","","","1174","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","10","","true","","","","","","","20","1","old",""
"html-keyboard-response","484","1853061","0.0-5.0-4.0-1.6","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1856166","0.0-5.0-4.0-0.7","spark_pilot_2","7514","8","23","Male","","false","","","","","2093","./assets/img/ocean/memory/9.jpg","maybe_old","memory","","10","","true","","","","","","","22","2","old",""
"html-keyboard-response","486","1856678","0.0-5.0-4.0-1.7","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1858551","0.0-5.0-4.0-0.8","spark_pilot_2","7514","8","23","Male","","false","","","","","865","./assets/img/ocean/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","24","1","old",""
"html-keyboard-response","488","1859053","0.0-5.0-4.0-1.8","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1861550","0.0-5.0-4.0-0.9","spark_pilot_2","7514","8","23","Male","","false","","","","","1485","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","26","4","new",""
"html-keyboard-response","490","1862055","0.0-5.0-4.0-1.9","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","1864312","0.0-5.0-4.0-0.10","spark_pilot_2","7514","8","23","Male","","false","","","","","1245","./assets/img/canyon/memory/31.jpg","maybe_old","memory","","0","","false","","","","","","","28","2","new",""
"html-keyboard-response","492","1864823","0.0-5.0-4.0-1.10","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","1867273","0.0-5.0-4.0-0.11","spark_pilot_2","7514","8","23","Male","","false","","","","","1442","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","0","","false","","","","","","","30","1","new",""
"html-keyboard-response","494","1867783","0.0-5.0-4.0-1.11","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","1870317","0.0-5.0-4.0-0.12","spark_pilot_2","7514","8","23","Male","","false","","","","","1529","./assets/img/ocean/memory/1.jpg","maybe_new","memory","","10","","true","","","","","","","32","3","new",""
"html-keyboard-response","496","1870823","0.0-5.0-4.0-1.12","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","1873175","0.0-5.0-4.0-0.13","spark_pilot_2","7514","8","23","Male","","false","","","","","1345","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","10","","true","","","","","","","34","1","old",""
"html-keyboard-response","498","1873687","0.0-5.0-4.0-1.13","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","1876279","0.0-5.0-4.0-0.14","spark_pilot_2","7514","8","23","Male","","false","","","","","1585","./assets/img/canyon/memory/23.jpg","maybe_new","memory","","10","","true","","","","","","","36","3","new",""
"html-keyboard-response","500","1876791","0.0-5.0-4.0-1.14","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","1879120","0.0-5.0-4.0-0.15","spark_pilot_2","7514","8","23","Male","","false","","","","","1318","./assets/img/ocean/memory/17.jpg","definitely_old","memory","","0","","false","","","","","","","38","1","new",""
"html-keyboard-response","502","1879629","0.0-5.0-4.0-1.15","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","1882153","0.0-5.0-4.0-0.16","spark_pilot_2","7514","8","23","Male","","false","","","","","1516","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","10","","true","","","","","","","40","2","old",""
"html-keyboard-response","504","1882665","0.0-5.0-4.0-1.16","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","1886079","0.0-5.0-4.0-0.17","spark_pilot_2","7514","8","23","Male","","false","","","","","2404","./assets/img/canyon/memory/5.jpg","maybe_new","memory","","0","","false","","","","","","","42","3","old",""
"html-keyboard-response","506","1886591","0.0-5.0-4.0-1.17","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","1889191","0.0-5.0-4.0-0.18","spark_pilot_2","7514","8","23","Male","","false","","","","","1587","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","10","","true","","","","","","","44","4","new",""
"html-keyboard-response","508","1889703","0.0-5.0-4.0-1.18","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","1891408","0.0-5.0-4.0-0.19","spark_pilot_2","7514","8","23","Male","","false","","","","","691","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","46","1","old",""
"html-keyboard-response","510","1891922","0.0-5.0-4.0-1.19","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","1894626","0.0-5.0-4.0-0.20","spark_pilot_2","7514","8","23","Male","","false","","","","","1690","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","10","","true","","","","","","","48","3","new",""
"html-keyboard-response","512","1895137","0.0-5.0-4.0-1.20","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","1897079","0.0-5.0-4.0-0.21","spark_pilot_2","7514","8","23","Male","","false","","","","","935","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","0","","false","","","","","","","50","1","new",""
"html-keyboard-response","514","1897591","0.0-5.0-4.0-1.21","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","1900062","0.0-5.0-4.0-0.22","spark_pilot_2","7514","8","23","Male","","false","","","","","1464","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","0","","false","","","","","","","52","3","old",""
"html-keyboard-response","516","1900576","0.0-5.0-4.0-1.22","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","1903584","0.0-5.0-4.0-0.23","spark_pilot_2","7514","8","23","Male","","false","","","","","1998","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","10","","true","","","","","","","54","3","new",""
"html-keyboard-response","518","1904096","0.0-5.0-4.0-1.23","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","1906919","0.0-5.0-4.0-0.24","spark_pilot_2","7514","8","23","Male","","false","","","","","1813","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","0","","false","","","","","","","56","3","old",""
"html-keyboard-response","520","1907431","0.0-5.0-4.0-1.24","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","1909527","0.0-5.0-4.0-0.25","spark_pilot_2","7514","8","23","Male","","false","","","","","1082","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","10","","true","","","","","","","58","3","new",""
"html-keyboard-response","522","1910039","0.0-5.0-4.0-1.25","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","1912242","0.0-5.0-4.0-0.26","spark_pilot_2","7514","8","23","Male","","false","","","","","1193","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","10","","true","","","","","","","60","3","new",""
"html-keyboard-response","524","1912750","0.0-5.0-4.0-1.26","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","1915535","0.0-5.0-4.0-0.27","spark_pilot_2","7514","8","23","Male","","false","","","","","1774","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","10","","true","","","","","","","62","4","new",""
"html-keyboard-response","526","1916048","0.0-5.0-4.0-1.27","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","1918377","0.0-5.0-4.0-0.28","spark_pilot_2","7514","8","23","Male","","false","","","","","1319","./assets/img/canyon/memory/14.jpg","maybe_old","memory","","10","","true","","","","","","","64","2","old",""
"html-keyboard-response","528","1918886","0.0-5.0-4.0-1.28","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","1920952","0.0-5.0-4.0-0.29","spark_pilot_2","7514","8","23","Male","","false","","","","","1053","./assets/img/ocean/memory/35.jpg","maybe_new","memory","","10","","true","","","","","","","66","3","new",""
"html-keyboard-response","530","1921463","0.0-5.0-4.0-1.29","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","1924055","0.0-5.0-4.0-0.30","spark_pilot_2","7514","8","23","Male","","false","","","","","1580","./assets/img/ocean/memory/24.jpg","maybe_new","memory","","0","","false","","","","","","","68","3","old",""
"html-keyboard-response","532","1924569","0.0-5.0-4.0-1.30","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","1926975","0.0-5.0-4.0-0.31","spark_pilot_2","7514","8","23","Male","","false","","","","","1397","./assets/img/canyon/memory/30.jpg","maybe_old","memory","","0","","false","","","","","","","70","2","new",""
"html-keyboard-response","534","1927490","0.0-5.0-4.0-1.31","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","1929346","0.0-5.0-4.0-0.32","spark_pilot_2","7514","8","23","Male","","false","","","","","845","./assets/img/canyon/memory/38.jpg","definitely_old","memory","","0","","false","","","","","","","72","1","new",""
"html-keyboard-response","536","1929858","0.0-5.0-4.0-1.32","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","1932050","0.0-5.0-4.0-0.33","spark_pilot_2","7514","8","23","Male","","false","","","","","1179","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","74","1","new",""
"html-keyboard-response","538","1932558","0.0-5.0-4.0-1.33","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","1935144","0.0-5.0-4.0-0.34","spark_pilot_2","7514","8","23","Male","","false","","","","","1572","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","10","","true","","","","","","","76","3","new",""
"html-keyboard-response","540","1935657","0.0-5.0-4.0-1.34","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","1937922","0.0-5.0-4.0-0.35","spark_pilot_2","7514","8","23","Male","","false","","","","","1252","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","","","78","4","new",""
"html-keyboard-response","542","1938434","0.0-5.0-4.0-1.35","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","1940327","0.0-5.0-4.0-0.36","spark_pilot_2","7514","8","23","Male","","false","","","","","886","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","80","1","old",""
"html-keyboard-response","544","1940839","0.0-5.0-4.0-1.36","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","1942866","0.0-5.0-4.0-0.37","spark_pilot_2","7514","8","23","Male","","false","","","","","1020","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","10","","true","","","","","","","82","1","old",""
"html-keyboard-response","546","1943374","0.0-5.0-4.0-1.37","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","1945223","0.0-5.0-4.0-0.38","spark_pilot_2","7514","8","23","Male","","false","","","","","837","./assets/img/canyon/memory/16.jpg","definitely_old","memory","","0","","false","","","","","","","84","1","new",""
"html-keyboard-response","548","1945737","0.0-5.0-4.0-1.38","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","1948271","0.0-5.0-4.0-0.39","spark_pilot_2","7514","8","23","Male","","false","","","","","1521","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","0","","false","","","","","","","86","3","old",""
"html-keyboard-response","550","1948782","0.0-5.0-4.0-1.39","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","1950712","0.0-5.0-4.0-0.40","spark_pilot_2","7514","8","23","Male","","false","","","","","917","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","0","","false","","","","","","","88","1","new",""
"html-keyboard-response","552","1951223","0.0-5.0-4.0-1.40","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","1953529","0.0-5.0-4.0-0.41","spark_pilot_2","7514","8","23","Male","","false","","","","","1292","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","90","3","new",""
"html-keyboard-response","554","1954039","0.0-5.0-4.0-1.41","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","1956425","0.0-5.0-4.0-0.42","spark_pilot_2","7514","8","23","Male","","false","","","","","1376","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","10","","true","","","","","","","92","1","old",""
"html-keyboard-response","556","1956935","0.0-5.0-4.0-1.42","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","1958657","0.0-5.0-4.0-0.43","spark_pilot_2","7514","8","23","Male","","false","","","","","711","./assets/img/ocean/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","94","1","old",""
"html-keyboard-response","558","1959167","0.0-5.0-4.0-1.43","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","1961416","0.0-5.0-4.0-0.44","spark_pilot_2","7514","8","23","Male","","false","","","","","1240","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","560","1961927","0.0-5.0-4.0-1.44","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","1964386","0.0-5.0-4.0-0.45","spark_pilot_2","7514","8","23","Male","","false","","","","","1450","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","10","","true","","","","","","","98","2","old",""
"html-keyboard-response","562","1964896","0.0-5.0-4.0-1.45","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","1967120","0.0-5.0-4.0-0.46","spark_pilot_2","7514","8","23","Male","","false","","","","","1213","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","0","","false","","","","","","","100","1","new",""
"html-keyboard-response","564","1967634","0.0-5.0-4.0-1.46","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","565","1969689","0.0-5.0-4.0-0.47","spark_pilot_2","7514","8","23","Male","","false","","","","","1043","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","0","","false","","","","","","","102","1","new",""
"html-keyboard-response","566","1970199","0.0-5.0-4.0-1.47","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","1972062","0.0-5.0-4.0-0.48","spark_pilot_2","7514","8","23","Male","","false","","","","","853","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","","","104","1","new",""
"html-keyboard-response","568","1972568","0.0-5.0-4.0-1.48","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","569","1974633","0.0-5.0-4.0-0.49","spark_pilot_2","7514","8","23","Male","","false","","","","","1053","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","10","","true","","","","","","","106","3","new",""
"html-keyboard-response","570","1975143","0.0-5.0-4.0-1.49","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","571","1976834","0.0-5.0-4.0-0.50","spark_pilot_2","7514","8","23","Male","","false","","","","","679","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","108","1","old",""
"html-keyboard-response","572","1977346","0.0-5.0-4.0-1.50","spark_pilot_2","7514","8","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","573","1979650","0.0-5.0-4.0-0.51","spark_pilot_2","7514","8","23","Male","","false","","","","","1300","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","","","110","3","old",""
