"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","97","733411","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7444","2","19","Male","","false","","","","","[720]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","733919","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","734861","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7444","2","19","Male","","false","","","","","[938]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","735364","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","741013","0.0-3.0-14.0-0.0","spark_pilot_2","7444","2","19","Male","","","","","","","1077","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","747348","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7444","2","19","Male","","","","","","","761","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","755179","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7444","2","19","Male","","","","","","","1174","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","763297","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7444","2","19","Male","","","","","","","1008","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","769491","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7444","2","19","Male","","","","","","","967","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","777488","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7444","2","19","Male","","","","","","","2150","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","787110","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7444","2","19","Male","","","","","","","3171","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","793142","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7444","2","19","Male","","","","","","","517","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","805086","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7444","2","19","Male","","","","","","","857","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","810990","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7444","2","19","Male","","","","","","","405","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","111","826473","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7444","2","19","Male","","","","","","","4257","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","112","837522","0.0-3.0-16.0-0.0","spark_pilot_2","7444","2","19","Male","","","","","","","1195","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","841577","0.0-4.0-0.0-0.0","spark_pilot_2","7444","2","19","Male","","","","","","","1351","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","114","860276","0.0-4.0-0.0-0.1","spark_pilot_2","7444","2","19","Male","","","","","","","1419","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","875800","0.0-4.0-1.0-0.0","spark_pilot_2","7444","2","19","Male","","","","","","","792","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","116","879820","0.0-4.0-2.0-0.0","spark_pilot_2","7444","2","19","Male","","false","","","","","[1021]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","0","","",""
"html-keyboard-response","117","880334","0.0-4.0-2.0-1.0","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","118","886360","0.0-4.0-2.0-0.1","spark_pilot_2","7444","2","19","Male","","false","","","","","[745,592]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","2","","",""
"html-keyboard-response","119","886875","0.0-4.0-2.0-1.1","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","120","892909","0.0-4.0-2.0-0.2","spark_pilot_2","7444","2","19","Male","","false","","","","","[760,365]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","4","","",""
"html-keyboard-response","121","893421","0.0-4.0-2.0-1.2","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","122","899454","0.0-4.0-2.0-0.3","spark_pilot_2","7444","2","19","Male","","false","","","","","[477,464]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","6","","",""
"html-keyboard-response","123","899970","0.0-4.0-2.0-1.3","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","124","905987","0.0-4.0-2.0-0.4","spark_pilot_2","7444","2","19","Male","","false","","","","","[556,274]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","125","906488","0.0-4.0-2.0-1.4","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","126","910495","0.0-4.0-2.0-0.5","spark_pilot_2","7444","2","19","Male","","false","","","","","[953]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","10","","",""
"html-keyboard-response","127","910998","0.0-4.0-2.0-1.5","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","128","917006","0.0-4.0-2.0-0.6","spark_pilot_2","7444","2","19","Male","","false","","","","","[540,419]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","129","917509","0.0-4.0-2.0-1.6","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","130","923518","0.0-4.0-2.0-0.7","spark_pilot_2","7444","2","19","Male","","false","","","","","[670,315]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","131","924019","0.0-4.0-2.0-1.7","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","132","930024","0.0-4.0-2.0-0.8","spark_pilot_2","7444","2","19","Male","","false","","","","","[688,296]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","16","","",""
"html-keyboard-response","133","930525","0.0-4.0-2.0-1.8","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","134","934531","0.0-4.0-2.0-0.9","spark_pilot_2","7444","2","19","Male","","false","","","","","[705]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","18","","",""
"html-keyboard-response","135","935033","0.0-4.0-2.0-1.9","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","136","939039","0.0-4.0-2.0-0.10","spark_pilot_2","7444","2","19","Male","","false","","","","","[728]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","20","","",""
"html-keyboard-response","137","939541","0.0-4.0-2.0-1.10","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","138","945548","0.0-4.0-2.0-0.11","spark_pilot_2","7444","2","19","Male","","false","","","","","[636,298]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","22","","",""
"html-keyboard-response","139","946050","0.0-4.0-2.0-1.11","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","140","952055","0.0-4.0-2.0-0.12","spark_pilot_2","7444","2","19","Male","","false","","","","","[608,312]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","24","","",""
"html-keyboard-response","141","952556","0.0-4.0-2.0-1.12","spark_pilot_2","7444","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
