"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","453","1932320","0.0-4.0-10.1-1.14","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","454","1934470","0.0-4.0-10.1-0.15","spark_pilot_2","7580","2","21","Male","","false","","","","","[2148.199999999255]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","455","1934974","0.0-4.0-10.1-1.15","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","456","1987000","0.0-5.0-0.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","48616.300000000745","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","2008679","0.0-5.0-0.0-0.1","spark_pilot_2","7580","2","21","Male","","","","","","","16122.900000000373","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","2028996","0.0-5.0-0.0-0.2","spark_pilot_2","7580","2","21","Male","","","","","","","11350.400000000373","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","2042819","0.0-5.0-0.0-0.3","spark_pilot_2","7580","2","21","Male","","","","","","","7494.0999999996275","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","460","2059641","0.0-5.0-0.0-0.4","spark_pilot_2","7580","2","21","Male","","","","","","","11996.200000001118","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","461","2069444","0.0-5.0-0.0-0.5","spark_pilot_2","7580","2","21","Male","","","","","","","3268.199999999255","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","462","2085797","0.0-5.0-0.0-0.6","spark_pilot_2","7580","2","21","Male","","","","","","","4631.60000000149","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","463","2087293","0.0-5.0-1.0-0.0","spark_pilot_2","7580","2","21","Male","","false","","","","","487","./assets/img/space/0.jpg","maybe_new","memory","","0","","false","","","","","","","0","3","old",""
"html-keyboard-response","464","2087795","0.0-5.0-1.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","465","2088854","0.0-5.0-1.0-0.1","spark_pilot_2","7580","2","21","Male","","false","","","","","48","./assets/img/space/12.jpg","definitely_new","memory","","10","","true","","","","","","","2","4","new",""
"html-keyboard-response","466","2089367","0.0-5.0-1.0-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","467","2090454","0.0-5.0-1.0-0.2","spark_pilot_2","7580","2","21","Male","","false","","","","","74","./assets/img/space/1.jpg","definitely_new","memory","","0","","false","","","","","","","4","4","old",""
"html-keyboard-response","468","2090955","0.0-5.0-1.0-1.2","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","469","2091987","0.0-5.0-1.0-0.3","spark_pilot_2","7580","2","21","Male","","false","","","","","16","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","","","6","4","new",""
"html-keyboard-response","470","2092488","0.0-5.0-1.0-1.3","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","471","2115992","0.0-5.0-2.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","14677.199999999255","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","472","2124042","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","2867.0999999996275","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","473","2131487","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","1072.5","<p><b> Incorrect. </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","474","2137420","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7580","2","21","Male","","","","","","","775.5999999996275","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","475","2144910","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","985.5999999996275","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","476","2151148","0.0-5.0-3.0-0.2-0.2","spark_pilot_2","7580","2","21","Male","","","","","","","1053","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","477","2162777","0.0-5.0-3.0-0.2-1.2","spark_pilot_2","7580","2","21","Male","","","","","","","6771.60000000149","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","478","2165076","0.0-5.0-4.0-0.0","spark_pilot_2","7580","2","21","Male","","false","","","","","1287","./assets/img/ocean/memory/15.jpg","maybe_new","memory","","0","","false","","","","","","","8","3","old",""
"html-keyboard-response","479","2165588","0.0-5.0-4.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","480","2166722","0.0-5.0-4.0-0.1","spark_pilot_2","7580","2","21","Male","","false","","","","","129","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","10","","true","","","","","","","10","1","old",""
"html-keyboard-response","481","2167238","0.0-5.0-4.0-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","482","2168477","0.0-5.0-4.0-0.2","spark_pilot_2","7580","2","21","Male","","false","","","","","232","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","0","","false","","","","","","","12","3","old",""
"html-keyboard-response","483","2168978","0.0-5.0-4.0-1.2","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","484","2170255","0.0-5.0-4.0-0.3","spark_pilot_2","7580","2","21","Male","","false","","","","","261","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","","","14","4","new",""
"html-keyboard-response","485","2170769","0.0-5.0-4.0-1.3","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","486","2172811","0.0-5.0-4.0-0.4","spark_pilot_2","7580","2","21","Male","","false","","","","","1026","./assets/img/ocean/memory/27.jpg","definitely_old","memory","","0","","false","","","","","","","16","1","new",""
"html-keyboard-response","487","2173326","0.0-5.0-4.0-1.4","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","488","2174542","0.0-5.0-4.0-0.5","spark_pilot_2","7580","2","21","Male","","false","","","","","208","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","10","","true","","","","","","","18","3","new",""
"html-keyboard-response","489","2175058","0.0-5.0-4.0-1.5","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","490","2176227","0.0-5.0-4.0-0.6","spark_pilot_2","7580","2","21","Male","","false","","","","","164","./assets/img/ocean/memory/21.jpg","maybe_new","memory","","0","","false","","","","","","","20","3","old",""
"html-keyboard-response","491","2176741","0.0-5.0-4.0-1.6","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","492","2178591","0.0-5.0-4.0-0.7","spark_pilot_2","7580","2","21","Male","","false","","","","","839","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","10","","true","","","","","","","22","3","new",""
"html-keyboard-response","493","2179094","0.0-5.0-4.0-1.7","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","494","2180829","0.0-5.0-4.0-0.8","spark_pilot_2","7580","2","21","Male","","false","","","","","727","./assets/img/ocean/memory/11.jpg","maybe_new","memory","","0","","false","","","","","","","24","3","old",""
"html-keyboard-response","495","2181344","0.0-5.0-4.0-1.8","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","496","2182441","0.0-5.0-4.0-0.9","spark_pilot_2","7580","2","21","Male","","false","","","","","91","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","0","","false","","","","","","","26","1","new",""
"html-keyboard-response","497","2182943","0.0-5.0-4.0-1.9","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","498","2184443","0.0-5.0-4.0-0.10","spark_pilot_2","7580","2","21","Male","","false","","","","","495","./assets/img/canyon/memory/24.jpg","maybe_new","memory","","10","","true","","","","","","","28","3","new",""
"html-keyboard-response","499","2184945","0.0-5.0-4.0-1.10","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","500","2186428","0.0-5.0-4.0-0.11","spark_pilot_2","7580","2","21","Male","","false","","","","","481","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","501","2186929","0.0-5.0-4.0-1.11","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","502","2187976","0.0-5.0-4.0-0.12","spark_pilot_2","7580","2","21","Male","","false","","","","","44","./assets/img/ocean/memory/10.jpg","maybe_old","memory","","10","","true","","","","","","","32","2","old",""
"html-keyboard-response","503","2188477","0.0-5.0-4.0-1.12","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","504","2190353","0.0-5.0-4.0-0.13","spark_pilot_2","7580","2","21","Male","","false","","","","","874","./assets/img/canyon/memory/7.jpg","definitely_new","memory","","0","","false","","","","","","","34","4","old",""
"html-keyboard-response","505","2190855","0.0-5.0-4.0-1.13","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","506","2192553","0.0-5.0-4.0-0.14","spark_pilot_2","7580","2","21","Male","","false","","","","","695","./assets/img/canyon/memory/23.jpg","maybe_new","memory","","10","","true","","","","","","","36","3","new",""
"html-keyboard-response","507","2193055","0.0-5.0-4.0-1.14","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","508","2194086","0.0-5.0-4.0-0.15","spark_pilot_2","7580","2","21","Male","","false","","","","","29","./assets/img/canyon/memory/15.jpg","definitely_old","memory","","10","","true","","","","","","","38","1","old",""
"html-keyboard-response","509","2194587","0.0-5.0-4.0-1.15","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","510","2195935","0.0-5.0-4.0-0.16","spark_pilot_2","7580","2","21","Male","","false","","","","","346","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","40","4","new",""
"html-keyboard-response","511","2196436","0.0-5.0-4.0-1.16","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","512","2198136","0.0-5.0-4.0-0.17","spark_pilot_2","7580","2","21","Male","","false","","","","","697","./assets/img/canyon/memory/9.jpg","maybe_new","memory","","0","","false","","","","","","","42","3","old",""
"html-keyboard-response","513","2198638","0.0-5.0-4.0-1.17","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","514","2202328","0.0-5.0-4.0-0.18","spark_pilot_2","7580","2","21","Male","","false","","","","","2687","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","10","","true","","","","","","","44","1","old",""
"html-keyboard-response","515","2202831","0.0-5.0-4.0-1.18","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","516","2203882","0.0-5.0-4.0-0.19","spark_pilot_2","7580","2","21","Male","","false","","","","","49","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","0","","false","","","","","","","46","3","old",""
"html-keyboard-response","517","2204384","0.0-5.0-4.0-1.19","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","518","2206010","0.0-5.0-4.0-0.20","spark_pilot_2","7580","2","21","Male","","false","","","","","623","./assets/img/canyon/memory/30.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","519","2206511","0.0-5.0-4.0-1.20","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","520","2207632","0.0-5.0-4.0-0.21","spark_pilot_2","7580","2","21","Male","","false","","","","","115","./assets/img/canyon/memory/37.jpg","maybe_new","memory","","0","","false","","","","","","","50","3","old",""
"html-keyboard-response","521","2208133","0.0-5.0-4.0-1.21","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","522","2209138","0.0-5.0-4.0-0.22","spark_pilot_2","7580","2","21","Male","","false","","","","","2","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","10","","true","","","","","","","52","1","old",""
"html-keyboard-response","523","2209640","0.0-5.0-4.0-1.22","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","524","2211243","0.0-5.0-4.0-0.23","spark_pilot_2","7580","2","21","Male","","false","","","","","601","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","0","","false","","","","","","","54","3","old",""
"html-keyboard-response","525","2211759","0.0-5.0-4.0-1.23","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","526","2212919","0.0-5.0-4.0-0.24","spark_pilot_2","7580","2","21","Male","","false","","","","","157","./assets/img/canyon/memory/18.jpg","maybe_old","memory","","0","","false","","","","","","","56","2","new",""
"html-keyboard-response","527","2213420","0.0-5.0-4.0-1.24","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","528","2214644","0.0-5.0-4.0-0.25","spark_pilot_2","7580","2","21","Male","","false","","","","","222","./assets/img/ocean/memory/7.jpg","maybe_new","memory","","10","","true","","","","","","","58","3","new",""
"html-keyboard-response","529","2215145","0.0-5.0-4.0-1.25","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","530","2216380","0.0-5.0-4.0-0.26","spark_pilot_2","7580","2","21","Male","","false","","","","","233","./assets/img/canyon/memory/22.jpg","maybe_old","memory","","0","","false","","","","","","","60","2","new",""
"html-keyboard-response","531","2216881","0.0-5.0-4.0-1.26","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","532","2218138","0.0-5.0-4.0-0.27","spark_pilot_2","7580","2","21","Male","","false","","","","","254","./assets/img/canyon/memory/20.jpg","maybe_old","memory","","0","","false","","","","","","","62","2","new",""
"html-keyboard-response","533","2218640","0.0-5.0-4.0-1.27","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","534","2219697","0.0-5.0-4.0-0.28","spark_pilot_2","7580","2","21","Male","","false","","","","","54","./assets/img/ocean/memory/41.jpg","maybe_new","memory","","10","","true","","","","","","","64","3","new",""
"html-keyboard-response","535","2220198","0.0-5.0-4.0-1.28","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","536","2221303","0.0-5.0-4.0-0.29","spark_pilot_2","7580","2","21","Male","","false","","","","","103","./assets/img/ocean/memory/1.jpg","maybe_old","memory","","10","","true","","","","","","","66","2","old",""
"html-keyboard-response","537","2221804","0.0-5.0-4.0-1.29","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","538","2222888","0.0-5.0-4.0-0.30","spark_pilot_2","7580","2","21","Male","","false","","","","","82","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","0","","false","","","","","","","68","1","new",""
"html-keyboard-response","539","2223389","0.0-5.0-4.0-1.30","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","540","2224434","0.0-5.0-4.0-0.31","spark_pilot_2","7580","2","21","Male","","false","","","","","43","./assets/img/ocean/memory/35.jpg","maybe_old","memory","","10","","true","","","","","","","70","2","old",""
"html-keyboard-response","541","2224935","0.0-5.0-4.0-1.31","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","542","2226227","0.0-5.0-4.0-0.32","spark_pilot_2","7580","2","21","Male","","false","","","","","290","./assets/img/canyon/memory/34.jpg","maybe_new","memory","","10","","true","","","","","","","72","3","new",""
"html-keyboard-response","543","2226729","0.0-5.0-4.0-1.32","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","544","2227976","0.0-5.0-4.0-0.33","spark_pilot_2","7580","2","21","Male","","false","","","","","244","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","545","2228478","0.0-5.0-4.0-1.33","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","546","2229680","0.0-5.0-4.0-0.34","spark_pilot_2","7580","2","21","Male","","false","","","","","200","./assets/img/canyon/memory/4.jpg","maybe_new","memory","","0","","false","","","","","","","76","3","old",""
"html-keyboard-response","547","2230181","0.0-5.0-4.0-1.34","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","548","2231327","0.0-5.0-4.0-0.35","spark_pilot_2","7580","2","21","Male","","false","","","","","145","./assets/img/ocean/memory/32.jpg","maybe_new","memory","","10","","true","","","","","","","78","3","new",""
"html-keyboard-response","549","2231828","0.0-5.0-4.0-1.35","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","550","2232897","0.0-5.0-4.0-0.36","spark_pilot_2","7580","2","21","Male","","false","","","","","67","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","","","80","1","new",""
"html-keyboard-response","551","2233400","0.0-5.0-4.0-1.36","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","552","2234637","0.0-5.0-4.0-0.37","spark_pilot_2","7580","2","21","Male","","false","","","","","234","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","0","","false","","","","","","","82","4","old",""
"html-keyboard-response","553","2235138","0.0-5.0-4.0-1.37","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","554","2236249","0.0-5.0-4.0-0.38","spark_pilot_2","7580","2","21","Male","","false","","","","","108","./assets/img/ocean/memory/20.jpg","maybe_old","memory","","0","","false","","","","","","","84","2","new",""
"html-keyboard-response","555","2236751","0.0-5.0-4.0-1.38","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","556","2237828","0.0-5.0-4.0-0.39","spark_pilot_2","7580","2","21","Male","","false","","","","","75","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","10","","true","","","","","","","86","4","new",""
"html-keyboard-response","557","2238329","0.0-5.0-4.0-1.39","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","558","2239662","0.0-5.0-4.0-0.40","spark_pilot_2","7580","2","21","Male","","false","","","","","330","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","0","","false","","","","","","","88","3","old",""
"html-keyboard-response","559","2240165","0.0-5.0-4.0-1.40","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","560","2241829","0.0-5.0-4.0-0.41","spark_pilot_2","7580","2","21","Male","","false","","","","","662","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","0","","false","","","","","","","90","4","old",""
"html-keyboard-response","561","2242336","0.0-5.0-4.0-1.41","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","562","2243353","0.0-5.0-4.0-0.42","spark_pilot_2","7580","2","21","Male","","false","","","","","15","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","0","","false","","","","","","","92","1","new",""
"html-keyboard-response","563","2243855","0.0-5.0-4.0-1.42","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","564","2244894","0.0-5.0-4.0-0.43","spark_pilot_2","7580","2","21","Male","","false","","","","","37","./assets/img/ocean/memory/6.jpg","maybe_new","memory","","0","","false","","","","","","","94","3","old",""
"html-keyboard-response","565","2245395","0.0-5.0-4.0-1.43","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","566","2246487","0.0-5.0-4.0-0.44","spark_pilot_2","7580","2","21","Male","","false","","","","","90","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","0","","false","","","","","","","96","3","old",""
"html-keyboard-response","567","2246988","0.0-5.0-4.0-1.44","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","568","2248122","0.0-5.0-4.0-0.45","spark_pilot_2","7580","2","21","Male","","false","","","","","130","./assets/img/ocean/memory/16.jpg","maybe_new","memory","","10","","true","","","","","","","98","3","new",""
"html-keyboard-response","569","2248623","0.0-5.0-4.0-1.45","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","570","2249879","0.0-5.0-4.0-0.46","spark_pilot_2","7580","2","21","Male","","false","","","","","254","./assets/img/ocean/memory/38.jpg","maybe_old","memory","","0","","false","","","","","","","100","2","new",""
"html-keyboard-response","571","2250381","0.0-5.0-4.0-1.46","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","572","2251528","0.0-5.0-4.0-0.47","spark_pilot_2","7580","2","21","Male","","false","","","","","145","./assets/img/ocean/memory/0.jpg","maybe_new","memory","","0","","false","","","","","","","102","3","old",""
"html-keyboard-response","573","2252030","0.0-5.0-4.0-1.47","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","574","2253073","0.0-5.0-4.0-0.48","spark_pilot_2","7580","2","21","Male","","false","","","","","41","./assets/img/ocean/memory/33.jpg","definitely_new","memory","","10","","true","","","","","","","104","4","new",""
"html-keyboard-response","575","2253574","0.0-5.0-4.0-1.48","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","576","2263577","0.0-5.0-4.0-0.49","spark_pilot_2","7580","2","21","Male","","false","","","","","9454","./assets/img/ocean/memory/12.jpg","maybe_old","memory","","0","","false","","","","","","","106","2","new",""
"html-keyboard-response","577","2264078","0.0-5.0-4.0-1.49","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","578","2265303","0.0-5.0-4.0-0.50","spark_pilot_2","7580","2","21","Male","","false","","","","","224","./assets/img/canyon/memory/35.jpg","maybe_old","memory","","10","","true","","","","","","","108","2","old",""
"html-keyboard-response","579","2265805","0.0-5.0-4.0-1.50","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","580","2267146","0.0-5.0-4.0-0.51","spark_pilot_2","7580","2","21","Male","","false","","","","","339","./assets/img/canyon/memory/29.jpg","maybe_old","memory","","10","","true","","","","","","","110","2","old",""
"html-keyboard-response","581","2267648","0.0-5.0-4.0-1.51","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
