"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","449","1738471","0.0-4.0-10.1-0.14","spark_pilot_2","7785","2","20","Female","","false","","","","","[326.39999997615814]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","450","1738980","0.0-4.0-10.1-1.14","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","451","1739299","0.0-4.0-10.1-0.15","spark_pilot_2","7785","2","20","Female","","false","","","","","[314.60000002384186]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","452","1739804","0.0-4.0-10.1-1.15","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","453","1744001","0.0-5.0-0.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","868.5","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1749518","0.0-5.0-0.0-0.1","spark_pilot_2","7785","2","20","Female","","","","","","","486.39999997615814","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1758834","0.0-5.0-0.0-0.2","spark_pilot_2","7785","2","20","Female","","","","","","","352.3000000715256","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1765550","0.0-5.0-0.0-0.3","spark_pilot_2","7785","2","20","Female","","","","","","","391","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1771101","0.0-5.0-0.0-0.4","spark_pilot_2","7785","2","20","Female","","","","","","","730.5","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1778317","0.0-5.0-0.0-0.5","spark_pilot_2","7785","2","20","Female","","","","","","","694","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","1790383","0.0-5.0-0.0-0.6","spark_pilot_2","7785","2","20","Female","","","","","","","361","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","460","1793659","0.0-5.0-1.0-0.0","spark_pilot_2","7785","2","20","Female","","false","","","","","2258","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","0","1","old",""
"html-keyboard-response","461","1794171","0.0-5.0-1.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","462","1796155","0.0-5.0-1.0-0.1","spark_pilot_2","7785","2","20","Female","","false","","","","","972","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","463","1796667","0.0-5.0-1.0-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","464","1798851","0.0-5.0-1.0-0.2","spark_pilot_2","7785","2","20","Female","","false","","","","","1171","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","465","1799363","0.0-5.0-1.0-1.2","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","466","1801475","0.0-5.0-1.0-0.3","spark_pilot_2","7785","2","20","Female","","false","","","","","1101","./assets/img/space/12.jpg","maybe_old","memory","","0","","false","","","","","","","6","2","new",""
"html-keyboard-response","467","1801987","0.0-5.0-1.0-1.3","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","468","1811518","0.0-5.0-2.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","706","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","469","1817500","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","811.2999999523163","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1825050","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","1050","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","471","1830733","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7785","2","20","Female","","","","","","","524.8999999761581","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","472","1836534","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","960","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","473","1839462","0.0-5.0-4.0-0.0","spark_pilot_2","7785","2","20","Female","","false","","","","","1923","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","0","","false","","","","","","","8","3","old",""
"html-keyboard-response","474","1839970","0.0-5.0-4.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","475","1842226","0.0-5.0-4.0-0.1","spark_pilot_2","7785","2","20","Female","","false","","","","","1247","./assets/img/ocean/memory/4.jpg","maybe_old","memory","","10","","true","","","","","","","10","2","old",""
"html-keyboard-response","476","1842735","0.0-5.0-4.0-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","477","1844634","0.0-5.0-4.0-0.2","spark_pilot_2","7785","2","20","Female","","false","","","","","888","./assets/img/ocean/memory/30.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","478","1845142","0.0-5.0-4.0-1.2","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","479","1847362","0.0-5.0-4.0-0.3","spark_pilot_2","7785","2","20","Female","","false","","","","","1210","./assets/img/canyon/memory/10.jpg","maybe_old","memory","","10","","true","","","","","","","14","2","old",""
"html-keyboard-response","480","1847872","0.0-5.0-4.0-1.3","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","481","1850546","0.0-5.0-4.0-0.4","spark_pilot_2","7785","2","20","Female","","false","","","","","1665","./assets/img/ocean/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","16","3","new",""
"html-keyboard-response","482","1851058","0.0-5.0-4.0-1.4","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","483","1853280","0.0-5.0-4.0-0.5","spark_pilot_2","7785","2","20","Female","","false","","","","","1212","./assets/img/ocean/memory/10.jpg","maybe_old","memory","","0","","false","","","","","","","18","2","new",""
"html-keyboard-response","484","1853794","0.0-5.0-4.0-1.5","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","485","1855986","0.0-5.0-4.0-0.6","spark_pilot_2","7785","2","20","Female","","false","","","","","1178","./assets/img/ocean/memory/38.jpg","definitely_old","memory","","0","","false","","","","","","","20","1","new",""
"html-keyboard-response","486","1856497","0.0-5.0-4.0-1.6","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","487","1858602","0.0-5.0-4.0-0.7","spark_pilot_2","7785","2","20","Female","","false","","","","","1095","./assets/img/canyon/memory/20.jpg","definitely_old","memory","","10","","true","","","","","","","22","1","old",""
"html-keyboard-response","488","1859110","0.0-5.0-4.0-1.7","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","489","1861378","0.0-5.0-4.0-0.8","spark_pilot_2","7785","2","20","Female","","false","","","","","1258","./assets/img/canyon/memory/35.jpg","definitely_old","memory","","0","","false","","","","","","","24","1","new",""
"html-keyboard-response","490","1861886","0.0-5.0-4.0-1.8","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","491","1864238","0.0-5.0-4.0-0.9","spark_pilot_2","7785","2","20","Female","","false","","","","","1346","./assets/img/canyon/memory/15.jpg","definitely_old","memory","","0","","false","","","","","","","26","1","new",""
"html-keyboard-response","492","1864742","0.0-5.0-4.0-1.9","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","493","1867446","0.0-5.0-4.0-0.10","spark_pilot_2","7785","2","20","Female","","false","","","","","1695","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","28","4","new",""
"html-keyboard-response","494","1867952","0.0-5.0-4.0-1.10","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","495","1870070","0.0-5.0-4.0-0.11","spark_pilot_2","7785","2","20","Female","","false","","","","","1110","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","496","1870576","0.0-5.0-4.0-1.11","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","497","1872246","0.0-5.0-4.0-0.12","spark_pilot_2","7785","2","20","Female","","false","","","","","658","./assets/img/canyon/memory/17.jpg","maybe_new","memory","","10","","true","","","","","","","32","3","new",""
"html-keyboard-response","498","1872752","0.0-5.0-4.0-1.12","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","499","1874646","0.0-5.0-4.0-0.13","spark_pilot_2","7785","2","20","Female","","false","","","","","882","./assets/img/canyon/memory/0.jpg","maybe_old","memory","","10","","true","","","","","","","34","2","old",""
"html-keyboard-response","500","1875152","0.0-5.0-4.0-1.13","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","501","1877024","0.0-5.0-4.0-0.14","spark_pilot_2","7785","2","20","Female","","false","","","","","861","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","36","1","new",""
"html-keyboard-response","502","1877536","0.0-5.0-4.0-1.14","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","503","1879792","0.0-5.0-4.0-0.15","spark_pilot_2","7785","2","20","Female","","false","","","","","1242","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","","","38","4","new",""
"html-keyboard-response","504","1880303","0.0-5.0-4.0-1.15","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","505","1882581","0.0-5.0-4.0-0.16","spark_pilot_2","7785","2","20","Female","","false","","","","","1272","./assets/img/canyon/memory/31.jpg","definitely_old","memory","","10","","true","","","","","","","40","1","old",""
"html-keyboard-response","506","1883088","0.0-5.0-4.0-1.16","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","507","1885248","0.0-5.0-4.0-0.17","spark_pilot_2","7785","2","20","Female","","false","","","","","1146","./assets/img/canyon/memory/38.jpg","maybe_old","memory","","10","","true","","","","","","","42","2","old",""
"html-keyboard-response","508","1885760","0.0-5.0-4.0-1.17","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","509","1887824","0.0-5.0-4.0-0.18","spark_pilot_2","7785","2","20","Female","","false","","","","","1054","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","10","","true","","","","","","","44","3","new",""
"html-keyboard-response","510","1888336","0.0-5.0-4.0-1.18","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","511","1890341","0.0-5.0-4.0-0.19","spark_pilot_2","7785","2","20","Female","","false","","","","","995","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","46","1","new",""
"html-keyboard-response","512","1890848","0.0-5.0-4.0-1.19","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","513","1892853","0.0-5.0-4.0-0.20","spark_pilot_2","7785","2","20","Female","","false","","","","","995","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","514","1893360","0.0-5.0-4.0-1.20","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","515","1896005","0.0-5.0-4.0-0.21","spark_pilot_2","7785","2","20","Female","","false","","","","","1641","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","50","3","new",""
"html-keyboard-response","516","1896512","0.0-5.0-4.0-1.21","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","517","1899493","0.0-5.0-4.0-0.22","spark_pilot_2","7785","2","20","Female","","false","","","","","1975","./assets/img/ocean/memory/35.jpg","maybe_new","memory","","10","","true","","","","","","","52","3","new",""
"html-keyboard-response","518","1900000","0.0-5.0-4.0-1.22","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","519","1902213","0.0-5.0-4.0-0.23","spark_pilot_2","7785","2","20","Female","","false","","","","","1206","./assets/img/ocean/memory/8.jpg","maybe_new","memory","","10","","true","","","","","","","54","3","new",""
"html-keyboard-response","520","1902720","0.0-5.0-4.0-1.23","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","521","1904821","0.0-5.0-4.0-0.24","spark_pilot_2","7785","2","20","Female","","false","","","","","1094","./assets/img/canyon/memory/32.jpg","maybe_new","memory","","10","","true","","","","","","","56","3","new",""
"html-keyboard-response","522","1905328","0.0-5.0-4.0-1.24","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","523","1908517","0.0-5.0-4.0-0.25","spark_pilot_2","7785","2","20","Female","","false","","","","","2181","./assets/img/canyon/memory/29.jpg","maybe_old","memory","","10","","true","","","","","","","58","2","old",""
"html-keyboard-response","524","1909024","0.0-5.0-4.0-1.25","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","525","1911328","0.0-5.0-4.0-0.26","spark_pilot_2","7785","2","20","Female","","false","","","","","1293","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","0","","false","","","","","","","60","4","old",""
"html-keyboard-response","526","1911839","0.0-5.0-4.0-1.26","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","527","1914036","0.0-5.0-4.0-0.27","spark_pilot_2","7785","2","20","Female","","false","","","","","1189","./assets/img/canyon/memory/6.jpg","maybe_old","memory","","0","","false","","","","","","","62","2","new",""
"html-keyboard-response","528","1914543","0.0-5.0-4.0-1.27","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","529","1916767","0.0-5.0-4.0-0.28","spark_pilot_2","7785","2","20","Female","","false","","","","","1210","./assets/img/ocean/memory/7.jpg","maybe_new","memory","","10","","true","","","","","","","64","3","new",""
"html-keyboard-response","530","1917279","0.0-5.0-4.0-1.28","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","531","1919653","0.0-5.0-4.0-0.29","spark_pilot_2","7785","2","20","Female","","false","","","","","1368","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","10","","true","","","","","","","66","1","old",""
"html-keyboard-response","532","1920159","0.0-5.0-4.0-1.29","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","533","1923823","0.0-5.0-4.0-0.30","spark_pilot_2","7785","2","20","Female","","false","","","","","2655","./assets/img/ocean/memory/17.jpg","maybe_new","memory","","0","","false","","","","","","","68","3","old",""
"html-keyboard-response","534","1924335","0.0-5.0-4.0-1.30","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","535","1926373","0.0-5.0-4.0-0.31","spark_pilot_2","7785","2","20","Female","","false","","","","","1034","./assets/img/ocean/memory/32.jpg","definitely_new","memory","","10","","true","","","","","","","70","4","new",""
"html-keyboard-response","536","1926879","0.0-5.0-4.0-1.31","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","537","1929167","0.0-5.0-4.0-0.32","spark_pilot_2","7785","2","20","Female","","false","","","","","1277","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","10","","true","","","","","","","72","2","old",""
"html-keyboard-response","538","1929679","0.0-5.0-4.0-1.32","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","539","1931727","0.0-5.0-4.0-0.33","spark_pilot_2","7785","2","20","Female","","false","","","","","1037","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","540","1932239","0.0-5.0-4.0-1.33","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","541","1934421","0.0-5.0-4.0-0.34","spark_pilot_2","7785","2","20","Female","","false","","","","","1173","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","10","","true","","","","","","","76","1","old",""
"html-keyboard-response","542","1934926","0.0-5.0-4.0-1.34","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","543","1936943","0.0-5.0-4.0-0.35","spark_pilot_2","7785","2","20","Female","","false","","","","","1004","./assets/img/canyon/memory/24.jpg","maybe_old","memory","","0","","false","","","","","","","78","2","new",""
"html-keyboard-response","544","1937455","0.0-5.0-4.0-1.35","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","545","1940005","0.0-5.0-4.0-0.36","spark_pilot_2","7785","2","20","Female","","false","","","","","1539","./assets/img/canyon/memory/1.jpg","maybe_new","memory","","0","","false","","","","","","","80","3","old",""
"html-keyboard-response","546","1940511","0.0-5.0-4.0-1.36","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","547","1942756","0.0-5.0-4.0-0.37","spark_pilot_2","7785","2","20","Female","","false","","","","","1241","./assets/img/canyon/memory/12.jpg","maybe_old","memory","","10","","true","","","","","","","82","2","old",""
"html-keyboard-response","548","1943263","0.0-5.0-4.0-1.37","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","549","1945268","0.0-5.0-4.0-0.38","spark_pilot_2","7785","2","20","Female","","false","","","","","998","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","84","1","old",""
"html-keyboard-response","550","1945775","0.0-5.0-4.0-1.38","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","551","1948127","0.0-5.0-4.0-0.39","spark_pilot_2","7785","2","20","Female","","false","","","","","1340","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","10","","true","","","","","","","86","1","old",""
"html-keyboard-response","552","1948639","0.0-5.0-4.0-1.39","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","553","1951007","0.0-5.0-4.0-0.40","spark_pilot_2","7785","2","20","Female","","false","","","","","1355","./assets/img/canyon/memory/22.jpg","maybe_new","memory","","0","","false","","","","","","","88","3","old",""
"html-keyboard-response","554","1951519","0.0-5.0-4.0-1.40","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","555","1953764","0.0-5.0-4.0-0.41","spark_pilot_2","7785","2","20","Female","","false","","","","","1241","./assets/img/ocean/memory/37.jpg","definitely_old","memory","","10","","true","","","","","","","90","1","old",""
"html-keyboard-response","556","1954271","0.0-5.0-4.0-1.41","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","557","1956804","0.0-5.0-4.0-0.42","spark_pilot_2","7785","2","20","Female","","false","","","","","1525","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","0","","false","","","","","","","92","3","old",""
"html-keyboard-response","558","1957311","0.0-5.0-4.0-1.42","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","559","1959567","0.0-5.0-4.0-0.43","spark_pilot_2","7785","2","20","Female","","false","","","","","1248","./assets/img/ocean/memory/29.jpg","definitely_old","memory","","10","","true","","","","","","","94","1","old",""
"html-keyboard-response","560","1960079","0.0-5.0-4.0-1.43","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","561","1962287","0.0-5.0-4.0-0.44","spark_pilot_2","7785","2","20","Female","","false","","","","","1195","./assets/img/canyon/memory/33.jpg","maybe_new","memory","","10","","true","","","","","","","96","3","new",""
"html-keyboard-response","562","1962799","0.0-5.0-4.0-1.44","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","563","1964991","0.0-5.0-4.0-0.45","spark_pilot_2","7785","2","20","Female","","false","","","","","1183","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","564","1965503","0.0-5.0-4.0-1.45","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","565","1967247","0.0-5.0-4.0-0.46","spark_pilot_2","7785","2","20","Female","","false","","","","","737","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","100","4","new",""
"html-keyboard-response","566","1967759","0.0-5.0-4.0-1.46","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","567","1969572","0.0-5.0-4.0-0.47","spark_pilot_2","7785","2","20","Female","","false","","","","","806","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","102","4","new",""
"html-keyboard-response","568","1970078","0.0-5.0-4.0-1.47","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","569","1971988","0.0-5.0-4.0-0.48","spark_pilot_2","7785","2","20","Female","","false","","","","","905","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","0","","false","","","","","","","104","1","new",""
"html-keyboard-response","570","1972494","0.0-5.0-4.0-1.48","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","571","1974452","0.0-5.0-4.0-0.49","spark_pilot_2","7785","2","20","Female","","false","","","","","949","./assets/img/ocean/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","106","2","old",""
"html-keyboard-response","572","1974958","0.0-5.0-4.0-1.49","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","573","1977086","0.0-5.0-4.0-0.50","spark_pilot_2","7785","2","20","Female","","false","","","","","1116","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","0","","false","","","","","","","108","3","old",""
"html-keyboard-response","574","1977598","0.0-5.0-4.0-1.50","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","575","1979981","0.0-5.0-4.0-0.51","spark_pilot_2","7785","2","20","Female","","false","","","","","1374","./assets/img/ocean/memory/14.jpg","maybe_new","memory","","10","","true","","","","","","","110","3","new",""
"html-keyboard-response","576","1980494","0.0-5.0-4.0-1.51","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","577","1982622","0.0-5.0-4.0-0.52","spark_pilot_2","7785","2","20","Female","","false","","","","","1119","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","112","3","new",""
