"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","440","1808781","0.0-4.0-10.1-1.10","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","441","1809093","0.0-4.0-10.1-0.11","spark_pilot_2","7305","4","11","Female","","false","","","","","[308.30000001192093]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","442","1809595","0.0-4.0-10.1-1.11","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","443","1810242","0.0-4.0-10.1-0.12","spark_pilot_2","7305","4","11","Female","","false","","","","","[644]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","444","1810744","0.0-4.0-10.1-1.12","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","445","1811220","0.0-4.0-10.1-0.13","spark_pilot_2","7305","4","11","Female","","false","","","","","[472.90000000596046]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","446","1811721","0.0-4.0-10.1-1.13","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1812107","0.0-4.0-10.1-0.14","spark_pilot_2","7305","4","11","Female","","false","","","","","[383]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1812609","0.0-4.0-10.1-1.14","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1813145","0.0-4.0-10.1-0.15","spark_pilot_2","7305","4","11","Female","","false","","","","","[532.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","450","1813646","0.0-4.0-10.1-1.15","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1819377","0.0-5.0-0.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1721.4000000059605","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1827083","0.0-5.0-0.0-0.1","spark_pilot_2","7305","4","11","Female","","","","","","","2678.699999988079","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1846559","0.0-5.0-0.0-0.2","spark_pilot_2","7305","4","11","Female","","","","","","","10545.199999988079","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1854189","0.0-5.0-0.0-0.3","spark_pilot_2","7305","4","11","Female","","","","","","","1304.4000000059605","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1862176","0.0-5.0-0.0-0.4","spark_pilot_2","7305","4","11","Female","","","","","","","3169.9000000059605","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1870018","0.0-5.0-0.0-0.5","spark_pilot_2","7305","4","11","Female","","","","","","","1322.7000000178814","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1882634","0.0-5.0-0.0-0.6","spark_pilot_2","7305","4","11","Female","","","","","","","907.9000000059605","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1887193","0.0-5.0-1.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","3554","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","459","1887696","0.0-5.0-1.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1890061","0.0-5.0-1.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","1362","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","461","1890562","0.0-5.0-1.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1892249","0.0-5.0-1.0-0.2","spark_pilot_2","7305","4","11","Female","","false","","","","","684","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","463","1892751","0.0-5.0-1.0-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1894486","0.0-5.0-1.0-0.3","spark_pilot_2","7305","4","11","Female","","false","","","","","733","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","465","1894988","0.0-5.0-1.0-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1910773","0.0-5.0-2.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","6959","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1916605","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","650.4000000059605","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1924582","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","1475.4000000059605","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1931229","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7305","4","11","Female","","","","","","","1474.300000011921","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1938458","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","2381.699999988079","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1941300","0.0-5.0-4.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","1839","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","8","1","old",""
"html-keyboard-response","472","1941802","0.0-5.0-4.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1944107","0.0-5.0-4.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","1303","./assets/img/ocean/memory/29.jpg","definitely_old","memory","","10","","true","","","","","","","10","1","old",""
"html-keyboard-response","474","1944609","0.0-5.0-4.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1946838","0.0-5.0-4.0-0.2","spark_pilot_2","7305","4","11","Female","","false","","","","","1226","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","0","","false","","","","","","","12","4","old",""
"html-keyboard-response","476","1947339","0.0-5.0-4.0-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1949370","0.0-5.0-4.0-0.3","spark_pilot_2","7305","4","11","Female","","false","","","","","1028","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","14","4","new",""
"html-keyboard-response","478","1949872","0.0-5.0-4.0-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1952594","0.0-5.0-4.0-0.4","spark_pilot_2","7305","4","11","Female","","false","","","","","1721","./assets/img/ocean/memory/11.jpg","definitely_old","memory","","10","","true","","","","","","","16","1","old",""
"html-keyboard-response","480","1953096","0.0-5.0-4.0-1.4","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1956916","0.0-5.0-4.0-0.5","spark_pilot_2","7305","4","11","Female","","false","","","","","2817","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","0","","false","","","","","","","18","1","new",""
"html-keyboard-response","482","1957417","0.0-5.0-4.0-1.5","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1959643","0.0-5.0-4.0-0.6","spark_pilot_2","7305","4","11","Female","","false","","","","","1223","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","0","","false","","","","","","","20","1","new",""
"html-keyboard-response","484","1960144","0.0-5.0-4.0-1.6","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1962766","0.0-5.0-4.0-0.7","spark_pilot_2","7305","4","11","Female","","false","","","","","1619","./assets/img/canyon/memory/15.jpg","definitely_old","memory","","10","","true","","","","","","","22","1","old",""
"html-keyboard-response","486","1963268","0.0-5.0-4.0-1.7","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1965100","0.0-5.0-4.0-0.8","spark_pilot_2","7305","4","11","Female","","false","","","","","829","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","10","","true","","","","","","","24","4","new",""
"html-keyboard-response","488","1965601","0.0-5.0-4.0-1.8","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1967904","0.0-5.0-4.0-0.9","spark_pilot_2","7305","4","11","Female","","false","","","","","1301","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","26","1","old",""
"html-keyboard-response","490","1968405","0.0-5.0-4.0-1.9","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","1970587","0.0-5.0-4.0-0.10","spark_pilot_2","7305","4","11","Female","","false","","","","","1180","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","0","","false","","","","","","","28","1","new",""
"html-keyboard-response","492","1971090","0.0-5.0-4.0-1.10","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","1973412","0.0-5.0-4.0-0.11","spark_pilot_2","7305","4","11","Female","","false","","","","","1319","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","10","","true","","","","","","","30","1","old",""
"html-keyboard-response","494","1973913","0.0-5.0-4.0-1.11","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","1976065","0.0-5.0-4.0-0.12","spark_pilot_2","7305","4","11","Female","","false","","","","","1149","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","0","","false","","","","","","","32","1","new",""
"html-keyboard-response","496","1976568","0.0-5.0-4.0-1.12","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","1978800","0.0-5.0-4.0-0.13","spark_pilot_2","7305","4","11","Female","","false","","","","","1230","./assets/img/canyon/memory/24.jpg","definitely_new","memory","","0","","false","","","","","","","34","4","old",""
"html-keyboard-response","498","1979302","0.0-5.0-4.0-1.13","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","1981828","0.0-5.0-4.0-0.14","spark_pilot_2","7305","4","11","Female","","false","","","","","1524","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","","","36","4","new",""
"html-keyboard-response","500","1982329","0.0-5.0-4.0-1.14","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","1984426","0.0-5.0-4.0-0.15","spark_pilot_2","7305","4","11","Female","","false","","","","","1095","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","0","","false","","","","","","","38","4","old",""
"html-keyboard-response","502","1984927","0.0-5.0-4.0-1.15","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","1987376","0.0-5.0-4.0-0.16","spark_pilot_2","7305","4","11","Female","","false","","","","","1446","./assets/img/ocean/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","40","1","old",""
"html-keyboard-response","504","1987878","0.0-5.0-4.0-1.16","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","1990380","0.0-5.0-4.0-0.17","spark_pilot_2","7305","4","11","Female","","false","","","","","1501","./assets/img/ocean/memory/8.jpg","definitely_new","memory","","10","","true","","","","","","","42","4","new",""
"html-keyboard-response","506","1990882","0.0-5.0-4.0-1.17","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","1993430","0.0-5.0-4.0-0.18","spark_pilot_2","7305","4","11","Female","","false","","","","","1545","./assets/img/ocean/memory/12.jpg","definitely_new","memory","","10","","true","","","","","","","44","4","new",""
"html-keyboard-response","508","1993932","0.0-5.0-4.0-1.18","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","1996464","0.0-5.0-4.0-0.19","spark_pilot_2","7305","4","11","Female","","false","","","","","1530","./assets/img/ocean/memory/28.jpg","definitely_old","memory","","10","","true","","","","","","","46","1","old",""
"html-keyboard-response","510","1996966","0.0-5.0-4.0-1.19","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","1999413","0.0-5.0-4.0-0.20","spark_pilot_2","7305","4","11","Female","","false","","","","","1445","./assets/img/canyon/memory/39.jpg","definitely_new","memory","","0","","false","","","","","","","48","4","old",""
"html-keyboard-response","512","1999915","0.0-5.0-4.0-1.20","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","2001993","0.0-5.0-4.0-0.21","spark_pilot_2","7305","4","11","Female","","false","","","","","1076","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","","","50","1","new",""
"html-keyboard-response","514","2002495","0.0-5.0-4.0-1.21","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","2004866","0.0-5.0-4.0-0.22","spark_pilot_2","7305","4","11","Female","","false","","","","","1369","./assets/img/ocean/memory/34.jpg","definitely_old","memory","","10","","true","","","","","","","52","1","old",""
"html-keyboard-response","516","2005369","0.0-5.0-4.0-1.22","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","2008157","0.0-5.0-4.0-0.23","spark_pilot_2","7305","4","11","Female","","false","","","","","1786","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","0","","false","","","","","","","54","4","old",""
"html-keyboard-response","518","2008659","0.0-5.0-4.0-1.23","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","2012252","0.0-5.0-4.0-0.24","spark_pilot_2","7305","4","11","Female","","false","","","","","2591","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","56","1","old",""
"html-keyboard-response","520","2012754","0.0-5.0-4.0-1.24","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","2015546","0.0-5.0-4.0-0.25","spark_pilot_2","7305","4","11","Female","","false","","","","","1790","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","0","","false","","","","","","","58","1","new",""
"html-keyboard-response","522","2016047","0.0-5.0-4.0-1.25","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","2018249","0.0-5.0-4.0-0.26","spark_pilot_2","7305","4","11","Female","","false","","","","","1199","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","60","4","new",""
"html-keyboard-response","524","2018750","0.0-5.0-4.0-1.26","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","2019830","0.0-5.0-4.0-0.27","spark_pilot_2","7305","4","11","Female","","false","","","","","77","./assets/img/ocean/memory/6.jpg","definitely_new","memory","","0","","false","","","","","","","62","4","old",""
"html-keyboard-response","526","2020332","0.0-5.0-4.0-1.27","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","2025284","0.0-5.0-4.0-0.28","spark_pilot_2","7305","4","11","Female","","false","","","","","3949","./assets/img/ocean/memory/32.jpg","definitely_old","memory","","10","","true","","","","","","","64","1","old",""
"html-keyboard-response","528","2025786","0.0-5.0-4.0-1.28","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","2027831","0.0-5.0-4.0-0.29","spark_pilot_2","7305","4","11","Female","","false","","","","","1043","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","66","4","new",""
"html-keyboard-response","530","2028332","0.0-5.0-4.0-1.29","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","2031719","0.0-5.0-4.0-0.30","spark_pilot_2","7305","4","11","Female","","false","","","","","2384","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","","","68","1","old",""
"html-keyboard-response","532","2032221","0.0-5.0-4.0-1.30","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","2035269","0.0-5.0-4.0-0.31","spark_pilot_2","7305","4","11","Female","","false","","","","","2046","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","10","","true","","","","","","","70","4","new",""
"html-keyboard-response","534","2035771","0.0-5.0-4.0-1.31","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","2038878","0.0-5.0-4.0-0.32","spark_pilot_2","7305","4","11","Female","","false","","","","","2104","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","72","4","new",""
"html-keyboard-response","536","2039379","0.0-5.0-4.0-1.32","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","2041294","0.0-5.0-4.0-0.33","spark_pilot_2","7305","4","11","Female","","false","","","","","913","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","10","","true","","","","","","","74","4","new",""
"html-keyboard-response","538","2041795","0.0-5.0-4.0-1.33","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","2044108","0.0-5.0-4.0-0.34","spark_pilot_2","7305","4","11","Female","","false","","","","","1311","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","0","","false","","","","","","","76","1","new",""
"html-keyboard-response","540","2044611","0.0-5.0-4.0-1.34","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","2046482","0.0-5.0-4.0-0.35","spark_pilot_2","7305","4","11","Female","","false","","","","","869","./assets/img/canyon/memory/31.jpg","definitely_new","memory","","0","","false","","","","","","","78","4","old",""
"html-keyboard-response","542","2046983","0.0-5.0-4.0-1.35","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","2049758","0.0-5.0-4.0-0.36","spark_pilot_2","7305","4","11","Female","","false","","","","","1772","./assets/img/canyon/memory/33.jpg","definitely_old","memory","","10","","true","","","","","","","80","1","old",""
"html-keyboard-response","544","2050260","0.0-5.0-4.0-1.36","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","2052531","0.0-5.0-4.0-0.37","spark_pilot_2","7305","4","11","Female","","false","","","","","1270","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","10","","true","","","","","","","82","1","old",""
"html-keyboard-response","546","2053033","0.0-5.0-4.0-1.37","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","2054779","0.0-5.0-4.0-0.38","spark_pilot_2","7305","4","11","Female","","false","","","","","743","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","0","","false","","","","","","","84","4","old",""
"html-keyboard-response","548","2055280","0.0-5.0-4.0-1.38","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","2057727","0.0-5.0-4.0-0.39","spark_pilot_2","7305","4","11","Female","","false","","","","","1445","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","0","","false","","","","","","","86","4","old",""
"html-keyboard-response","550","2058229","0.0-5.0-4.0-1.39","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","2060651","0.0-5.0-4.0-0.40","spark_pilot_2","7305","4","11","Female","","false","","","","","1419","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","10","","true","","","","","","","88","1","old",""
"html-keyboard-response","552","2061153","0.0-5.0-4.0-1.40","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","2063355","0.0-5.0-4.0-0.41","spark_pilot_2","7305","4","11","Female","","false","","","","","1200","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","0","","false","","","","","","","90","4","old",""
"html-keyboard-response","554","2063858","0.0-5.0-4.0-1.41","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","2065923","0.0-5.0-4.0-0.42","spark_pilot_2","7305","4","11","Female","","false","","","","","1063","./assets/img/ocean/memory/31.jpg","definitely_old","memory","","10","","true","","","","","","","92","1","old",""
"html-keyboard-response","556","2066425","0.0-5.0-4.0-1.42","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","2068275","0.0-5.0-4.0-0.43","spark_pilot_2","7305","4","11","Female","","false","","","","","849","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","94","4","new",""
"html-keyboard-response","558","2068777","0.0-5.0-4.0-1.43","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","2073058","0.0-5.0-4.0-0.44","spark_pilot_2","7305","4","11","Female","","false","","","","","3279","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","560","2073559","0.0-5.0-4.0-1.44","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","2075394","0.0-5.0-4.0-0.45","spark_pilot_2","7305","4","11","Female","","false","","","","","834","./assets/img/canyon/memory/40.jpg","definitely_new","memory","","0","","false","","","","","","","98","4","old",""
"html-keyboard-response","562","2075896","0.0-5.0-4.0-1.45","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","2077702","0.0-5.0-4.0-0.46","spark_pilot_2","7305","4","11","Female","","false","","","","","803","./assets/img/ocean/memory/27.jpg","definitely_old","memory","","0","","false","","","","","","","100","1","new",""
"html-keyboard-response","564","2078204","0.0-5.0-4.0-1.46","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
