"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","445","1785509","0.0-4.0-10.1-0.12","spark_pilot_2","7316","2","12","Male","","false","","","","","[403.19999998807907]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","446","1786014","0.0-4.0-10.1-1.12","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1787096","0.0-4.0-10.1-0.13","spark_pilot_2","7316","2","12","Male","","false","","","","","[1079.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1787607","0.0-4.0-10.1-1.13","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1788104","0.0-4.0-10.1-0.14","spark_pilot_2","7316","2","12","Male","","false","","","","","[494]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","","","original","2","","","",""
"html-keyboard-response","450","1788609","0.0-4.0-10.1-1.14","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","451","1789003","0.0-4.0-10.1-0.15","spark_pilot_2","7316","2","12","Male","","false","","","","","[390.89999997615814]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","452","1789510","0.0-4.0-10.1-1.15","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","453","1795162","0.0-5.0-0.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","2345","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1801910","0.0-5.0-0.0-0.1","spark_pilot_2","7316","2","12","Male","","","","","","","1695.9000000357628","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1813335","0.0-5.0-0.0-0.2","spark_pilot_2","7316","2","12","Male","","","","","","","2385","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1821594","0.0-5.0-0.0-0.3","spark_pilot_2","7316","2","12","Male","","","","","","","1916","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1827776","0.0-5.0-0.0-0.4","spark_pilot_2","7316","2","12","Male","","","","","","","1347.1000000238419","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1836547","0.0-5.0-0.0-0.5","spark_pilot_2","7316","2","12","Male","","","","","","","2224.300000011921","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","1850558","0.0-5.0-0.0-0.6","spark_pilot_2","7316","2","12","Male","","","","","","","2273.800000011921","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","460","1854961","0.0-5.0-1.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","3389","./assets/img/space/1.jpg","maybe_new","memory","","0","","false","","","","","","","0","3","old",""
"html-keyboard-response","461","1855464","0.0-5.0-1.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","462","1857974","0.0-5.0-1.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","1500","./assets/img/space/12.jpg","definitely_new","memory","","10","","true","","","","","","","2","4","new",""
"html-keyboard-response","463","1858478","0.0-5.0-1.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","464","1860830","0.0-5.0-1.0-0.2","spark_pilot_2","7316","2","12","Male","","false","","","","","1346","./assets/img/space/0.jpg","definitely_new","memory","","0","","false","","","","","","","4","4","old",""
"html-keyboard-response","465","1861332","0.0-5.0-1.0-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","466","1863654","0.0-5.0-1.0-0.3","spark_pilot_2","7316","2","12","Male","","false","","","","","1316","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","","","6","4","new",""
"html-keyboard-response","467","1864158","0.0-5.0-1.0-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","468","1875097","0.0-5.0-2.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","2093.099999964237","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","469","1884407","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","4118.200000047684","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1892354","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","1420.3999999761581","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","471","1898725","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7316","2","12","Male","","","","","","","1187.5","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","472","1904678","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","1034.699999988079","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","473","1908974","0.0-5.0-4.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","3290","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","8","4","new",""
"html-keyboard-response","474","1909484","0.0-5.0-4.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","475","1912559","0.0-5.0-4.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","2068","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","","","10","1","new",""
"html-keyboard-response","476","1913067","0.0-5.0-4.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","477","1916878","0.0-5.0-4.0-0.2","spark_pilot_2","7316","2","12","Male","","false","","","","","2797","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","478","1917383","0.0-5.0-4.0-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","479","1921316","0.0-5.0-4.0-0.3","spark_pilot_2","7316","2","12","Male","","false","","","","","2926","./assets/img/ocean/memory/2.jpg","definitely_old","memory","","10","","true","","","","","","","14","1","old",""
"html-keyboard-response","480","1921823","0.0-5.0-4.0-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","481","1925973","0.0-5.0-4.0-0.4","spark_pilot_2","7316","2","12","Male","","false","","","","","3140","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","","","16","4","new",""
"html-keyboard-response","482","1926477","0.0-5.0-4.0-1.4","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","483","1930411","0.0-5.0-4.0-0.5","spark_pilot_2","7316","2","12","Male","","false","","","","","2924","./assets/img/ocean/memory/11.jpg","definitely_old","memory","","0","","false","","","","","","","18","1","new",""
"html-keyboard-response","484","1930917","0.0-5.0-4.0-1.5","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","485","1934085","0.0-5.0-4.0-0.6","spark_pilot_2","7316","2","12","Male","","false","","","","","2166","./assets/img/canyon/memory/30.jpg","definitely_old","memory","","0","","false","","","","","","","20","1","new",""
"html-keyboard-response","486","1934588","0.0-5.0-4.0-1.6","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","487","1938662","0.0-5.0-4.0-0.7","spark_pilot_2","7316","2","12","Male","","false","","","","","3067","./assets/img/canyon/memory/4.jpg","definitely_old","memory","","10","","true","","","","","","","22","1","old",""
"html-keyboard-response","488","1939164","0.0-5.0-4.0-1.7","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","489","1942652","0.0-5.0-4.0-0.8","spark_pilot_2","7316","2","12","Male","","false","","","","","2479","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","10","","true","","","","","","","24","3","new",""
"html-keyboard-response","490","1943158","0.0-5.0-4.0-1.8","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","491","1946310","0.0-5.0-4.0-0.9","spark_pilot_2","7316","2","12","Male","","false","","","","","2144","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","10","","true","","","","","","","26","1","old",""
"html-keyboard-response","492","1946822","0.0-5.0-4.0-1.9","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","493","1950267","0.0-5.0-4.0-0.10","spark_pilot_2","7316","2","12","Male","","false","","","","","2440","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","28","2","old",""
"html-keyboard-response","494","1950773","0.0-5.0-4.0-1.10","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","495","1953915","0.0-5.0-4.0-0.11","spark_pilot_2","7316","2","12","Male","","false","","","","","2139","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","","","30","1","new",""
"html-keyboard-response","496","1954418","0.0-5.0-4.0-1.11","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","497","1957323","0.0-5.0-4.0-0.12","spark_pilot_2","7316","2","12","Male","","false","","","","","1898","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","10","","true","","","","","","","32","1","old",""
"html-keyboard-response","498","1957830","0.0-5.0-4.0-1.12","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","499","1962284","0.0-5.0-4.0-0.13","spark_pilot_2","7316","2","12","Male","","false","","","","","3446","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","10","","true","","","","","","","34","4","new",""
"html-keyboard-response","500","1962790","0.0-5.0-4.0-1.13","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","501","1966188","0.0-5.0-4.0-0.14","spark_pilot_2","7316","2","12","Male","","false","","","","","2388","./assets/img/canyon/memory/36.jpg","maybe_new","memory","","0","","false","","","","","","","36","3","old",""
"html-keyboard-response","502","1966694","0.0-5.0-4.0-1.14","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","503","1969259","0.0-5.0-4.0-0.15","spark_pilot_2","7316","2","12","Male","","false","","","","","1563","./assets/img/canyon/memory/5.jpg","maybe_new","memory","","0","","false","","","","","","","38","3","old",""
"html-keyboard-response","504","1969762","0.0-5.0-4.0-1.15","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","505","1973158","0.0-5.0-4.0-0.16","spark_pilot_2","7316","2","12","Male","","false","","","","","2387","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","40","1","old",""
"html-keyboard-response","506","1973663","0.0-5.0-4.0-1.16","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","507","1977115","0.0-5.0-4.0-0.17","spark_pilot_2","7316","2","12","Male","","false","","","","","2445","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","10","","true","","","","","","","42","1","old",""
"html-keyboard-response","508","1977621","0.0-5.0-4.0-1.17","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","509","1981573","0.0-5.0-4.0-0.18","spark_pilot_2","7316","2","12","Male","","false","","","","","2945","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","44","4","new",""
"html-keyboard-response","510","1982075","0.0-5.0-4.0-1.18","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","511","1985390","0.0-5.0-4.0-0.19","spark_pilot_2","7316","2","12","Male","","false","","","","","2311","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","46","3","new",""
"html-keyboard-response","512","1985899","0.0-5.0-4.0-1.19","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","513","1989782","0.0-5.0-4.0-0.20","spark_pilot_2","7316","2","12","Male","","false","","","","","2874","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","10","","true","","","","","","","48","4","new",""
"html-keyboard-response","514","1990284","0.0-5.0-4.0-1.20","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","515","1993151","0.0-5.0-4.0-0.21","spark_pilot_2","7316","2","12","Male","","false","","","","","1865","./assets/img/ocean/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","50","1","old",""
"html-keyboard-response","516","1993659","0.0-5.0-4.0-1.21","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","517","1996153","0.0-5.0-4.0-0.22","spark_pilot_2","7316","2","12","Male","","false","","","","","1491","./assets/img/canyon/memory/39.jpg","maybe_new","memory","","10","","true","","","","","","","52","3","new",""
"html-keyboard-response","518","1996662","0.0-5.0-4.0-1.22","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","519","1999799","0.0-5.0-4.0-0.23","spark_pilot_2","7316","2","12","Male","","false","","","","","2131","./assets/img/ocean/memory/14.jpg","maybe_old","memory","","0","","false","","","","","","","54","2","new",""
"html-keyboard-response","520","2000300","0.0-5.0-4.0-1.23","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","521","2002799","0.0-5.0-4.0-0.24","spark_pilot_2","7316","2","12","Male","","false","","","","","1495","./assets/img/canyon/memory/22.jpg","definitely_old","memory","","0","","false","","","","","","","56","1","new",""
"html-keyboard-response","522","2003300","0.0-5.0-4.0-1.24","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","523","2006005","0.0-5.0-4.0-0.25","spark_pilot_2","7316","2","12","Male","","false","","","","","1698","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","10","","true","","","","","","","58","1","old",""
"html-keyboard-response","524","2006517","0.0-5.0-4.0-1.25","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","525","2010396","0.0-5.0-4.0-0.26","spark_pilot_2","7316","2","12","Male","","false","","","","","2870","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","60","1","old",""
"html-keyboard-response","526","2010901","0.0-5.0-4.0-1.26","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","527","2013262","0.0-5.0-4.0-0.27","spark_pilot_2","7316","2","12","Male","","false","","","","","1357","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","10","","true","","","","","","","62","1","old",""
"html-keyboard-response","528","2013771","0.0-5.0-4.0-1.27","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","529","2017312","0.0-5.0-4.0-0.28","spark_pilot_2","7316","2","12","Male","","false","","","","","2536","./assets/img/ocean/memory/1.jpg","maybe_new","memory","","0","","false","","","","","","","64","3","old",""
"html-keyboard-response","530","2017819","0.0-5.0-4.0-1.28","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","531","2020933","0.0-5.0-4.0-0.29","spark_pilot_2","7316","2","12","Male","","false","","","","","2108","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","0","","false","","","","","","","66","4","old",""
"html-keyboard-response","532","2021441","0.0-5.0-4.0-1.29","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","533","2023693","0.0-5.0-4.0-0.30","spark_pilot_2","7316","2","12","Male","","false","","","","","1249","./assets/img/ocean/memory/37.jpg","definitely_old","memory","","0","","false","","","","","","","68","1","new",""
"html-keyboard-response","534","2024197","0.0-5.0-4.0-1.30","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","535","2026933","0.0-5.0-4.0-0.31","spark_pilot_2","7316","2","12","Male","","false","","","","","1728","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","70","1","old",""
"html-keyboard-response","536","2027442","0.0-5.0-4.0-1.31","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","537","2030965","0.0-5.0-4.0-0.32","spark_pilot_2","7316","2","12","Male","","false","","","","","2518","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","","","72","4","new",""
"html-keyboard-response","538","2031470","0.0-5.0-4.0-1.32","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","539","2034506","0.0-5.0-4.0-0.33","spark_pilot_2","7316","2","12","Male","","false","","","","","2031","./assets/img/ocean/memory/32.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","540","2035011","0.0-5.0-4.0-1.33","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","541","2038020","0.0-5.0-4.0-0.34","spark_pilot_2","7316","2","12","Male","","false","","","","","2005","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","76","1","old",""
"html-keyboard-response","542","2038522","0.0-5.0-4.0-1.34","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","543","2040939","0.0-5.0-4.0-0.35","spark_pilot_2","7316","2","12","Male","","false","","","","","1411","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","0","","false","","","","","","","78","1","new",""
"html-keyboard-response","544","2041445","0.0-5.0-4.0-1.35","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","545","2045082","0.0-5.0-4.0-0.36","spark_pilot_2","7316","2","12","Male","","false","","","","","2633","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","","","80","4","new",""
"html-keyboard-response","546","2045589","0.0-5.0-4.0-1.36","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","547","2049290","0.0-5.0-4.0-0.37","spark_pilot_2","7316","2","12","Male","","false","","","","","2694","./assets/img/ocean/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","82","3","old",""
"html-keyboard-response","548","2049797","0.0-5.0-4.0-1.37","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","549","2053029","0.0-5.0-4.0-0.38","spark_pilot_2","7316","2","12","Male","","false","","","","","2227","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","","","84","4","old",""
"html-keyboard-response","550","2053535","0.0-5.0-4.0-1.38","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","551","2056070","0.0-5.0-4.0-0.39","spark_pilot_2","7316","2","12","Male","","false","","","","","1527","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","0","","false","","","","","","","86","1","new",""
"html-keyboard-response","552","2056581","0.0-5.0-4.0-1.39","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","553","2059651","0.0-5.0-4.0-0.40","spark_pilot_2","7316","2","12","Male","","false","","","","","2064","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","0","","false","","","","","","","88","4","old",""
"html-keyboard-response","554","2060154","0.0-5.0-4.0-1.40","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","555","2063578","0.0-5.0-4.0-0.41","spark_pilot_2","7316","2","12","Male","","false","","","","","2419","./assets/img/ocean/memory/6.jpg","maybe_new","memory","","10","","true","","","","","","","90","3","new",""
"html-keyboard-response","556","2064085","0.0-5.0-4.0-1.41","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","557","2067413","0.0-5.0-4.0-0.42","spark_pilot_2","7316","2","12","Male","","false","","","","","2317","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","10","","true","","","","","","","92","4","new",""
"html-keyboard-response","558","2067918","0.0-5.0-4.0-1.42","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","559","2070378","0.0-5.0-4.0-0.43","spark_pilot_2","7316","2","12","Male","","false","","","","","1451","./assets/img/canyon/memory/40.jpg","definitely_old","memory","","0","","false","","","","","","","94","1","new",""
"html-keyboard-response","560","2070885","0.0-5.0-4.0-1.43","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","561","2073738","0.0-5.0-4.0-0.44","spark_pilot_2","7316","2","12","Male","","false","","","","","1851","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","562","2074245","0.0-5.0-4.0-1.44","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","563","2077452","0.0-5.0-4.0-0.45","spark_pilot_2","7316","2","12","Male","","false","","","","","2154","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","564","2077959","0.0-5.0-4.0-1.45","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","565","2080636","0.0-5.0-4.0-0.46","spark_pilot_2","7316","2","12","Male","","false","","","","","1673","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","0","","false","","","","","","","100","1","new",""
"html-keyboard-response","566","2081143","0.0-5.0-4.0-1.46","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","567","2085004","0.0-5.0-4.0-0.47","spark_pilot_2","7316","2","12","Male","","false","","","","","2858","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","102","4","new",""
"html-keyboard-response","568","2085510","0.0-5.0-4.0-1.47","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","569","2088415","0.0-5.0-4.0-0.48","spark_pilot_2","7316","2","12","Male","","false","","","","","1895","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","104","1","old",""
"html-keyboard-response","570","2088920","0.0-5.0-4.0-1.48","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
