"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","443","1829913","0.0-4.0-10.1-0.13","spark_pilot_2","7397","6","16","Female","","false","","","","","[322.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","444","1830430","0.0-4.0-10.1-1.13","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","445","1830777","0.0-4.0-10.1-0.14","spark_pilot_2","7397","6","16","Female","","false","","","","","[344.2999997138977]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","446","1831282","0.0-4.0-10.1-1.14","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1831604","0.0-4.0-10.1-0.15","spark_pilot_2","7397","6","16","Female","","false","","","","","[317.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1832115","0.0-4.0-10.1-1.15","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","449","1836496","0.0-5.0-0.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","550.5","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","450","1842153","0.0-5.0-0.0-0.1","spark_pilot_2","7397","6","16","Female","","","","","","","617.2999997138977","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","451","1851693","0.0-5.0-0.0-0.2","spark_pilot_2","7397","6","16","Female","","","","","","","557.6999998092651","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1859353","0.0-5.0-0.0-0.3","spark_pilot_2","7397","6","16","Female","","","","","","","1327.2000002861023","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1864752","0.0-5.0-0.0-0.4","spark_pilot_2","7397","6","16","Female","","","","","","","572.1999998092651","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1873396","0.0-5.0-0.0-0.5","spark_pilot_2","7397","6","16","Female","","","","","","","2100.300000190735","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1885644","0.0-5.0-0.0-0.6","spark_pilot_2","7397","6","16","Female","","","","","","","514.4000000953674","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","456","1888904","0.0-5.0-1.0-0.0","spark_pilot_2","7397","6","16","Female","","false","","","","","2249","./assets/img/space/12.jpg","maybe_new","memory","","10","","true","","","","","","","0","3","new",""
"html-keyboard-response","457","1889416","0.0-5.0-1.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","458","1892382","0.0-5.0-1.0-0.1","spark_pilot_2","7397","6","16","Female","","false","","","","","1951","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","459","1892893","0.0-5.0-1.0-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","460","1895187","0.0-5.0-1.0-0.2","spark_pilot_2","7397","6","16","Female","","false","","","","","1274","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","461","1895689","0.0-5.0-1.0-1.2","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","462","1898584","0.0-5.0-1.0-0.3","spark_pilot_2","7397","6","16","Female","","false","","","","","1891","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","463","1899089","0.0-5.0-1.0-1.3","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","464","1910681","0.0-5.0-2.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","2756.2999997138977","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","465","1916796","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","935.5","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","466","1925897","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","2581.2000002861023","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","467","1933937","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7397","6","16","Female","","","","","","","2877.199999809265","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1940837","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","2053.699999809265","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","469","1944489","0.0-5.0-4.0-0.0","spark_pilot_2","7397","6","16","Female","","false","","","","","2632","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","10","","true","","","","","","","8","1","old",""
"html-keyboard-response","470","1945000","0.0-5.0-4.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","471","1948787","0.0-5.0-4.0-0.1","spark_pilot_2","7397","6","16","Female","","false","","","","","2773","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","0","","false","","","","","","","10","2","new",""
"html-keyboard-response","472","1949298","0.0-5.0-4.0-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","473","1951599","0.0-5.0-4.0-0.2","spark_pilot_2","7397","6","16","Female","","false","","","","","1289","./assets/img/ocean/memory/11.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","474","1952114","0.0-5.0-4.0-1.2","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","475","1953949","0.0-5.0-4.0-0.3","spark_pilot_2","7397","6","16","Female","","false","","","","","827","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","10","","true","","","","","","","14","1","old",""
"html-keyboard-response","476","1954461","0.0-5.0-4.0-1.3","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","477","1957064","0.0-5.0-4.0-0.4","spark_pilot_2","7397","6","16","Female","","false","","","","","1597","./assets/img/canyon/memory/26.jpg","maybe_new","memory","","0","","false","","","","","","","16","3","old",""
"html-keyboard-response","478","1957576","0.0-5.0-4.0-1.4","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","479","1960350","0.0-5.0-4.0-0.5","spark_pilot_2","7397","6","16","Female","","false","","","","","1761","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","0","","false","","","","","","","18","3","old",""
"html-keyboard-response","480","1960861","0.0-5.0-4.0-1.5","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","481","1963474","0.0-5.0-4.0-0.6","spark_pilot_2","7397","6","16","Female","","false","","","","","1603","./assets/img/ocean/memory/14.jpg","maybe_old","memory","","10","","true","","","","","","","20","2","old",""
"html-keyboard-response","482","1963986","0.0-5.0-4.0-1.6","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","483","1967880","0.0-5.0-4.0-0.7","spark_pilot_2","7397","6","16","Female","","false","","","","","2880","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","10","","true","","","","","","","22","4","new",""
"html-keyboard-response","484","1968391","0.0-5.0-4.0-1.7","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","485","1970656","0.0-5.0-4.0-0.8","spark_pilot_2","7397","6","16","Female","","false","","","","","1260","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","","","24","4","new",""
"html-keyboard-response","486","1971165","0.0-5.0-4.0-1.8","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","487","1974021","0.0-5.0-4.0-0.9","spark_pilot_2","7397","6","16","Female","","false","","","","","1846","./assets/img/canyon/memory/32.jpg","definitely_old","memory","","10","","true","","","","","","","26","1","old",""
"html-keyboard-response","488","1974528","0.0-5.0-4.0-1.9","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","489","1976824","0.0-5.0-4.0-0.10","spark_pilot_2","7397","6","16","Female","","false","","","","","1283","./assets/img/ocean/memory/4.jpg","definitely_new","memory","","10","","true","","","","","","","28","4","new",""
"html-keyboard-response","490","1977335","0.0-5.0-4.0-1.10","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","491","1980062","0.0-5.0-4.0-0.11","spark_pilot_2","7397","6","16","Female","","false","","","","","1719","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","0","","false","","","","","","","30","3","old",""
"html-keyboard-response","492","1980569","0.0-5.0-4.0-1.11","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","493","1983582","0.0-5.0-4.0-0.12","spark_pilot_2","7397","6","16","Female","","false","","","","","2005","./assets/img/ocean/memory/34.jpg","maybe_new","memory","","0","","false","","","","","","","32","3","old",""
"html-keyboard-response","494","1984089","0.0-5.0-4.0-1.12","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","495","1987995","0.0-5.0-4.0-0.13","spark_pilot_2","7397","6","16","Female","","false","","","","","2902","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","0","","false","","","","","","","34","2","new",""
"html-keyboard-response","496","1988503","0.0-5.0-4.0-1.13","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","497","1991599","0.0-5.0-4.0-0.14","spark_pilot_2","7397","6","16","Female","","false","","","","","2090","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","10","","true","","","","","","","36","4","new",""
"html-keyboard-response","498","1992108","0.0-5.0-4.0-1.14","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","499","1995029","0.0-5.0-4.0-0.15","spark_pilot_2","7397","6","16","Female","","false","","","","","1907","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","10","","true","","","","","","","38","3","new",""
"html-keyboard-response","500","1995539","0.0-5.0-4.0-1.15","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","501","1998360","0.0-5.0-4.0-0.16","spark_pilot_2","7397","6","16","Female","","false","","","","","1816","./assets/img/ocean/memory/39.jpg","maybe_new","memory","","10","","true","","","","","","","40","3","new",""
"html-keyboard-response","502","1998870","0.0-5.0-4.0-1.16","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","503","2002056","0.0-5.0-4.0-0.17","spark_pilot_2","7397","6","16","Female","","false","","","","","2175","./assets/img/ocean/memory/31.jpg","maybe_old","memory","","0","","false","","","","","","","42","2","new",""
"html-keyboard-response","504","2002559","0.0-5.0-4.0-1.17","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","505","2006170","0.0-5.0-4.0-0.18","spark_pilot_2","7397","6","16","Female","","false","","","","","2600","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","0","","false","","","","","","","44","3","old",""
"html-keyboard-response","506","2006683","0.0-5.0-4.0-1.18","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","507","2009005","0.0-5.0-4.0-0.19","spark_pilot_2","7397","6","16","Female","","false","","","","","1309","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","","","46","3","old",""
"html-keyboard-response","508","2009513","0.0-5.0-4.0-1.19","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","509","2011712","0.0-5.0-4.0-0.20","spark_pilot_2","7397","6","16","Female","","false","","","","","1186","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","48","3","new",""
"html-keyboard-response","510","2012218","0.0-5.0-4.0-1.20","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","511","2014683","0.0-5.0-4.0-0.21","spark_pilot_2","7397","6","16","Female","","false","","","","","1461","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","","","50","4","new",""
"html-keyboard-response","512","2015194","0.0-5.0-4.0-1.21","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","513","2018891","0.0-5.0-4.0-0.22","spark_pilot_2","7397","6","16","Female","","false","","","","","2686","./assets/img/ocean/memory/8.jpg","maybe_old","memory","","0","","false","","","","","","","52","2","new",""
"html-keyboard-response","514","2019401","0.0-5.0-4.0-1.22","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","515","2024123","0.0-5.0-4.0-0.23","spark_pilot_2","7397","6","16","Female","","false","","","","","3704","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","10","","true","","","","","","","54","2","old",""
"html-keyboard-response","516","2024637","0.0-5.0-4.0-1.23","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","517","2028184","0.0-5.0-4.0-0.24","spark_pilot_2","7397","6","16","Female","","false","","","","","2543","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","56","1","old",""
"html-keyboard-response","518","2028688","0.0-5.0-4.0-1.24","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","519","2032042","0.0-5.0-4.0-0.25","spark_pilot_2","7397","6","16","Female","","false","","","","","2350","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","58","3","old",""
"html-keyboard-response","520","2032544","0.0-5.0-4.0-1.25","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","521","2035861","0.0-5.0-4.0-0.26","spark_pilot_2","7397","6","16","Female","","false","","","","","2305","./assets/img/canyon/memory/35.jpg","definitely_old","memory","","10","","true","","","","","","","60","1","old",""
"html-keyboard-response","522","2036368","0.0-5.0-4.0-1.26","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","523","2039103","0.0-5.0-4.0-0.27","spark_pilot_2","7397","6","16","Female","","false","","","","","1732","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","62","4","new",""
"html-keyboard-response","524","2039616","0.0-5.0-4.0-1.27","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","525","2042431","0.0-5.0-4.0-0.28","spark_pilot_2","7397","6","16","Female","","false","","","","","1804","./assets/img/ocean/memory/12.jpg","maybe_new","memory","","0","","false","","","","","","","64","3","old",""
"html-keyboard-response","526","2042937","0.0-5.0-4.0-1.28","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","527","2047105","0.0-5.0-4.0-0.29","spark_pilot_2","7397","6","16","Female","","false","","","","","3162","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","66","4","new",""
"html-keyboard-response","528","2047611","0.0-5.0-4.0-1.29","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","529","2051636","0.0-5.0-4.0-0.30","spark_pilot_2","7397","6","16","Female","","false","","","","","3013","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","68","1","new",""
"html-keyboard-response","530","2052147","0.0-5.0-4.0-1.30","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","531","2054843","0.0-5.0-4.0-0.31","spark_pilot_2","7397","6","16","Female","","false","","","","","1689","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","0","","false","","","","","","","70","2","new",""
"html-keyboard-response","532","2055350","0.0-5.0-4.0-1.31","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","533","2058333","0.0-5.0-4.0-0.32","spark_pilot_2","7397","6","16","Female","","false","","","","","1976","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","72","4","new",""
"html-keyboard-response","534","2058843","0.0-5.0-4.0-1.32","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","535","2062493","0.0-5.0-4.0-0.33","spark_pilot_2","7397","6","16","Female","","false","","","","","2632","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","10","","true","","","","","","","74","1","old",""
"html-keyboard-response","536","2062999","0.0-5.0-4.0-1.33","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","537","2067185","0.0-5.0-4.0-0.34","spark_pilot_2","7397","6","16","Female","","false","","","","","3183","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","","","76","4","new",""
"html-keyboard-response","538","2067690","0.0-5.0-4.0-1.34","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","539","2070866","0.0-5.0-4.0-0.35","spark_pilot_2","7397","6","16","Female","","false","","","","","2171","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","","","78","3","old",""
"html-keyboard-response","540","2071370","0.0-5.0-4.0-1.35","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","541","2073815","0.0-5.0-4.0-0.36","spark_pilot_2","7397","6","16","Female","","false","","","","","1437","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","80","4","new",""
"html-keyboard-response","542","2074329","0.0-5.0-4.0-1.36","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","543","2076603","0.0-5.0-4.0-0.37","spark_pilot_2","7397","6","16","Female","","false","","","","","1270","./assets/img/ocean/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","82","4","new",""
"html-keyboard-response","544","2077115","0.0-5.0-4.0-1.37","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","545","2079661","0.0-5.0-4.0-0.38","spark_pilot_2","7397","6","16","Female","","false","","","","","1537","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","10","","true","","","","","","","84","3","new",""
"html-keyboard-response","546","2080171","0.0-5.0-4.0-1.38","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","547","2083684","0.0-5.0-4.0-0.39","spark_pilot_2","7397","6","16","Female","","false","","","","","2509","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","","","86","4","old",""
"html-keyboard-response","548","2084191","0.0-5.0-4.0-1.39","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","549","2087816","0.0-5.0-4.0-0.40","spark_pilot_2","7397","6","16","Female","","false","","","","","2621","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","10","","true","","","","","","","88","3","new",""
"html-keyboard-response","550","2088320","0.0-5.0-4.0-1.40","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","551","2091823","0.0-5.0-4.0-0.41","spark_pilot_2","7397","6","16","Female","","false","","","","","2492","./assets/img/ocean/memory/0.jpg","maybe_old","memory","","0","","false","","","","","","","90","2","new",""
"html-keyboard-response","552","2092328","0.0-5.0-4.0-1.41","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","553","2095095","0.0-5.0-4.0-0.42","spark_pilot_2","7397","6","16","Female","","false","","","","","1760","./assets/img/ocean/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","92","3","new",""
"html-keyboard-response","554","2095611","0.0-5.0-4.0-1.42","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","555","2098935","0.0-5.0-4.0-0.43","spark_pilot_2","7397","6","16","Female","","false","","","","","2311","./assets/img/ocean/memory/3.jpg","maybe_new","memory","","10","","true","","","","","","","94","3","new",""
"html-keyboard-response","556","2099440","0.0-5.0-4.0-1.43","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","557","2102372","0.0-5.0-4.0-0.44","spark_pilot_2","7397","6","16","Female","","false","","","","","1925","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","","","96","4","old",""
"html-keyboard-response","558","2102880","0.0-5.0-4.0-1.44","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","559","2106023","0.0-5.0-4.0-0.45","spark_pilot_2","7397","6","16","Female","","false","","","","","2132","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","10","","true","","","","","","","98","4","new",""
"html-keyboard-response","560","2106537","0.0-5.0-4.0-1.45","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","561","2109137","0.0-5.0-4.0-0.46","spark_pilot_2","7397","6","16","Female","","false","","","","","1592","./assets/img/ocean/memory/23.jpg","definitely_new","memory","","0","","false","","","","","","","100","4","old",""
"html-keyboard-response","562","2109648","0.0-5.0-4.0-1.46","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","563","2112167","0.0-5.0-4.0-0.47","spark_pilot_2","7397","6","16","Female","","false","","","","","1513","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","102","3","new",""
"html-keyboard-response","564","2112671","0.0-5.0-4.0-1.47","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","565","2116107","0.0-5.0-4.0-0.48","spark_pilot_2","7397","6","16","Female","","false","","","","","2427","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","104","2","old",""
"html-keyboard-response","566","2116623","0.0-5.0-4.0-1.48","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","567","2120175","0.0-5.0-4.0-0.49","spark_pilot_2","7397","6","16","Female","","false","","","","","2547","./assets/img/ocean/memory/10.jpg","maybe_old","memory","","10","","true","","","","","","","106","2","old",""
"html-keyboard-response","568","2120682","0.0-5.0-4.0-1.49","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","569","2126221","0.0-5.0-4.0-0.50","spark_pilot_2","7397","6","16","Female","","false","","","","","4535","./assets/img/canyon/memory/31.jpg","maybe_old","memory","","10","","true","","","","","","","108","2","old",""
