"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","450","1756386","0.0-4.0-10.1-1.15","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1760756","0.0-5.0-0.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","1105.7000000029802","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1766189","0.0-5.0-0.0-0.1","spark_pilot_2","7497","3","22","Male","","","","","","","408.20000000298023","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1776416","0.0-5.0-0.0-0.2","spark_pilot_2","7497","3","22","Male","","","","","","","1275.4000000059605","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1785090","0.0-5.0-0.0-0.3","spark_pilot_2","7497","3","22","Male","","","","","","","2349.4000000059605","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1791325","0.0-5.0-0.0-0.4","spark_pilot_2","7497","3","22","Male","","","","","","","1424.2000000029802","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1798392","0.0-5.0-0.0-0.5","spark_pilot_2","7497","3","22","Male","","","","","","","540.5","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1811073","0.0-5.0-0.0-0.6","spark_pilot_2","7497","3","22","Male","","","","","","","972.1000000089407","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1813295","0.0-5.0-1.0-0.0","spark_pilot_2","7497","3","22","Male","","false","","","","","1205","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","459","1813809","0.0-5.0-1.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1816087","0.0-5.0-1.0-0.1","spark_pilot_2","7497","3","22","Male","","false","","","","","1262","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","461","1816601","0.0-5.0-1.0-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1818602","0.0-5.0-1.0-0.2","spark_pilot_2","7497","3","22","Male","","false","","","","","993","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","463","1819112","0.0-5.0-1.0-1.2","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1821132","0.0-5.0-1.0-0.3","spark_pilot_2","7497","3","22","Male","","false","","","","","1010","./assets/img/space/1.jpg","definitely_new","memory","","0","","false","","","","","","","6","4","old",""
"html-keyboard-response","465","1821647","0.0-5.0-1.0-1.3","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1831212","0.0-5.0-2.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","741","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1837040","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","649.2999999970198","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1844594","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","1052.7000000029802","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1850343","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7497","3","22","Male","","","","","","","592.7000000029802","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1856166","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","985.8999999910593","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1858914","0.0-5.0-4.0-0.0","spark_pilot_2","7497","3","22","Male","","false","","","","","1745","./assets/img/canyon/memory/17.jpg","maybe_old","memory","","10","","true","","","","","","","8","2","old",""
"html-keyboard-response","472","1859416","0.0-5.0-4.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1861942","0.0-5.0-4.0-0.1","spark_pilot_2","7497","3","22","Male","","false","","","","","1513","./assets/img/canyon/memory/8.jpg","maybe_old","memory","","0","","false","","","","","","","10","2","new",""
"html-keyboard-response","474","1862456","0.0-5.0-4.0-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1864911","0.0-5.0-4.0-0.2","spark_pilot_2","7497","3","22","Male","","false","","","","","1448","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","12","4","new",""
"html-keyboard-response","476","1865421","0.0-5.0-4.0-1.2","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1867624","0.0-5.0-4.0-0.3","spark_pilot_2","7497","3","22","Male","","false","","","","","1196","./assets/img/canyon/memory/35.jpg","definitely_old","memory","","10","","true","","","","","","","14","1","old",""
"html-keyboard-response","478","1868138","0.0-5.0-4.0-1.3","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1870478","0.0-5.0-4.0-0.4","spark_pilot_2","7497","3","22","Male","","false","","","","","1336","./assets/img/canyon/memory/20.jpg","maybe_old","memory","","10","","true","","","","","","","16","2","old",""
"html-keyboard-response","480","1870991","0.0-5.0-4.0-1.4","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1872963","0.0-5.0-4.0-0.5","spark_pilot_2","7497","3","22","Male","","false","","","","","964","./assets/img/ocean/memory/36.jpg","definitely_old","memory","","10","","true","","","","","","","18","1","old",""
"html-keyboard-response","482","1873476","0.0-5.0-4.0-1.5","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1876034","0.0-5.0-4.0-0.6","spark_pilot_2","7497","3","22","Male","","false","","","","","1543","./assets/img/canyon/memory/32.jpg","definitely_old","memory","","10","","true","","","","","","","20","1","old",""
"html-keyboard-response","484","1876548","0.0-5.0-4.0-1.6","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1878792","0.0-5.0-4.0-0.7","spark_pilot_2","7497","3","22","Male","","false","","","","","1232","./assets/img/canyon/memory/4.jpg","maybe_new","memory","","0","","false","","","","","","","22","3","old",""
"html-keyboard-response","486","1879304","0.0-5.0-4.0-1.7","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1881065","0.0-5.0-4.0-0.8","spark_pilot_2","7497","3","22","Male","","false","","","","","747","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","","","24","1","new",""
"html-keyboard-response","488","1881578","0.0-5.0-4.0-1.8","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1883817","0.0-5.0-4.0-0.9","spark_pilot_2","7497","3","22","Male","","false","","","","","1234","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","0","","false","","","","","","","26","3","old",""
"html-keyboard-response","490","1884330","0.0-5.0-4.0-1.9","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","1886582","0.0-5.0-4.0-0.10","spark_pilot_2","7497","3","22","Male","","false","","","","","1251","./assets/img/canyon/memory/28.jpg","maybe_new","memory","","0","","false","","","","","","","28","3","old",""
"html-keyboard-response","492","1887083","0.0-5.0-4.0-1.10","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","1889112","0.0-5.0-4.0-0.11","spark_pilot_2","7497","3","22","Male","","false","","","","","1027","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","494","1889613","0.0-5.0-4.0-1.11","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","1891432","0.0-5.0-4.0-0.12","spark_pilot_2","7497","3","22","Male","","false","","","","","816","./assets/img/ocean/memory/5.jpg","definitely_old","memory","","0","","false","","","","","","","32","1","new",""
"html-keyboard-response","496","1891934","0.0-5.0-4.0-1.12","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","1893872","0.0-5.0-4.0-0.13","spark_pilot_2","7497","3","22","Male","","false","","","","","936","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","0","","false","","","","","","","34","1","new",""
"html-keyboard-response","498","1894373","0.0-5.0-4.0-1.13","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","1896809","0.0-5.0-4.0-0.14","spark_pilot_2","7497","3","22","Male","","false","","","","","1434","./assets/img/ocean/memory/11.jpg","maybe_new","memory","","0","","false","","","","","","","36","3","old",""
"html-keyboard-response","500","1897310","0.0-5.0-4.0-1.14","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","1899297","0.0-5.0-4.0-0.15","spark_pilot_2","7497","3","22","Male","","false","","","","","984","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","38","1","old",""
"html-keyboard-response","502","1899798","0.0-5.0-4.0-1.15","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","1901633","0.0-5.0-4.0-0.16","spark_pilot_2","7497","3","22","Male","","false","","","","","833","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","40","1","old",""
"html-keyboard-response","504","1902135","0.0-5.0-4.0-1.16","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","1904441","0.0-5.0-4.0-0.17","spark_pilot_2","7497","3","22","Male","","false","","","","","1305","./assets/img/canyon/memory/36.jpg","definitely_old","memory","","0","","false","","","","","","","42","1","new",""
"html-keyboard-response","506","1904943","0.0-5.0-4.0-1.17","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","1907435","0.0-5.0-4.0-0.18","spark_pilot_2","7497","3","22","Male","","false","","","","","1490","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","0","","false","","","","","","","44","2","new",""
"html-keyboard-response","508","1907936","0.0-5.0-4.0-1.18","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","1909995","0.0-5.0-4.0-0.19","spark_pilot_2","7497","3","22","Male","","false","","","","","1057","./assets/img/canyon/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","46","1","old",""
"html-keyboard-response","510","1910496","0.0-5.0-4.0-1.19","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","1912611","0.0-5.0-4.0-0.20","spark_pilot_2","7497","3","22","Male","","false","","","","","1113","./assets/img/ocean/memory/12.jpg","maybe_new","memory","","10","","true","","","","","","","48","3","new",""
"html-keyboard-response","512","1913112","0.0-5.0-4.0-1.20","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","1915412","0.0-5.0-4.0-0.21","spark_pilot_2","7497","3","22","Male","","false","","","","","1297","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","","","50","1","new",""
"html-keyboard-response","514","1915914","0.0-5.0-4.0-1.21","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","1917803","0.0-5.0-4.0-0.22","spark_pilot_2","7497","3","22","Male","","false","","","","","888","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","","","52","1","new",""
"html-keyboard-response","516","1918304","0.0-5.0-4.0-1.22","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","1920317","0.0-5.0-4.0-0.23","spark_pilot_2","7497","3","22","Male","","false","","","","","1010","./assets/img/ocean/memory/2.jpg","definitely_old","memory","","10","","true","","","","","","","54","1","old",""
"html-keyboard-response","518","1920819","0.0-5.0-4.0-1.23","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","1923485","0.0-5.0-4.0-0.24","spark_pilot_2","7497","3","22","Male","","false","","","","","1664","./assets/img/canyon/memory/33.jpg","definitely_old","memory","","10","","true","","","","","","","56","1","old",""
"html-keyboard-response","520","1923986","0.0-5.0-4.0-1.24","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","1925910","0.0-5.0-4.0-0.25","spark_pilot_2","7497","3","22","Male","","false","","","","","922","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","10","","true","","","","","","","58","1","old",""
"html-keyboard-response","522","1926412","0.0-5.0-4.0-1.25","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","1928279","0.0-5.0-4.0-0.26","spark_pilot_2","7497","3","22","Male","","false","","","","","865","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","10","","true","","","","","","","60","4","new",""
"html-keyboard-response","524","1928781","0.0-5.0-4.0-1.26","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","1930823","0.0-5.0-4.0-0.27","spark_pilot_2","7497","3","22","Male","","false","","","","","1039","./assets/img/ocean/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","62","1","old",""
"html-keyboard-response","526","1931325","0.0-5.0-4.0-1.27","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","1933288","0.0-5.0-4.0-0.28","spark_pilot_2","7497","3","22","Male","","false","","","","","961","./assets/img/canyon/memory/22.jpg","definitely_old","memory","","10","","true","","","","","","","64","1","old",""
"html-keyboard-response","528","1933790","0.0-5.0-4.0-1.28","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","1936479","0.0-5.0-4.0-0.29","spark_pilot_2","7497","3","22","Male","","false","","","","","1687","./assets/img/ocean/memory/30.jpg","maybe_old","memory","","10","","true","","","","","","","66","2","old",""
"html-keyboard-response","530","1936981","0.0-5.0-4.0-1.29","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","1939567","0.0-5.0-4.0-0.30","spark_pilot_2","7497","3","22","Male","","false","","","","","1585","./assets/img/canyon/memory/18.jpg","maybe_new","memory","","0","","false","","","","","","","68","3","old",""
"html-keyboard-response","532","1940070","0.0-5.0-4.0-1.30","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","1942921","0.0-5.0-4.0-0.31","spark_pilot_2","7497","3","22","Male","","false","","","","","1849","./assets/img/ocean/memory/9.jpg","maybe_new","memory","","10","","true","","","","","","","70","3","new",""
"html-keyboard-response","534","1943423","0.0-5.0-4.0-1.31","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","1945570","0.0-5.0-4.0-0.32","spark_pilot_2","7497","3","22","Male","","false","","","","","1144","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","0","","false","","","","","","","72","1","new",""
"html-keyboard-response","536","1946072","0.0-5.0-4.0-1.32","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","1948137","0.0-5.0-4.0-0.33","spark_pilot_2","7497","3","22","Male","","false","","","","","1063","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","74","1","new",""
"html-keyboard-response","538","1948637","0.0-5.0-4.0-1.33","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","1951330","0.0-5.0-4.0-0.34","spark_pilot_2","7497","3","22","Male","","false","","","","","1690","./assets/img/ocean/memory/24.jpg","maybe_old","memory","","0","","false","","","","","","","76","2","new",""
"html-keyboard-response","540","1951831","0.0-5.0-4.0-1.34","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","1953900","0.0-5.0-4.0-0.35","spark_pilot_2","7497","3","22","Male","","false","","","","","1066","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","0","","false","","","","","","","78","1","new",""
"html-keyboard-response","542","1954401","0.0-5.0-4.0-1.35","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","1956554","0.0-5.0-4.0-0.36","spark_pilot_2","7497","3","22","Male","","false","","","","","1152","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","0","","false","","","","","","","80","1","new",""
"html-keyboard-response","544","1957055","0.0-5.0-4.0-1.36","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","1958771","0.0-5.0-4.0-0.37","spark_pilot_2","7497","3","22","Male","","false","","","","","714","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","0","","false","","","","","","","82","1","new",""
"html-keyboard-response","546","1959273","0.0-5.0-4.0-1.37","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","1961468","0.0-5.0-4.0-0.38","spark_pilot_2","7497","3","22","Male","","false","","","","","1193","./assets/img/ocean/memory/39.jpg","maybe_old","memory","","0","","false","","","","","","","84","2","new",""
"html-keyboard-response","548","1961969","0.0-5.0-4.0-1.38","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","1964012","0.0-5.0-4.0-0.39","spark_pilot_2","7497","3","22","Male","","false","","","","","1041","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","0","","false","","","","","","","86","3","old",""
"html-keyboard-response","550","1964514","0.0-5.0-4.0-1.39","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","1966477","0.0-5.0-4.0-0.40","spark_pilot_2","7497","3","22","Male","","false","","","","","961","./assets/img/ocean/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","88","1","old",""
"html-keyboard-response","552","1966978","0.0-5.0-4.0-1.40","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","1969500","0.0-5.0-4.0-0.41","spark_pilot_2","7497","3","22","Male","","false","","","","","1521","./assets/img/canyon/memory/11.jpg","definitely_old","memory","","10","","true","","","","","","","90","1","old",""
"html-keyboard-response","554","1970002","0.0-5.0-4.0-1.41","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","1971957","0.0-5.0-4.0-0.42","spark_pilot_2","7497","3","22","Male","","false","","","","","954","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","0","","false","","","","","","","92","1","new",""
"html-keyboard-response","556","1972459","0.0-5.0-4.0-1.42","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","1974494","0.0-5.0-4.0-0.43","spark_pilot_2","7497","3","22","Male","","false","","","","","1033","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","94","1","new",""
"html-keyboard-response","558","1974997","0.0-5.0-4.0-1.43","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","1977246","0.0-5.0-4.0-0.44","spark_pilot_2","7497","3","22","Male","","false","","","","","1248","./assets/img/ocean/memory/37.jpg","maybe_old","memory","","10","","true","","","","","","","96","2","old",""
"html-keyboard-response","560","1977747","0.0-5.0-4.0-1.44","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","1980616","0.0-5.0-4.0-0.45","spark_pilot_2","7497","3","22","Male","","false","","","","","1866","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","","","98","2","old",""
"html-keyboard-response","562","1981117","0.0-5.0-4.0-1.45","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","1982928","0.0-5.0-4.0-0.46","spark_pilot_2","7497","3","22","Male","","false","","","","","809","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","","","100","1","old",""
"html-keyboard-response","564","1983430","0.0-5.0-4.0-1.46","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","565","1985090","0.0-5.0-4.0-0.47","spark_pilot_2","7497","3","22","Male","","false","","","","","657","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","10","","true","","","","","","","102","1","old",""
"html-keyboard-response","566","1985592","0.0-5.0-4.0-1.47","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","1988041","0.0-5.0-4.0-0.48","spark_pilot_2","7497","3","22","Male","","false","","","","","1447","./assets/img/ocean/memory/13.jpg","maybe_old","memory","","10","","true","","","","","","","104","2","old",""
"html-keyboard-response","568","1988543","0.0-5.0-4.0-1.48","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","569","1990464","0.0-5.0-4.0-0.49","spark_pilot_2","7497","3","22","Male","","false","","","","","920","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","10","","true","","","","","","","106","1","old",""
"html-keyboard-response","570","1990966","0.0-5.0-4.0-1.49","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","571","1992777","0.0-5.0-4.0-0.50","spark_pilot_2","7497","3","22","Male","","false","","","","","809","./assets/img/ocean/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","108","1","old",""
"html-keyboard-response","572","1993279","0.0-5.0-4.0-1.50","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","573","1995457","0.0-5.0-4.0-0.51","spark_pilot_2","7497","3","22","Male","","false","","","","","1177","./assets/img/canyon/memory/31.jpg","maybe_old","memory","","10","","true","","","","","","","110","2","old",""
"html-keyboard-response","574","1995960","0.0-5.0-4.0-1.51","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","575","1998131","0.0-5.0-4.0-0.52","spark_pilot_2","7497","3","22","Male","","false","","","","","1168","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","0","","false","","","","","","","112","1","new",""
"html-keyboard-response","576","1998633","0.0-5.0-4.0-1.52","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","577","2001075","0.0-5.0-4.0-0.53","spark_pilot_2","7497","3","22","Male","","false","","","","","1440","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","10","","true","","","","","","","114","3","new",""
"html-keyboard-response","578","2001576","0.0-5.0-4.0-1.53","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
"memory-trial","579","2003803","0.0-5.0-4.0-0.54","spark_pilot_2","7497","3","22","Male","","false","","","","","1224","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","0","","false","","","","","","","116","1","new",""
"html-keyboard-response","580","2004305","0.0-5.0-4.0-1.54","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","117","","",""
