"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","446","1707853","0.0-4.0-10.1-1.14","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1708172","0.0-4.0-10.1-0.15","spark_pilot_2","7995","2","23","Female","","false","","","","","[313.3999996185303]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","2","","","",""
"html-keyboard-response","448","1708676","0.0-4.0-10.1-1.15","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","449","1714572","0.0-5.0-0.0-0.0","spark_pilot_2","7995","2","23","Female","","","","","","","2583.8999996185303","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","450","1720212","0.0-5.0-0.0-0.1","spark_pilot_2","7995","2","23","Female","","","","","","","614.3000001907349","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","451","1729668","0.0-5.0-0.0-0.2","spark_pilot_2","7995","2","23","Female","","","","","","","500.7000002861023","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1737100","0.0-5.0-0.0-0.3","spark_pilot_2","7995","2","23","Female","","","","","","","1101.4000000953674","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1742948","0.0-5.0-0.0-0.4","spark_pilot_2","7995","2","23","Female","","","","","","","1030.6999998092651","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1750008","0.0-5.0-0.0-0.5","spark_pilot_2","7995","2","23","Female","","","","","","","529","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1763473","0.0-5.0-0.0-0.6","spark_pilot_2","7995","2","23","Female","","","","","","","1744","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","456","1766928","0.0-5.0-1.0-0.0","spark_pilot_2","7995","2","23","Female","","false","","","","","2432","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","","","0","4","new",""
"html-keyboard-response","457","1767447","0.0-5.0-1.0-1.0","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","458","1770924","0.0-5.0-1.0-0.1","spark_pilot_2","7995","2","23","Female","","false","","","","","2466","./assets/img/space/1.jpg","maybe_old","memory","","10","","true","","","","","","","2","2","old",""
"html-keyboard-response","459","1771428","0.0-5.0-1.0-1.1","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","460","1774188","0.0-5.0-1.0-0.2","spark_pilot_2","7995","2","23","Female","","false","","","","","1751","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","461","1774691","0.0-5.0-1.0-1.2","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","462","1777238","0.0-5.0-1.0-0.3","spark_pilot_2","7995","2","23","Female","","false","","","","","1535","./assets/img/space/0.jpg","definitely_new","memory","","0","","false","","","","","","","6","4","old",""
"html-keyboard-response","463","1777752","0.0-5.0-1.0-1.3","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","464","1787224","0.0-5.0-2.0-0.0","spark_pilot_2","7995","2","23","Female","","","","","","","616.7000002861023","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","465","1793160","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7995","2","23","Female","","","","","","","753.9000000953674","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","466","1803108","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7995","2","23","Female","","","","","","","3451.4000000953674","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","467","1809060","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7995","2","23","Female","","","","","","","783.1000003814697","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1814444","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7995","2","23","Female","","","","","","","537.6999998092651","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","469","1817643","0.0-5.0-4.0-0.0","spark_pilot_2","7995","2","23","Female","","false","","","","","2190","./assets/img/canyon/memory/39.jpg","maybe_old","memory","","10","","true","","","","","","","8","2","old",""
"html-keyboard-response","470","1818153","0.0-5.0-4.0-1.0","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","471","1821015","0.0-5.0-4.0-0.1","spark_pilot_2","7995","2","23","Female","","false","","","","","1840","./assets/img/ocean/memory/9.jpg","maybe_new","memory","","0","","false","","","","","","","10","3","old",""
"html-keyboard-response","472","1821535","0.0-5.0-4.0-1.1","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","473","1824003","0.0-5.0-4.0-0.2","spark_pilot_2","7995","2","23","Female","","false","","","","","1457","./assets/img/ocean/memory/15.jpg","maybe_new","memory","","0","","false","","","","","","","12","3","old",""
"html-keyboard-response","474","1824507","0.0-5.0-4.0-1.2","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","475","1827777","0.0-5.0-4.0-0.3","spark_pilot_2","7995","2","23","Female","","false","","","","","2246","./assets/img/canyon/memory/35.jpg","maybe_new","memory","","0","","false","","","","","","","14","3","old",""
"html-keyboard-response","476","1828297","0.0-5.0-4.0-1.3","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","477","1830775","0.0-5.0-4.0-0.4","spark_pilot_2","7995","2","23","Female","","false","","","","","1456","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","10","","true","","","","","","","16","1","old",""
"html-keyboard-response","478","1831289","0.0-5.0-4.0-1.4","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","479","1834986","0.0-5.0-4.0-0.5","spark_pilot_2","7995","2","23","Female","","false","","","","","2679","./assets/img/ocean/memory/41.jpg","maybe_new","memory","","0","","false","","","","","","","18","3","old",""
"html-keyboard-response","480","1835494","0.0-5.0-4.0-1.5","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","481","1838411","0.0-5.0-4.0-0.6","spark_pilot_2","7995","2","23","Female","","false","","","","","1907","./assets/img/ocean/memory/31.jpg","maybe_old","memory","","10","","true","","","","","","","20","2","old",""
"html-keyboard-response","482","1838918","0.0-5.0-4.0-1.6","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","483","1841285","0.0-5.0-4.0-0.7","spark_pilot_2","7995","2","23","Female","","false","","","","","1347","./assets/img/canyon/memory/40.jpg","definitely_old","memory","","0","","false","","","","","","","22","1","new",""
"html-keyboard-response","484","1841801","0.0-5.0-4.0-1.7","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","485","1843824","0.0-5.0-4.0-0.8","spark_pilot_2","7995","2","23","Female","","false","","","","","1017","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","24","1","old",""
"html-keyboard-response","486","1844330","0.0-5.0-4.0-1.8","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","487","1846459","0.0-5.0-4.0-0.9","spark_pilot_2","7995","2","23","Female","","false","","","","","1120","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","26","1","old",""
"html-keyboard-response","488","1846962","0.0-5.0-4.0-1.9","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","489","1849610","0.0-5.0-4.0-0.10","spark_pilot_2","7995","2","23","Female","","false","","","","","1640","./assets/img/ocean/memory/29.jpg","maybe_old","memory","","0","","false","","","","","","","28","2","new",""
"html-keyboard-response","490","1850114","0.0-5.0-4.0-1.10","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","491","1852402","0.0-5.0-4.0-0.11","spark_pilot_2","7995","2","23","Female","","false","","","","","1279","./assets/img/canyon/memory/34.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","492","1852907","0.0-5.0-4.0-1.11","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","493","1855499","0.0-5.0-4.0-0.12","spark_pilot_2","7995","2","23","Female","","false","","","","","1582","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","32","3","new",""
"html-keyboard-response","494","1856003","0.0-5.0-4.0-1.12","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","495","1858627","0.0-5.0-4.0-0.13","spark_pilot_2","7995","2","23","Female","","false","","","","","1614","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","10","","true","","","","","","","34","1","old",""
"html-keyboard-response","496","1859131","0.0-5.0-4.0-1.13","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","497","1861587","0.0-5.0-4.0-0.14","spark_pilot_2","7995","2","23","Female","","false","","","","","1446","./assets/img/canyon/memory/5.jpg","maybe_old","memory","","0","","false","","","","","","","36","2","new",""
"html-keyboard-response","498","1862091","0.0-5.0-4.0-1.14","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","499","1864251","0.0-5.0-4.0-0.15","spark_pilot_2","7995","2","23","Female","","false","","","","","1150","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","0","","false","","","","","","","38","4","old",""
"html-keyboard-response","500","1864755","0.0-5.0-4.0-1.15","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","501","1866683","0.0-5.0-4.0-0.16","spark_pilot_2","7995","2","23","Female","","false","","","","","918","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","40","4","new",""
"html-keyboard-response","502","1867187","0.0-5.0-4.0-1.16","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","503","1870603","0.0-5.0-4.0-0.17","spark_pilot_2","7995","2","23","Female","","false","","","","","2406","./assets/img/ocean/memory/10.jpg","maybe_new","memory","","0","","false","","","","","","","42","3","old",""
"html-keyboard-response","504","1871106","0.0-5.0-4.0-1.17","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","505","1874163","0.0-5.0-4.0-0.18","spark_pilot_2","7995","2","23","Female","","false","","","","","2047","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","10","","true","","","","","","","44","4","new",""
"html-keyboard-response","506","1874667","0.0-5.0-4.0-1.18","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","507","1877250","0.0-5.0-4.0-0.19","spark_pilot_2","7995","2","23","Female","","false","","","","","1574","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","0","","false","","","","","","","46","3","old",""
"html-keyboard-response","508","1877755","0.0-5.0-4.0-1.19","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","509","1880547","0.0-5.0-4.0-0.20","spark_pilot_2","7995","2","23","Female","","false","","","","","1782","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","0","","false","","","","","","","48","2","new",""
"html-keyboard-response","510","1881051","0.0-5.0-4.0-1.20","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","511","1883579","0.0-5.0-4.0-0.21","spark_pilot_2","7995","2","23","Female","","false","","","","","1519","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","50","3","new",""
"html-keyboard-response","512","1884082","0.0-5.0-4.0-1.21","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","513","1886411","0.0-5.0-4.0-0.22","spark_pilot_2","7995","2","23","Female","","false","","","","","1319","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","10","","true","","","","","","","52","1","old",""
"html-keyboard-response","514","1886914","0.0-5.0-4.0-1.22","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","515","1889603","0.0-5.0-4.0-0.23","spark_pilot_2","7995","2","23","Female","","false","","","","","1679","./assets/img/ocean/memory/39.jpg","maybe_new","memory","","0","","false","","","","","","","54","3","old",""
"html-keyboard-response","516","1890107","0.0-5.0-4.0-1.23","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","517","1892611","0.0-5.0-4.0-0.24","spark_pilot_2","7995","2","23","Female","","false","","","","","1494","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","0","","false","","","","","","","56","4","old",""
"html-keyboard-response","518","1893115","0.0-5.0-4.0-1.24","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","519","1895467","0.0-5.0-4.0-0.25","spark_pilot_2","7995","2","23","Female","","false","","","","","1342","./assets/img/ocean/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","58","3","old",""
"html-keyboard-response","520","1895970","0.0-5.0-4.0-1.25","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","521","1897890","0.0-5.0-4.0-0.26","spark_pilot_2","7995","2","23","Female","","false","","","","","911","./assets/img/canyon/memory/18.jpg","maybe_new","memory","","10","","true","","","","","","","60","3","new",""
"html-keyboard-response","522","1898394","0.0-5.0-4.0-1.26","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","523","1900387","0.0-5.0-4.0-0.27","spark_pilot_2","7995","2","23","Female","","false","","","","","982","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","","","62","4","old",""
"html-keyboard-response","524","1900891","0.0-5.0-4.0-1.27","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","525","1903155","0.0-5.0-4.0-0.28","spark_pilot_2","7995","2","23","Female","","false","","","","","1254","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","10","","true","","","","","","","64","4","new",""
"html-keyboard-response","526","1903660","0.0-5.0-4.0-1.28","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","527","1906242","0.0-5.0-4.0-0.29","spark_pilot_2","7995","2","23","Female","","false","","","","","1574","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","0","","false","","","","","","","66","2","new",""
"html-keyboard-response","528","1906748","0.0-5.0-4.0-1.29","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","529","1909154","0.0-5.0-4.0-0.30","spark_pilot_2","7995","2","23","Female","","false","","","","","1397","./assets/img/ocean/memory/37.jpg","maybe_old","memory","","0","","false","","","","","","","68","2","new",""
"html-keyboard-response","530","1909659","0.0-5.0-4.0-1.30","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","531","1912234","0.0-5.0-4.0-0.31","spark_pilot_2","7995","2","23","Female","","false","","","","","1566","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","","","70","3","old",""
"html-keyboard-response","532","1912739","0.0-5.0-4.0-1.31","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","533","1915483","0.0-5.0-4.0-0.32","spark_pilot_2","7995","2","23","Female","","false","","","","","1736","./assets/img/ocean/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","72","3","new",""
"html-keyboard-response","534","1915986","0.0-5.0-4.0-1.32","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","535","1917763","0.0-5.0-4.0-0.33","spark_pilot_2","7995","2","23","Female","","false","","","","","766","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","74","3","new",""
"html-keyboard-response","536","1918267","0.0-5.0-4.0-1.33","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","537","1920123","0.0-5.0-4.0-0.34","spark_pilot_2","7995","2","23","Female","","false","","","","","847","./assets/img/canyon/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","76","3","new",""
"html-keyboard-response","538","1920627","0.0-5.0-4.0-1.34","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","539","1922571","0.0-5.0-4.0-0.35","spark_pilot_2","7995","2","23","Female","","false","","","","","934","./assets/img/canyon/memory/30.jpg","definitely_new","memory","","10","","true","","","","","","","78","4","new",""
"html-keyboard-response","540","1923075","0.0-5.0-4.0-1.35","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","541","1926219","0.0-5.0-4.0-0.36","spark_pilot_2","7995","2","23","Female","","false","","","","","2134","./assets/img/ocean/memory/28.jpg","maybe_old","memory","","0","","false","","","","","","","80","2","new",""
"html-keyboard-response","542","1926723","0.0-5.0-4.0-1.36","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","543","1928955","0.0-5.0-4.0-0.37","spark_pilot_2","7995","2","23","Female","","false","","","","","1222","./assets/img/canyon/memory/0.jpg","definitely_new","memory","","0","","false","","","","","","","82","4","old",""
"html-keyboard-response","544","1929459","0.0-5.0-4.0-1.37","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","545","1932059","0.0-5.0-4.0-0.38","spark_pilot_2","7995","2","23","Female","","false","","","","","1591","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","0","","false","","","","","","","84","3","old",""
"html-keyboard-response","546","1932563","0.0-5.0-4.0-1.38","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","547","1935034","0.0-5.0-4.0-0.39","spark_pilot_2","7995","2","23","Female","","false","","","","","1461","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","","","86","4","new",""
"html-keyboard-response","548","1935538","0.0-5.0-4.0-1.39","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","549","1937898","0.0-5.0-4.0-0.40","spark_pilot_2","7995","2","23","Female","","false","","","","","1351","./assets/img/ocean/memory/11.jpg","maybe_new","memory","","10","","true","","","","","","","88","3","new",""
"html-keyboard-response","550","1938402","0.0-5.0-4.0-1.40","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","551","1940227","0.0-5.0-4.0-0.41","spark_pilot_2","7995","2","23","Female","","false","","","","","814","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","0","","false","","","","","","","90","3","old",""
"html-keyboard-response","552","1940731","0.0-5.0-4.0-1.41","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","553","1942691","0.0-5.0-4.0-0.42","spark_pilot_2","7995","2","23","Female","","false","","","","","950","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","10","","true","","","","","","","92","3","new",""
"html-keyboard-response","554","1943195","0.0-5.0-4.0-1.42","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","555","1945915","0.0-5.0-4.0-0.43","spark_pilot_2","7995","2","23","Female","","false","","","","","1710","./assets/img/canyon/memory/29.jpg","maybe_old","memory","","0","","false","","","","","","","94","2","new",""
"html-keyboard-response","556","1946418","0.0-5.0-4.0-1.43","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","557","1948699","0.0-5.0-4.0-0.44","spark_pilot_2","7995","2","23","Female","","false","","","","","1271","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","10","","true","","","","","","","96","2","old",""
"html-keyboard-response","558","1949202","0.0-5.0-4.0-1.44","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","559","1952362","0.0-5.0-4.0-0.45","spark_pilot_2","7995","2","23","Female","","false","","","","","2150","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","0","","false","","","","","","","98","3","old",""
"html-keyboard-response","560","1952866","0.0-5.0-4.0-1.45","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","561","1954803","0.0-5.0-4.0-0.46","spark_pilot_2","7995","2","23","Female","","false","","","","","927","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","","","100","4","new",""
"html-keyboard-response","562","1955307","0.0-5.0-4.0-1.46","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","563","1957771","0.0-5.0-4.0-0.47","spark_pilot_2","7995","2","23","Female","","false","","","","","1454","./assets/img/ocean/memory/2.jpg","maybe_new","memory","","0","","false","","","","","","","102","3","old",""
"html-keyboard-response","564","1958275","0.0-5.0-4.0-1.47","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","565","1960498","0.0-5.0-4.0-0.48","spark_pilot_2","7995","2","23","Female","","false","","","","","1214","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","","","104","4","new",""
"html-keyboard-response","566","1961002","0.0-5.0-4.0-1.48","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","567","1963467","0.0-5.0-4.0-0.49","spark_pilot_2","7995","2","23","Female","","false","","","","","1454","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","10","","true","","","","","","","106","3","new",""
"html-keyboard-response","568","1963971","0.0-5.0-4.0-1.49","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","569","1967331","0.0-5.0-4.0-0.50","spark_pilot_2","7995","2","23","Female","","false","","","","","2351","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","0","","false","","","","","","","108","3","old",""
"html-keyboard-response","570","1967834","0.0-5.0-4.0-1.50","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","571","1970931","0.0-5.0-4.0-0.51","spark_pilot_2","7995","2","23","Female","","false","","","","","2086","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","","","110","4","new",""
"html-keyboard-response","572","1971434","0.0-5.0-4.0-1.51","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","573","1974035","0.0-5.0-4.0-0.52","spark_pilot_2","7995","2","23","Female","","false","","","","","1589","./assets/img/canyon/memory/38.jpg","maybe_new","memory","","0","","false","","","","","","","112","3","old",""
"html-keyboard-response","574","1974538","0.0-5.0-4.0-1.52","spark_pilot_2","7995","2","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
