"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","449","1787779","0.0-4.0-10.1-0.15","spark_pilot_2","7386","3","15","Female","","false","","","","","[383.1000000014901]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","450","1788295","0.0-4.0-10.1-1.15","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1793424","0.0-5.0-0.0-0.0","spark_pilot_2","7386","3","15","Female","","","","","","","1853","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1801316","0.0-5.0-0.0-0.1","spark_pilot_2","7386","3","15","Female","","","","","","","2864.60000000149","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1811648","0.0-5.0-0.0-0.2","spark_pilot_2","7386","3","15","Female","","","","","","","1386.6000000014901","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1819069","0.0-5.0-0.0-0.3","spark_pilot_2","7386","3","15","Female","","","","","","","1098.3999999985099","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1827645","0.0-5.0-0.0-0.4","spark_pilot_2","7386","3","15","Female","","","","","","","3764.39999999851","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1835383","0.0-5.0-0.0-0.5","spark_pilot_2","7386","3","15","Female","","","","","","","1212.8000000044703","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1849459","0.0-5.0-0.0-0.6","spark_pilot_2","7386","3","15","Female","","","","","","","2369.10000000149","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1852939","0.0-5.0-1.0-0.0","spark_pilot_2","7386","3","15","Female","","false","","","","","2460","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","459","1853441","0.0-5.0-1.0-1.0","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1855773","0.0-5.0-1.0-0.1","spark_pilot_2","7386","3","15","Female","","false","","","","","1326","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","461","1856276","0.0-5.0-1.0-1.1","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1858322","0.0-5.0-1.0-0.2","spark_pilot_2","7386","3","15","Female","","false","","","","","1028","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","463","1858825","0.0-5.0-1.0-1.2","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1860907","0.0-5.0-1.0-0.3","spark_pilot_2","7386","3","15","Female","","false","","","","","1063","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","6","1","old",""
"html-keyboard-response","465","1861411","0.0-5.0-1.0-1.3","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1872128","0.0-5.0-2.0-0.0","spark_pilot_2","7386","3","15","Female","","","","","","","1898.1999999955297","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1878086","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7386","3","15","Female","","","","","","","785.3000000044703","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1888738","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7386","3","15","Female","","","","","","","4156.89999999851","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1894838","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7386","3","15","Female","","","","","","","937.3000000044703","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1900974","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7386","3","15","Female","","","","","","","1303","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1903720","0.0-5.0-4.0-0.0","spark_pilot_2","7386","3","15","Female","","false","","","","","1739","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","10","","true","","","","","","","8","4","new",""
"html-keyboard-response","472","1904221","0.0-5.0-4.0-1.0","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1906739","0.0-5.0-4.0-0.1","spark_pilot_2","7386","3","15","Female","","false","","","","","1515","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","10","","true","","","","","","","10","1","old",""
"html-keyboard-response","474","1907244","0.0-5.0-4.0-1.1","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1910370","0.0-5.0-4.0-0.2","spark_pilot_2","7386","3","15","Female","","false","","","","","2109","./assets/img/ocean/memory/32.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","476","1910874","0.0-5.0-4.0-1.2","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1913040","0.0-5.0-4.0-0.3","spark_pilot_2","7386","3","15","Female","","false","","","","","1157","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","10","","true","","","","","","","14","4","new",""
"html-keyboard-response","478","1913544","0.0-5.0-4.0-1.3","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1915510","0.0-5.0-4.0-0.4","spark_pilot_2","7386","3","15","Female","","false","","","","","961","./assets/img/ocean/memory/16.jpg","definitely_old","memory","","10","","true","","","","","","","16","1","old",""
"html-keyboard-response","480","1916028","0.0-5.0-4.0-1.4","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1917974","0.0-5.0-4.0-0.5","spark_pilot_2","7386","3","15","Female","","false","","","","","940","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","0","","false","","","","","","","18","4","old",""
"html-keyboard-response","482","1918490","0.0-5.0-4.0-1.5","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1920558","0.0-5.0-4.0-0.6","spark_pilot_2","7386","3","15","Female","","false","","","","","1054","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","0","","false","","","","","","","20","3","old",""
"html-keyboard-response","484","1921060","0.0-5.0-4.0-1.6","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1923208","0.0-5.0-4.0-0.7","spark_pilot_2","7386","3","15","Female","","false","","","","","1134","./assets/img/canyon/memory/41.jpg","definitely_old","memory","","0","","false","","","","","","","22","1","new",""
"html-keyboard-response","486","1923726","0.0-5.0-4.0-1.7","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1925676","0.0-5.0-4.0-0.8","spark_pilot_2","7386","3","15","Female","","false","","","","","946","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","10","","true","","","","","","","24","1","old",""
"html-keyboard-response","488","1926194","0.0-5.0-4.0-1.8","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1927224","0.0-5.0-4.0-0.9","spark_pilot_2","7386","3","15","Female","","false","","","","","14","./assets/img/canyon/memory/20.jpg","maybe_old","memory","","0","","false","","","","","","","26","2","new",""
"html-keyboard-response","490","1927726","0.0-5.0-4.0-1.9","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","1930187","0.0-5.0-4.0-0.10","spark_pilot_2","7386","3","15","Female","","false","","","","","1459","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","10","","true","","","","","","","28","4","new",""
"html-keyboard-response","492","1930689","0.0-5.0-4.0-1.10","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","1933020","0.0-5.0-4.0-0.11","spark_pilot_2","7386","3","15","Female","","false","","","","","1327","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","0","","false","","","","","","","30","3","old",""
"html-keyboard-response","494","1933522","0.0-5.0-4.0-1.11","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","1936308","0.0-5.0-4.0-0.12","spark_pilot_2","7386","3","15","Female","","false","","","","","1783","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","32","1","old",""
"html-keyboard-response","496","1936809","0.0-5.0-4.0-1.12","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","1939124","0.0-5.0-4.0-0.13","spark_pilot_2","7386","3","15","Female","","false","","","","","1311","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","0","","false","","","","","","","34","4","old",""
"html-keyboard-response","498","1939626","0.0-5.0-4.0-1.13","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","1941684","0.0-5.0-4.0-0.14","spark_pilot_2","7386","3","15","Female","","false","","","","","1054","./assets/img/canyon/memory/4.jpg","definitely_old","memory","","0","","false","","","","","","","36","1","new",""
"html-keyboard-response","500","1942185","0.0-5.0-4.0-1.14","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","1944051","0.0-5.0-4.0-0.15","spark_pilot_2","7386","3","15","Female","","false","","","","","863","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","0","","false","","","","","","","38","4","old",""
"html-keyboard-response","502","1944554","0.0-5.0-4.0-1.15","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","1946549","0.0-5.0-4.0-0.16","spark_pilot_2","7386","3","15","Female","","false","","","","","992","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","","","40","3","old",""
"html-keyboard-response","504","1947050","0.0-5.0-4.0-1.16","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","1949051","0.0-5.0-4.0-0.17","spark_pilot_2","7386","3","15","Female","","false","","","","","998","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","10","","true","","","","","","","42","3","new",""
"html-keyboard-response","506","1949553","0.0-5.0-4.0-1.17","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","1951428","0.0-5.0-4.0-0.18","spark_pilot_2","7386","3","15","Female","","false","","","","","871","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","10","","true","","","","","","","44","1","old",""
"html-keyboard-response","508","1951930","0.0-5.0-4.0-1.18","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","1953715","0.0-5.0-4.0-0.19","spark_pilot_2","7386","3","15","Female","","false","","","","","782","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","","","46","1","new",""
"html-keyboard-response","510","1954217","0.0-5.0-4.0-1.19","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","1956364","0.0-5.0-4.0-0.20","spark_pilot_2","7386","3","15","Female","","false","","","","","1144","./assets/img/ocean/memory/15.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","512","1956865","0.0-5.0-4.0-1.20","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","1958700","0.0-5.0-4.0-0.21","spark_pilot_2","7386","3","15","Female","","false","","","","","832","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","","","50","4","new",""
"html-keyboard-response","514","1959202","0.0-5.0-4.0-1.21","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","1961115","0.0-5.0-4.0-0.22","spark_pilot_2","7386","3","15","Female","","false","","","","","912","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","0","","false","","","","","","","52","4","old",""
"html-keyboard-response","516","1961618","0.0-5.0-4.0-1.22","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","1963371","0.0-5.0-4.0-0.23","spark_pilot_2","7386","3","15","Female","","false","","","","","751","./assets/img/canyon/memory/5.jpg","definitely_new","memory","","10","","true","","","","","","","54","4","new",""
"html-keyboard-response","518","1963874","0.0-5.0-4.0-1.23","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","1965532","0.0-5.0-4.0-0.24","spark_pilot_2","7386","3","15","Female","","false","","","","","654","./assets/img/canyon/memory/31.jpg","maybe_new","memory","","10","","true","","","","","","","56","3","new",""
"html-keyboard-response","520","1966033","0.0-5.0-4.0-1.24","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","1967820","0.0-5.0-4.0-0.25","spark_pilot_2","7386","3","15","Female","","false","","","","","784","./assets/img/ocean/memory/19.jpg","maybe_old","memory","","0","","false","","","","","","","58","2","new",""
"html-keyboard-response","522","1968322","0.0-5.0-4.0-1.25","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","1970204","0.0-5.0-4.0-0.26","spark_pilot_2","7386","3","15","Female","","false","","","","","879","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","0","","false","","","","","","","60","4","old",""
"html-keyboard-response","524","1970705","0.0-5.0-4.0-1.26","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","1972814","0.0-5.0-4.0-0.27","spark_pilot_2","7386","3","15","Female","","false","","","","","1105","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","0","","false","","","","","","","62","3","old",""
"html-keyboard-response","526","1973315","0.0-5.0-4.0-1.27","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","1975458","0.0-5.0-4.0-0.28","spark_pilot_2","7386","3","15","Female","","false","","","","","1142","./assets/img/ocean/memory/26.jpg","maybe_old","memory","","0","","false","","","","","","","64","2","new",""
"html-keyboard-response","528","1975960","0.0-5.0-4.0-1.28","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","1977739","0.0-5.0-4.0-0.29","spark_pilot_2","7386","3","15","Female","","false","","","","","776","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","","","66","1","new",""
"html-keyboard-response","530","1978240","0.0-5.0-4.0-1.29","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","1980237","0.0-5.0-4.0-0.30","spark_pilot_2","7386","3","15","Female","","false","","","","","993","./assets/img/canyon/memory/36.jpg","maybe_old","memory","","0","","false","","","","","","","68","2","new",""
"html-keyboard-response","532","1980738","0.0-5.0-4.0-1.30","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","1982347","0.0-5.0-4.0-0.31","spark_pilot_2","7386","3","15","Female","","false","","","","","606","./assets/img/ocean/memory/33.jpg","definitely_new","memory","","0","","false","","","","","","","70","4","old",""
"html-keyboard-response","534","1982849","0.0-5.0-4.0-1.31","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","1984444","0.0-5.0-4.0-0.32","spark_pilot_2","7386","3","15","Female","","false","","","","","591","./assets/img/canyon/memory/23.jpg","maybe_new","memory","","0","","false","","","","","","","72","3","old",""
"html-keyboard-response","536","1984945","0.0-5.0-4.0-1.32","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","1986467","0.0-5.0-4.0-0.33","spark_pilot_2","7386","3","15","Female","","false","","","","","518","./assets/img/ocean/memory/35.jpg","maybe_old","memory","","0","","false","","","","","","","74","2","new",""
"html-keyboard-response","538","1986969","0.0-5.0-4.0-1.33","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","1989044","0.0-5.0-4.0-0.34","spark_pilot_2","7386","3","15","Female","","false","","","","","1072","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","10","","true","","","","","","","76","4","new",""
"html-keyboard-response","540","1989545","0.0-5.0-4.0-1.34","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","1991444","0.0-5.0-4.0-0.35","spark_pilot_2","7386","3","15","Female","","false","","","","","897","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","10","","true","","","","","","","78","1","old",""
"html-keyboard-response","542","1991947","0.0-5.0-4.0-1.35","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","1993444","0.0-5.0-4.0-0.36","spark_pilot_2","7386","3","15","Female","","false","","","","","494","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","","","80","4","old",""
"html-keyboard-response","544","1993947","0.0-5.0-4.0-1.36","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","1995435","0.0-5.0-4.0-0.37","spark_pilot_2","7386","3","15","Female","","false","","","","","486","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","10","","true","","","","","","","82","2","old",""
"html-keyboard-response","546","1995936","0.0-5.0-4.0-1.37","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","1997749","0.0-5.0-4.0-0.38","spark_pilot_2","7386","3","15","Female","","false","","","","","810","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","0","","false","","","","","","","84","1","new",""
"html-keyboard-response","548","1998251","0.0-5.0-4.0-1.38","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","1999700","0.0-5.0-4.0-0.39","spark_pilot_2","7386","3","15","Female","","false","","","","","445","./assets/img/ocean/memory/8.jpg","definitely_new","memory","","10","","true","","","","","","","86","4","new",""
"html-keyboard-response","550","2000201","0.0-5.0-4.0-1.39","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","2002100","0.0-5.0-4.0-0.40","spark_pilot_2","7386","3","15","Female","","false","","","","","895","./assets/img/ocean/memory/18.jpg","definitely_new","memory","","10","","true","","","","","","","88","4","new",""
"html-keyboard-response","552","2002602","0.0-5.0-4.0-1.40","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","2004251","0.0-5.0-4.0-0.41","spark_pilot_2","7386","3","15","Female","","false","","","","","646","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","10","","true","","","","","","","90","4","new",""
"html-keyboard-response","554","2004754","0.0-5.0-4.0-1.41","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","2006084","0.0-5.0-4.0-0.42","spark_pilot_2","7386","3","15","Female","","false","","","","","327","./assets/img/canyon/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","92","3","new",""
"html-keyboard-response","556","2006586","0.0-5.0-4.0-1.42","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","2008067","0.0-5.0-4.0-0.43","spark_pilot_2","7386","3","15","Female","","false","","","","","478","./assets/img/canyon/memory/39.jpg","maybe_new","memory","","0","","false","","","","","","","94","3","old",""
"html-keyboard-response","558","2008570","0.0-5.0-4.0-1.43","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","2010483","0.0-5.0-4.0-0.44","spark_pilot_2","7386","3","15","Female","","false","","","","","910","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","10","","true","","","","","","","96","3","new",""
"html-keyboard-response","560","2010986","0.0-5.0-4.0-1.44","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","2012235","0.0-5.0-4.0-0.45","spark_pilot_2","7386","3","15","Female","","false","","","","","246","./assets/img/ocean/memory/24.jpg","maybe_old","memory","","10","","true","","","","","","","98","2","old",""
"html-keyboard-response","562","2012737","0.0-5.0-4.0-1.45","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","2014755","0.0-5.0-4.0-0.46","spark_pilot_2","7386","3","15","Female","","false","","","","","1014","./assets/img/canyon/memory/40.jpg","maybe_new","memory","","10","","true","","","","","","","100","3","new",""
"html-keyboard-response","564","2015257","0.0-5.0-4.0-1.46","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","565","2016972","0.0-5.0-4.0-0.47","spark_pilot_2","7386","3","15","Female","","false","","","","","712","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","0","","false","","","","","","","102","3","old",""
"html-keyboard-response","566","2017474","0.0-5.0-4.0-1.47","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","2019075","0.0-5.0-4.0-0.48","spark_pilot_2","7386","3","15","Female","","false","","","","","600","./assets/img/canyon/memory/16.jpg","maybe_new","memory","","0","","false","","","","","","","104","3","old",""
"html-keyboard-response","568","2019577","0.0-5.0-4.0-1.48","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","569","2021339","0.0-5.0-4.0-0.49","spark_pilot_2","7386","3","15","Female","","false","","","","","760","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","10","","true","","","","","","","106","3","new",""
"html-keyboard-response","570","2021841","0.0-5.0-4.0-1.49","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","571","2023437","0.0-5.0-4.0-0.50","spark_pilot_2","7386","3","15","Female","","false","","","","","592","./assets/img/canyon/memory/29.jpg","definitely_new","memory","","0","","false","","","","","","","108","4","old",""
"html-keyboard-response","572","2023953","0.0-5.0-4.0-1.50","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","573","2025755","0.0-5.0-4.0-0.51","spark_pilot_2","7386","3","15","Female","","false","","","","","799","./assets/img/canyon/memory/3.jpg","maybe_new","memory","","0","","false","","","","","","","110","3","old",""
"html-keyboard-response","574","2026257","0.0-5.0-4.0-1.51","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","575","2027762","0.0-5.0-4.0-0.52","spark_pilot_2","7386","3","15","Female","","false","","","","","502","./assets/img/canyon/memory/32.jpg","definitely_new","memory","","10","","true","","","","","","","112","4","new",""
"html-keyboard-response","576","2028264","0.0-5.0-4.0-1.52","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","577","2029891","0.0-5.0-4.0-0.53","spark_pilot_2","7386","3","15","Female","","false","","","","","624","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","114","1","old",""
"html-keyboard-response","578","2030393","0.0-5.0-4.0-1.53","spark_pilot_2","7386","3","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
