"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","453","1824374","0.0-5.0-0.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1493.1000000238419","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1830361","0.0-5.0-0.0-0.1","spark_pilot_2","7332","4","12","Female","","","","","","","951.1000000238419","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1844996","0.0-5.0-0.0-0.2","spark_pilot_2","7332","4","12","Female","","","","","","","5675.899999976158","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1852470","0.0-5.0-0.0-0.3","spark_pilot_2","7332","4","12","Female","","","","","","","1138","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1859925","0.0-5.0-0.0-0.4","spark_pilot_2","7332","4","12","Female","","","","","","","2633.3000000715256","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1868742","0.0-5.0-0.0-0.5","spark_pilot_2","7332","4","12","Female","","","","","","","2291","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","1882343","0.0-5.0-0.0-0.6","spark_pilot_2","7332","4","12","Female","","","","","","","1892.8999999761581","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","460","1886284","0.0-5.0-1.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","2914","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","461","1886797","0.0-5.0-1.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","462","1888824","0.0-5.0-1.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","1018","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","463","1889330","0.0-5.0-1.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","464","1891225","0.0-5.0-1.0-0.2","spark_pilot_2","7332","4","12","Female","","false","","","","","889","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","4","1","new",""
"html-keyboard-response","465","1891737","0.0-5.0-1.0-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","466","1893053","0.0-5.0-1.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","304","./assets/img/space/1.jpg","definitely_new","memory","","0","","false","","","","","","","6","4","old",""
"html-keyboard-response","467","1893571","0.0-5.0-1.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","468","1905543","0.0-5.0-2.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","3161.6999999284744","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","469","1912939","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","2207.2999999523163","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","470","1921532","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","2210.100000023842","<p><b> Incorrect. </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","471","1927511","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7332","4","12","Female","","","","","","","819.6000000238419","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","472","1935081","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","1060.0999999046326","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","473","1940730","0.0-5.0-3.0-0.2-0.2","spark_pilot_2","7332","4","12","Female","","","","","","","479","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","474","1946880","0.0-5.0-3.0-0.2-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","1307.5","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","475","1950263","0.0-5.0-4.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","2378","./assets/img/canyon/memory/34.jpg","definitely_new","memory","","0","","false","","","","","","","8","4","old",""
"html-keyboard-response","476","1950776","0.0-5.0-4.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","477","1953164","0.0-5.0-4.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","1376","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","0","","false","","","","","","","10","3","old",""
"html-keyboard-response","478","1953680","0.0-5.0-4.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","479","1955601","0.0-5.0-4.0-0.2","spark_pilot_2","7332","4","12","Female","","false","","","","","905","./assets/img/ocean/memory/14.jpg","maybe_new","memory","","0","","false","","","","","","","12","3","old",""
"html-keyboard-response","480","1956109","0.0-5.0-4.0-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","481","1959358","0.0-5.0-4.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","2233","./assets/img/canyon/memory/11.jpg","maybe_old","memory","","0","","false","","","","","","","14","2","new",""
"html-keyboard-response","482","1959863","0.0-5.0-4.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","483","1961637","0.0-5.0-4.0-0.4","spark_pilot_2","7332","4","12","Female","","false","","","","","764","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","0","","false","","","","","","","16","4","old",""
"html-keyboard-response","484","1962140","0.0-5.0-4.0-1.4","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","485","1964089","0.0-5.0-4.0-0.5","spark_pilot_2","7332","4","12","Female","","false","","","","","934","./assets/img/ocean/memory/31.jpg","maybe_old","memory","","0","","false","","","","","","","18","2","new",""
"html-keyboard-response","486","1964591","0.0-5.0-4.0-1.5","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","487","1966214","0.0-5.0-4.0-0.6","spark_pilot_2","7332","4","12","Female","","false","","","","","613","./assets/img/canyon/memory/5.jpg","maybe_old","memory","","0","","false","","","","","","","20","2","new",""
"html-keyboard-response","488","1966732","0.0-5.0-4.0-1.6","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","489","1968546","0.0-5.0-4.0-0.7","spark_pilot_2","7332","4","12","Female","","false","","","","","804","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","0","","false","","","","","","","22","2","new",""
"html-keyboard-response","490","1969064","0.0-5.0-4.0-1.7","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","491","1971201","0.0-5.0-4.0-0.8","spark_pilot_2","7332","4","12","Female","","false","","","","","1120","./assets/img/ocean/memory/18.jpg","maybe_old","memory","","10","","true","","","","","","","24","2","old",""
"html-keyboard-response","492","1971709","0.0-5.0-4.0-1.8","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","493","1973176","0.0-5.0-4.0-0.9","spark_pilot_2","7332","4","12","Female","","false","","","","","463","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","0","","false","","","","","","","26","2","new",""
"html-keyboard-response","494","1973690","0.0-5.0-4.0-1.9","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","495","1975204","0.0-5.0-4.0-0.10","spark_pilot_2","7332","4","12","Female","","false","","","","","504","./assets/img/ocean/memory/29.jpg","maybe_new","memory","","10","","true","","","","","","","28","3","new",""
"html-keyboard-response","496","1975712","0.0-5.0-4.0-1.10","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","497","1977108","0.0-5.0-4.0-0.11","spark_pilot_2","7332","4","12","Female","","false","","","","","384","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","498","1977614","0.0-5.0-4.0-1.11","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","499","1979606","0.0-5.0-4.0-0.12","spark_pilot_2","7332","4","12","Female","","false","","","","","970","./assets/img/canyon/memory/30.jpg","maybe_old","memory","","10","","true","","","","","","","32","2","old",""
"html-keyboard-response","500","1980110","0.0-5.0-4.0-1.12","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","501","1981682","0.0-5.0-4.0-0.13","spark_pilot_2","7332","4","12","Female","","false","","","","","564","./assets/img/ocean/memory/6.jpg","maybe_old","memory","","10","","true","","","","","","","34","2","old",""
"html-keyboard-response","502","1982188","0.0-5.0-4.0-1.13","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","503","1983592","0.0-5.0-4.0-0.14","spark_pilot_2","7332","4","12","Female","","false","","","","","393","./assets/img/ocean/memory/17.jpg","definitely_old","memory","","0","","false","","","","","","","36","1","new",""
"html-keyboard-response","504","1984100","0.0-5.0-4.0-1.14","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","505","1985755","0.0-5.0-4.0-0.15","spark_pilot_2","7332","4","12","Female","","false","","","","","645","./assets/img/ocean/memory/11.jpg","maybe_old","memory","","0","","false","","","","","","","38","2","new",""
"html-keyboard-response","506","1986265","0.0-5.0-4.0-1.15","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","507","1988027","0.0-5.0-4.0-0.16","spark_pilot_2","7332","4","12","Female","","false","","","","","753","./assets/img/canyon/memory/9.jpg","maybe_old","memory","","10","","true","","","","","","","40","2","old",""
"html-keyboard-response","508","1988536","0.0-5.0-4.0-1.16","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","509","1990111","0.0-5.0-4.0-0.17","spark_pilot_2","7332","4","12","Female","","false","","","","","565","./assets/img/ocean/memory/39.jpg","definitely_old","memory","","10","","true","","","","","","","42","1","old",""
"html-keyboard-response","510","1990615","0.0-5.0-4.0-1.17","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","511","1992197","0.0-5.0-4.0-0.18","spark_pilot_2","7332","4","12","Female","","false","","","","","566","./assets/img/canyon/memory/41.jpg","maybe_old","memory","","10","","true","","","","","","","44","2","old",""
"html-keyboard-response","512","1992700","0.0-5.0-4.0-1.18","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","513","1994189","0.0-5.0-4.0-0.19","spark_pilot_2","7332","4","12","Female","","false","","","","","471","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","10","","true","","","","","","","46","4","new",""
"html-keyboard-response","514","1994693","0.0-5.0-4.0-1.19","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","515","1996002","0.0-5.0-4.0-0.20","spark_pilot_2","7332","4","12","Female","","false","","","","","299","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","10","","true","","","","","","","48","3","new",""
"html-keyboard-response","516","1996507","0.0-5.0-4.0-1.20","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","517","1998048","0.0-5.0-4.0-0.21","spark_pilot_2","7332","4","12","Female","","false","","","","","529","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","50","4","new",""
"html-keyboard-response","518","1998552","0.0-5.0-4.0-1.21","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","519","1999742","0.0-5.0-4.0-0.22","spark_pilot_2","7332","4","12","Female","","false","","","","","184","./assets/img/ocean/memory/9.jpg","maybe_old","memory","","10","","true","","","","","","","52","2","old",""
"html-keyboard-response","520","2000245","0.0-5.0-4.0-1.22","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","521","2001407","0.0-5.0-4.0-0.23","spark_pilot_2","7332","4","12","Female","","false","","","","","156","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","","","54","3","old",""
"html-keyboard-response","522","2001916","0.0-5.0-4.0-1.23","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","523","2003549","0.0-5.0-4.0-0.24","spark_pilot_2","7332","4","12","Female","","false","","","","","629","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","0","","false","","","","","","","56","1","new",""
"html-keyboard-response","524","2004054","0.0-5.0-4.0-1.24","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","525","2007065","0.0-5.0-4.0-0.25","spark_pilot_2","7332","4","12","Female","","false","","","","","2007","./assets/img/ocean/memory/26.jpg","maybe_old","memory","","0","","false","","","","","","","58","2","new",""
"html-keyboard-response","526","2007570","0.0-5.0-4.0-1.25","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","527","2008909","0.0-5.0-4.0-0.26","spark_pilot_2","7332","4","12","Female","","false","","","","","329","./assets/img/canyon/memory/26.jpg","maybe_new","memory","","10","","true","","","","","","","60","3","new",""
"html-keyboard-response","528","2009411","0.0-5.0-4.0-1.26","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","529","2011096","0.0-5.0-4.0-0.27","spark_pilot_2","7332","4","12","Female","","false","","","","","677","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","","","62","4","new",""
"html-keyboard-response","530","2011599","0.0-5.0-4.0-1.27","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","531","2012827","0.0-5.0-4.0-0.28","spark_pilot_2","7332","4","12","Female","","false","","","","","222","./assets/img/canyon/memory/36.jpg","maybe_new","memory","","0","","false","","","","","","","64","3","old",""
"html-keyboard-response","532","2013329","0.0-5.0-4.0-1.28","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","533","2014634","0.0-5.0-4.0-0.29","spark_pilot_2","7332","4","12","Female","","false","","","","","299","./assets/img/ocean/memory/20.jpg","maybe_old","memory","","10","","true","","","","","","","66","2","old",""
"html-keyboard-response","534","2015140","0.0-5.0-4.0-1.29","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","535","2016365","0.0-5.0-4.0-0.30","spark_pilot_2","7332","4","12","Female","","false","","","","","219","./assets/img/canyon/memory/14.jpg","definitely_old","memory","","0","","false","","","","","","","68","1","new",""
"html-keyboard-response","536","2016881","0.0-5.0-4.0-1.30","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","537","2018011","0.0-5.0-4.0-0.31","spark_pilot_2","7332","4","12","Female","","false","","","","","127","./assets/img/canyon/memory/23.jpg","maybe_new","memory","","0","","false","","","","","","","70","3","old",""
"html-keyboard-response","538","2018521","0.0-5.0-4.0-1.31","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","539","2019977","0.0-5.0-4.0-0.32","spark_pilot_2","7332","4","12","Female","","false","","","","","449","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","10","","true","","","","","","","72","4","new",""
"html-keyboard-response","540","2020484","0.0-5.0-4.0-1.32","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","541","2021734","0.0-5.0-4.0-0.33","spark_pilot_2","7332","4","12","Female","","false","","","","","244","./assets/img/ocean/memory/35.jpg","maybe_new","memory","","0","","false","","","","","","","74","3","old",""
"html-keyboard-response","542","2022238","0.0-5.0-4.0-1.33","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","543","2024651","0.0-5.0-4.0-0.34","spark_pilot_2","7332","4","12","Female","","false","","","","","1406","./assets/img/ocean/memory/30.jpg","maybe_old","memory","","0","","false","","","","","","","76","2","new",""
"html-keyboard-response","544","2025154","0.0-5.0-4.0-1.34","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","545","2026935","0.0-5.0-4.0-0.35","spark_pilot_2","7332","4","12","Female","","false","","","","","772","./assets/img/ocean/memory/15.jpg","definitely_old","memory","","10","","true","","","","","","","78","1","old",""
"html-keyboard-response","546","2027441","0.0-5.0-4.0-1.35","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","547","2028863","0.0-5.0-4.0-0.36","spark_pilot_2","7332","4","12","Female","","false","","","","","413","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","0","","false","","","","","","","80","2","new",""
"html-keyboard-response","548","2029371","0.0-5.0-4.0-1.36","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","549","2030877","0.0-5.0-4.0-0.37","spark_pilot_2","7332","4","12","Female","","false","","","","","499","./assets/img/ocean/memory/25.jpg","maybe_new","memory","","10","","true","","","","","","","82","3","new",""
"html-keyboard-response","550","2031379","0.0-5.0-4.0-1.37","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","551","2032763","0.0-5.0-4.0-0.38","spark_pilot_2","7332","4","12","Female","","false","","","","","377","./assets/img/canyon/memory/39.jpg","definitely_new","memory","","0","","false","","","","","","","84","4","old",""
"html-keyboard-response","552","2033268","0.0-5.0-4.0-1.38","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","553","2034553","0.0-5.0-4.0-0.39","spark_pilot_2","7332","4","12","Female","","false","","","","","281","./assets/img/canyon/memory/0.jpg","maybe_new","memory","","0","","false","","","","","","","86","3","old",""
"html-keyboard-response","554","2035059","0.0-5.0-4.0-1.39","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","555","2036385","0.0-5.0-4.0-0.40","spark_pilot_2","7332","4","12","Female","","false","","","","","309","./assets/img/canyon/memory/32.jpg","maybe_old","memory","","0","","false","","","","","","","88","2","new",""
"html-keyboard-response","556","2036891","0.0-5.0-4.0-1.40","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","557","2038174","0.0-5.0-4.0-0.41","spark_pilot_2","7332","4","12","Female","","false","","","","","276","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","0","","false","","","","","","","90","1","new",""
"html-keyboard-response","558","2038683","0.0-5.0-4.0-1.41","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","559","2040040","0.0-5.0-4.0-0.42","spark_pilot_2","7332","4","12","Female","","false","","","","","354","./assets/img/ocean/memory/23.jpg","definitely_new","memory","","10","","true","","","","","","","92","4","new",""
"html-keyboard-response","560","2040543","0.0-5.0-4.0-1.42","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","561","2041725","0.0-5.0-4.0-0.43","spark_pilot_2","7332","4","12","Female","","false","","","","","177","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","0","","false","","","","","","","94","4","old",""
"html-keyboard-response","562","2042234","0.0-5.0-4.0-1.43","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","563","2043563","0.0-5.0-4.0-0.44","spark_pilot_2","7332","4","12","Female","","false","","","","","325","./assets/img/ocean/memory/34.jpg","definitely_old","memory","","10","","true","","","","","","","96","1","old",""
"html-keyboard-response","564","2044072","0.0-5.0-4.0-1.44","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","565","2045475","0.0-5.0-4.0-0.45","spark_pilot_2","7332","4","12","Female","","false","","","","","398","./assets/img/ocean/memory/0.jpg","maybe_old","memory","","10","","true","","","","","","","98","2","old",""
"html-keyboard-response","566","2045980","0.0-5.0-4.0-1.45","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","567","2048416","0.0-5.0-4.0-0.46","spark_pilot_2","7332","4","12","Female","","false","","","","","1429","./assets/img/canyon/memory/38.jpg","maybe_new","memory","","0","","false","","","","","","","100","3","old",""
"html-keyboard-response","568","2048922","0.0-5.0-4.0-1.46","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","569","2050104","0.0-5.0-4.0-0.47","spark_pilot_2","7332","4","12","Female","","false","","","","","165","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","10","","true","","","","","","","102","4","new",""
"html-keyboard-response","570","2050607","0.0-5.0-4.0-1.47","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","571","2051884","0.0-5.0-4.0-0.48","spark_pilot_2","7332","4","12","Female","","false","","","","","267","./assets/img/ocean/memory/12.jpg","definitely_new","memory","","10","","true","","","","","","","104","4","new",""
"html-keyboard-response","572","2052388","0.0-5.0-4.0-1.48","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","573","2053767","0.0-5.0-4.0-0.49","spark_pilot_2","7332","4","12","Female","","false","","","","","373","./assets/img/canyon/memory/3.jpg","definitely_new","memory","","10","","true","","","","","","","106","4","new",""
"html-keyboard-response","574","2054276","0.0-5.0-4.0-1.49","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","575","2055593","0.0-5.0-4.0-0.50","spark_pilot_2","7332","4","12","Female","","false","","","","","312","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","10","","true","","","","","","","108","4","new",""
"html-keyboard-response","576","2056097","0.0-5.0-4.0-1.50","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","577","2057184","0.0-5.0-4.0-0.51","spark_pilot_2","7332","4","12","Female","","false","","","","","71","./assets/img/canyon/memory/16.jpg","definitely_old","memory","","10","","true","","","","","","","110","1","old",""
"html-keyboard-response","578","2057695","0.0-5.0-4.0-1.51","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","579","2058705","0.0-5.0-4.0-0.52","spark_pilot_2","7332","4","12","Female","","false","","","","","0","./assets/img/canyon/memory/27.jpg","definitely_old","memory","","10","","true","","","","","","","112","1","old",""
"html-keyboard-response","580","2059215","0.0-5.0-4.0-1.52","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","581","2060334","0.0-5.0-4.0-0.53","spark_pilot_2","7332","4","12","Female","","false","","","","","109","./assets/img/canyon/memory/24.jpg","maybe_old","memory","","10","","true","","","","","","","114","2","old",""
"html-keyboard-response","582","2060844","0.0-5.0-4.0-1.53","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
