"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","440","1741247","0.0-4.0-10.1-1.10","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","441","1741674","0.0-4.0-10.1-0.11","spark_pilot_2","7131","3","9","Male","","false","","","","","[421.6999999997206]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","2","","","",""
"html-keyboard-response","442","1742188","0.0-4.0-10.1-1.11","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","443","1742810","0.0-4.0-10.1-0.12","spark_pilot_2","7131","3","9","Male","","false","","","","","[616.8999999999069]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","444","1743324","0.0-4.0-10.1-1.12","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","445","1743786","0.0-4.0-10.1-0.13","spark_pilot_2","7131","3","9","Male","","false","","","","","[457.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","446","1744288","0.0-4.0-10.1-1.13","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1744778","0.0-4.0-10.1-0.14","spark_pilot_2","7131","3","9","Male","","false","","","","","[484.6999999997206]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","448","1745288","0.0-4.0-10.1-1.14","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1745690","0.0-4.0-10.1-0.15","spark_pilot_2","7131","3","9","Male","","false","","","","","[398.20000000018626]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","450","1746203","0.0-4.0-10.1-1.15","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","451","1750195","0.0-5.0-0.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","561.3000000002794","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","452","1756403","0.0-5.0-0.0-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","1179.6000000000931","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","453","1766388","0.0-5.0-0.0-0.2","spark_pilot_2","7131","3","9","Male","","","","","","","1033.6000000000931","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1773683","0.0-5.0-0.0-0.3","spark_pilot_2","7131","3","9","Male","","","","","","","930","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1781411","0.0-5.0-0.0-0.4","spark_pilot_2","7131","3","9","Male","","","","","","","2887.0999999996275","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1794491","0.0-5.0-0.0-0.5","spark_pilot_2","7131","3","9","Male","","","","","","","6536.700000000186","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1806475","0.0-5.0-0.0-0.6","spark_pilot_2","7131","3","9","Male","","","","","","","251.5","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","458","1808269","0.0-5.0-1.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","772","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","459","1808773","0.0-5.0-1.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","460","1810679","0.0-5.0-1.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","898","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","","","2","1","old",""
"html-keyboard-response","461","1811188","0.0-5.0-1.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","462","1813125","0.0-5.0-1.0-0.2","spark_pilot_2","7131","3","9","Male","","false","","","","","923","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","463","1813641","0.0-5.0-1.0-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","464","1815461","0.0-5.0-1.0-0.3","spark_pilot_2","7131","3","9","Male","","false","","","","","807","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","6","1","new",""
"html-keyboard-response","465","1815974","0.0-5.0-1.0-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","466","1825315","0.0-5.0-2.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","511.60000000009313","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","467","1833051","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","2537","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","468","1841235","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","1671.1999999997206","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","469","1848092","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","1657.8999999999069","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1854339","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","1385","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","471","1857644","0.0-5.0-4.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","2300","./assets/img/ocean/memory/9.jpg","maybe_old","memory","","10","","true","","","","","","","8","2","old",""
"html-keyboard-response","472","1858146","0.0-5.0-4.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","473","1861528","0.0-5.0-4.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","2374","./assets/img/ocean/memory/31.jpg","maybe_old","memory","","10","","true","","","","","","","10","2","old",""
"html-keyboard-response","474","1862038","0.0-5.0-4.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","475","1863908","0.0-5.0-4.0-0.2","spark_pilot_2","7131","3","9","Male","","false","","","","","865","./assets/img/canyon/memory/9.jpg","definitely_old","memory","","10","","true","","","","","","","12","1","old",""
"html-keyboard-response","476","1864424","0.0-5.0-4.0-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","477","1866769","0.0-5.0-4.0-0.3","spark_pilot_2","7131","3","9","Male","","false","","","","","1328","./assets/img/canyon/memory/5.jpg","definitely_old","memory","","0","","false","","","","","","","14","1","new",""
"html-keyboard-response","478","1867272","0.0-5.0-4.0-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","479","1870212","0.0-5.0-4.0-0.4","spark_pilot_2","7131","3","9","Male","","false","","","","","1936","./assets/img/canyon/memory/17.jpg","maybe_new","memory","","10","","true","","","","","","","16","3","new",""
"html-keyboard-response","480","1870726","0.0-5.0-4.0-1.4","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","481","1873703","0.0-5.0-4.0-0.5","spark_pilot_2","7131","3","9","Male","","false","","","","","1970","./assets/img/ocean/memory/4.jpg","maybe_old","memory","","10","","true","","","","","","","18","2","old",""
"html-keyboard-response","482","1874205","0.0-5.0-4.0-1.5","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","483","1875924","0.0-5.0-4.0-0.6","spark_pilot_2","7131","3","9","Male","","false","","","","","714","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","","","20","1","new",""
"html-keyboard-response","484","1876438","0.0-5.0-4.0-1.6","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","485","1878186","0.0-5.0-4.0-0.7","spark_pilot_2","7131","3","9","Male","","false","","","","","729","./assets/img/ocean/memory/41.jpg","definitely_old","memory","","10","","true","","","","","","","22","1","old",""
"html-keyboard-response","486","1878692","0.0-5.0-4.0-1.7","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","487","1880705","0.0-5.0-4.0-0.8","spark_pilot_2","7131","3","9","Male","","false","","","","","1004","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","10","","true","","","","","","","24","1","old",""
"html-keyboard-response","488","1881207","0.0-5.0-4.0-1.8","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","489","1883987","0.0-5.0-4.0-0.9","spark_pilot_2","7131","3","9","Male","","false","","","","","1776","./assets/img/ocean/memory/38.jpg","maybe_old","memory","","10","","true","","","","","","","26","2","old",""
"html-keyboard-response","490","1884489","0.0-5.0-4.0-1.9","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","491","1886660","0.0-5.0-4.0-0.10","spark_pilot_2","7131","3","9","Male","","false","","","","","1167","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","","","28","4","new",""
"html-keyboard-response","492","1887162","0.0-5.0-4.0-1.10","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","493","1889244","0.0-5.0-4.0-0.11","spark_pilot_2","7131","3","9","Male","","false","","","","","1078","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","30","4","new",""
"html-keyboard-response","494","1889746","0.0-5.0-4.0-1.11","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","495","1892099","0.0-5.0-4.0-0.12","spark_pilot_2","7131","3","9","Male","","false","","","","","1350","./assets/img/canyon/memory/34.jpg","maybe_old","memory","","10","","true","","","","","","","32","2","old",""
"html-keyboard-response","496","1892601","0.0-5.0-4.0-1.12","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","497","1894627","0.0-5.0-4.0-0.13","spark_pilot_2","7131","3","9","Male","","false","","","","","1023","./assets/img/ocean/memory/28.jpg","definitely_old","memory","","10","","true","","","","","","","34","1","old",""
"html-keyboard-response","498","1895129","0.0-5.0-4.0-1.13","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","499","1897235","0.0-5.0-4.0-0.14","spark_pilot_2","7131","3","9","Male","","false","","","","","1103","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","10","","true","","","","","","","36","4","new",""
"html-keyboard-response","500","1897737","0.0-5.0-4.0-1.14","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","501","1900452","0.0-5.0-4.0-0.15","spark_pilot_2","7131","3","9","Male","","false","","","","","1711","./assets/img/canyon/memory/25.jpg","maybe_new","memory","","0","","false","","","","","","","38","3","old",""
"html-keyboard-response","502","1900954","0.0-5.0-4.0-1.15","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","503","1903411","0.0-5.0-4.0-0.16","spark_pilot_2","7131","3","9","Male","","false","","","","","1453","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","10","","true","","","","","","","40","2","old",""
"html-keyboard-response","504","1903914","0.0-5.0-4.0-1.16","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","505","1906996","0.0-5.0-4.0-0.17","spark_pilot_2","7131","3","9","Male","","false","","","","","2078","./assets/img/canyon/memory/24.jpg","maybe_new","memory","","10","","true","","","","","","","42","3","new",""
"html-keyboard-response","506","1907498","0.0-5.0-4.0-1.17","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","507","1909660","0.0-5.0-4.0-0.18","spark_pilot_2","7131","3","9","Male","","false","","","","","1158","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","10","","true","","","","","","","44","1","old",""
"html-keyboard-response","508","1910162","0.0-5.0-4.0-1.18","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","509","1912092","0.0-5.0-4.0-0.19","spark_pilot_2","7131","3","9","Male","","false","","","","","926","./assets/img/ocean/memory/36.jpg","definitely_old","memory","","10","","true","","","","","","","46","1","old",""
"html-keyboard-response","510","1912595","0.0-5.0-4.0-1.19","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","511","1915242","0.0-5.0-4.0-0.20","spark_pilot_2","7131","3","9","Male","","false","","","","","1645","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","0","","false","","","","","","","48","2","new",""
"html-keyboard-response","512","1915756","0.0-5.0-4.0-1.20","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","513","1918324","0.0-5.0-4.0-0.21","spark_pilot_2","7131","3","9","Male","","false","","","","","1564","./assets/img/canyon/memory/40.jpg","maybe_old","memory","","10","","true","","","","","","","50","2","old",""
"html-keyboard-response","514","1918825","0.0-5.0-4.0-1.21","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","515","1921411","0.0-5.0-4.0-0.22","spark_pilot_2","7131","3","9","Male","","false","","","","","1582","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","10","","true","","","","","","","52","1","old",""
"html-keyboard-response","516","1921914","0.0-5.0-4.0-1.22","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","517","1923795","0.0-5.0-4.0-0.23","spark_pilot_2","7131","3","9","Male","","false","","","","","879","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","","","54","4","new",""
"html-keyboard-response","518","1924297","0.0-5.0-4.0-1.23","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","519","1926992","0.0-5.0-4.0-0.24","spark_pilot_2","7131","3","9","Male","","false","","","","","1679","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","0","","false","","","","","","","56","2","new",""
"html-keyboard-response","520","1927494","0.0-5.0-4.0-1.24","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","521","1929651","0.0-5.0-4.0-0.25","spark_pilot_2","7131","3","9","Male","","false","","","","","1154","./assets/img/canyon/memory/31.jpg","definitely_new","memory","","10","","true","","","","","","","58","4","new",""
"html-keyboard-response","522","1930154","0.0-5.0-4.0-1.25","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","523","1933451","0.0-5.0-4.0-0.26","spark_pilot_2","7131","3","9","Male","","false","","","","","2294","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","","","60","3","old",""
"html-keyboard-response","524","1933953","0.0-5.0-4.0-1.26","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","525","1936188","0.0-5.0-4.0-0.27","spark_pilot_2","7131","3","9","Male","","false","","","","","1231","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","","","62","4","old",""
"html-keyboard-response","526","1936690","0.0-5.0-4.0-1.27","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","527","1939076","0.0-5.0-4.0-0.28","spark_pilot_2","7131","3","9","Male","","false","","","","","1382","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","","","64","4","new",""
"html-keyboard-response","528","1939578","0.0-5.0-4.0-1.28","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","529","1942483","0.0-5.0-4.0-0.29","spark_pilot_2","7131","3","9","Male","","false","","","","","1901","./assets/img/ocean/memory/12.jpg","definitely_new","memory","","10","","true","","","","","","","66","4","new",""
"html-keyboard-response","530","1942986","0.0-5.0-4.0-1.29","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","531","1945107","0.0-5.0-4.0-0.30","spark_pilot_2","7131","3","9","Male","","false","","","","","1117","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","10","","true","","","","","","","68","1","old",""
"html-keyboard-response","532","1945609","0.0-5.0-4.0-1.30","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","533","1948196","0.0-5.0-4.0-0.31","spark_pilot_2","7131","3","9","Male","","false","","","","","1583","./assets/img/ocean/memory/27.jpg","maybe_old","memory","","10","","true","","","","","","","70","2","old",""
"html-keyboard-response","534","1948698","0.0-5.0-4.0-1.31","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","535","1951019","0.0-5.0-4.0-0.32","spark_pilot_2","7131","3","9","Male","","false","","","","","1318","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","10","","true","","","","","","","72","1","old",""
"html-keyboard-response","536","1951522","0.0-5.0-4.0-1.32","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","537","1953652","0.0-5.0-4.0-0.33","spark_pilot_2","7131","3","9","Male","","false","","","","","1126","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","10","","true","","","","","","","74","4","new",""
"html-keyboard-response","538","1954154","0.0-5.0-4.0-1.33","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","539","1956651","0.0-5.0-4.0-0.34","spark_pilot_2","7131","3","9","Male","","false","","","","","1494","./assets/img/ocean/memory/26.jpg","maybe_old","memory","","0","","false","","","","","","","76","2","new",""
"html-keyboard-response","540","1957153","0.0-5.0-4.0-1.34","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","541","1959907","0.0-5.0-4.0-0.35","spark_pilot_2","7131","3","9","Male","","false","","","","","1751","./assets/img/ocean/memory/34.jpg","maybe_new","memory","","10","","true","","","","","","","78","3","new",""
"html-keyboard-response","542","1960409","0.0-5.0-4.0-1.35","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","543","1962635","0.0-5.0-4.0-0.36","spark_pilot_2","7131","3","9","Male","","false","","","","","1223","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","0","","false","","","","","","","80","4","old",""
"html-keyboard-response","544","1963137","0.0-5.0-4.0-1.36","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","545","1965315","0.0-5.0-4.0-0.37","spark_pilot_2","7131","3","9","Male","","false","","","","","1174","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","10","","true","","","","","","","82","1","old",""
"html-keyboard-response","546","1965817","0.0-5.0-4.0-1.37","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","547","1968131","0.0-5.0-4.0-0.38","spark_pilot_2","7131","3","9","Male","","false","","","","","1310","./assets/img/canyon/memory/4.jpg","maybe_old","memory","","10","","true","","","","","","","84","2","old",""
"html-keyboard-response","548","1968634","0.0-5.0-4.0-1.38","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","549","1971107","0.0-5.0-4.0-0.39","spark_pilot_2","7131","3","9","Male","","false","","","","","1469","./assets/img/canyon/memory/29.jpg","definitely_new","memory","","0","","false","","","","","","","86","4","old",""
"html-keyboard-response","550","1971609","0.0-5.0-4.0-1.39","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","551","1975419","0.0-5.0-4.0-0.40","spark_pilot_2","7131","3","9","Male","","false","","","","","2806","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","0","","false","","","","","","","88","4","old",""
"html-keyboard-response","552","1975921","0.0-5.0-4.0-1.40","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","553","1978427","0.0-5.0-4.0-0.41","spark_pilot_2","7131","3","9","Male","","false","","","","","1502","./assets/img/ocean/memory/17.jpg","maybe_new","memory","","10","","true","","","","","","","90","3","new",""
"html-keyboard-response","554","1978929","0.0-5.0-4.0-1.41","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","555","1981379","0.0-5.0-4.0-0.42","spark_pilot_2","7131","3","9","Male","","false","","","","","1447","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","10","","true","","","","","","","92","4","new",""
"html-keyboard-response","556","1981881","0.0-5.0-4.0-1.42","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","557","1983706","0.0-5.0-4.0-0.43","spark_pilot_2","7131","3","9","Male","","false","","","","","822","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","0","","false","","","","","","","94","1","new",""
"html-keyboard-response","558","1984208","0.0-5.0-4.0-1.43","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","559","1987579","0.0-5.0-4.0-0.44","spark_pilot_2","7131","3","9","Male","","false","","","","","2367","./assets/img/canyon/memory/39.jpg","maybe_old","memory","","10","","true","","","","","","","96","2","old",""
"html-keyboard-response","560","1988080","0.0-5.0-4.0-1.44","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","561","1990706","0.0-5.0-4.0-0.45","spark_pilot_2","7131","3","9","Male","","false","","","","","1623","./assets/img/canyon/memory/26.jpg","maybe_old","memory","","0","","false","","","","","","","98","2","new",""
"html-keyboard-response","562","1991208","0.0-5.0-4.0-1.45","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","563","1993387","0.0-5.0-4.0-0.46","spark_pilot_2","7131","3","9","Male","","false","","","","","1176","./assets/img/ocean/memory/5.jpg","definitely_new","memory","","10","","true","","","","","","","100","4","new",""
"html-keyboard-response","564","1993890","0.0-5.0-4.0-1.46","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
