"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","96","482444","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","483449","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","484456","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","485469","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","486562","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1088.1999999955297]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","487067","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","487849","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","8558","2","9","Female","","false","","","","","[779.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","488357","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","494653","0.0-3.0-12.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","1716.3999999985099","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","503781","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","3538.60000000149","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","513512","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","3077.6999999955297","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","521812","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","8558","2","9","Female","","","","","","","1179.9000000059605","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","529195","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","2152.9000000059605","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","535899","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","8558","2","9","Female","","","","","","","856.7999999970198","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","110","544470","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","8558","2","9","Female","","","","","","","2266","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","553358","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","8558","2","9","Female","","","","","","","3063","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","112","569107","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","8558","2","9","Female","","","","","","","9303.29999999702","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","575856","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","8558","2","9","Female","","","","","","","1226.7999999970198","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","114","597845","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","8558","2","9","Female","","","","","","","10762.89999999851","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","115","610484","0.0-3.0-14.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","2789.5","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","116","615146","0.0-4.0-0.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","1952.6000000014901","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","117","634845","0.0-4.0-0.0-0.1","spark_pilot_norest","8558","2","9","Female","","","","","","","2404.10000000149","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","118","651023","0.0-4.0-1.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","1447.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","119","655042","0.0-4.0-2.0-0.0","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1629]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","0","","",""
"html-keyboard-response","120","655554","0.0-4.0-2.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","121","661586","0.0-4.0-2.0-0.1","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1202.7999999970198,805.7999999970198]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","2","","",""
"html-keyboard-response","122","662097","0.0-4.0-2.0-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","123","666113","0.0-4.0-2.0-0.2","spark_pilot_norest","8558","2","9","Female","","false","","","","","[642.6000000014901]","./assets/img/ocean/catch/4.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","4","","",""
"html-keyboard-response","124","666624","0.0-4.0-2.0-1.2","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","125","670638","0.0-4.0-2.0-0.3","spark_pilot_norest","8558","2","9","Female","","false","","","","","[996.1000000014901]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","6","","",""
"html-keyboard-response","126","671143","0.0-4.0-2.0-1.3","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","127","677166","0.0-4.0-2.0-0.4","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1084.1000000014901,790.8000000044703]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","8","","",""
"html-keyboard-response","128","677669","0.0-4.0-2.0-1.4","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","129","683693","0.0-4.0-2.0-0.5","spark_pilot_norest","8558","2","9","Female","","false","","","","","[921.6000000014901,713.3000000044703]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","10","","",""
"html-keyboard-response","130","684199","0.0-4.0-2.0-1.5","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","131","690221","0.0-4.0-2.0-0.6","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1124.3000000044703,505]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","12","","",""
"html-keyboard-response","132","690727","0.0-4.0-2.0-1.6","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","133","694743","0.0-4.0-2.0-0.7","spark_pilot_norest","8558","2","9","Female","","false","","","","","[858.8000000044703]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","14","","",""
"html-keyboard-response","134","695254","0.0-4.0-2.0-1.7","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","135","701277","0.0-4.0-2.0-0.8","spark_pilot_norest","8558","2","9","Female","","false","","","","","[844.3999999985099,496.3999999985099]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","16","","",""
"html-keyboard-response","136","701783","0.0-4.0-2.0-1.8","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","137","707804","0.0-4.0-2.0-0.9","spark_pilot_norest","8558","2","9","Female","","false","","","","","[914.8999999985099,648.5]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","18","","",""
"html-keyboard-response","138","708311","0.0-4.0-2.0-1.9","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","139","714332","0.0-4.0-2.0-0.10","spark_pilot_norest","8558","2","9","Female","","false","","","","","[690.7000000029802,662.3999999985099]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","20","","",""
"html-keyboard-response","140","714839","0.0-4.0-2.0-1.10","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
