"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","463","1691444","0.0-4.0-10.1-1.13","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","464","1691591","0.0-4.0-10.1-0.14","spark_pilot_norest","9992","5","7","Male","","false","","","","","[145.90000009536743]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","465","1692104","0.0-4.0-10.1-1.14","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","466","1692618","0.0-4.0-10.1-0.15","spark_pilot_norest","9992","5","7","Male","","false","","","","","[512.3000001907349]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","467","1693127","0.0-4.0-10.1-1.15","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","468","1698428","0.0-5.0-0.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","2045.4000000953674","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1704992","0.0-5.0-0.0-0.1","spark_pilot_norest","9992","5","7","Male","","","","","","","1529.7000000476837","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1717767","0.0-5.0-0.0-0.2","spark_pilot_norest","9992","5","7","Male","","","","","","","3824.7000000476837","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1728452","0.0-5.0-0.0-0.3","spark_pilot_norest","9992","5","7","Male","","","","","","","4369.400000095367","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","1736215","0.0-5.0-0.0-0.4","spark_pilot_norest","9992","5","7","Male","","","","","","","2952.4000000953674","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","473","1745000","0.0-5.0-0.0-0.5","spark_pilot_norest","9992","5","7","Male","","","","","","","2256.7999999523163","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","474","1758612","0.0-5.0-0.0-0.6","spark_pilot_norest","9992","5","7","Male","","","","","","","1908.7999999523163","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","475","1763263","0.0-5.0-1.0-0.0","spark_pilot_norest","9992","5","7","Male","","false","","","","","3645","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","0","4","new",""
"html-keyboard-response","476","1763768","0.0-5.0-1.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","477","1766983","0.0-5.0-1.0-0.1","spark_pilot_norest","9992","5","7","Male","","false","","","","","2206","./assets/img/space/12.jpg","definitely_new","memory","","10","","true","","","","","2","4","new",""
"html-keyboard-response","478","1767485","0.0-5.0-1.0-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","479","1770603","0.0-5.0-1.0-0.2","spark_pilot_norest","9992","5","7","Male","","false","","","","","2109","./assets/img/space/0.jpg","definitely_new","memory","","0","","false","","","","","4","4","old",""
"html-keyboard-response","480","1771107","0.0-5.0-1.0-1.2","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","481","1773805","0.0-5.0-1.0-0.3","spark_pilot_norest","9992","5","7","Male","","false","","","","","1688","./assets/img/space/1.jpg","definitely_new","memory","","0","","false","","","","","6","4","old",""
"html-keyboard-response","482","1774310","0.0-5.0-1.0-1.3","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","483","1785346","0.0-5.0-2.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","2223.5","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","484","1793943","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","3420.2000000476837","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","1802583","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","2140.2000000476837","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","486","1810777","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","9992","5","7","Male","","","","","","","3034.2000000476837","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","487","1818807","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","3184.7999999523163","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","488","1828819","0.0-5.0-4.0-0.0","spark_pilot_norest","9992","5","7","Male","","false","","","","","9380","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","8","4","old",""
"html-keyboard-response","489","1829322","0.0-5.0-4.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","490","1831772","0.0-5.0-4.0-0.1","spark_pilot_norest","9992","5","7","Male","","false","","","","","1437","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","0","","false","","","","","10","4","old",""
"html-keyboard-response","491","1832276","0.0-5.0-4.0-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","492","1834319","0.0-5.0-4.0-0.2","spark_pilot_norest","9992","5","7","Male","","false","","","","","1026","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","0","","false","","","","","12","4","old",""
"html-keyboard-response","493","1834824","0.0-5.0-4.0-1.2","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","494","1836741","0.0-5.0-4.0-0.3","spark_pilot_norest","9992","5","7","Male","","false","","","","","901","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","0","","false","","","","","14","4","old",""
"html-keyboard-response","495","1837256","0.0-5.0-4.0-1.3","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","496","1839174","0.0-5.0-4.0-0.4","spark_pilot_norest","9992","5","7","Male","","false","","","","","904","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","0","","false","","","","","16","4","old",""
"html-keyboard-response","497","1839679","0.0-5.0-4.0-1.4","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","498","1841285","0.0-5.0-4.0-0.5","spark_pilot_norest","9992","5","7","Male","","false","","","","","593","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","10","","true","","","","","18","4","new",""
"html-keyboard-response","499","1841788","0.0-5.0-4.0-1.5","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","500","1845650","0.0-5.0-4.0-0.6","spark_pilot_norest","9992","5","7","Male","","false","","","","","2848","./assets/img/canyon/memory/17.jpg","maybe_new","memory","","10","","true","","","","","20","3","new",""
"html-keyboard-response","501","1846151","0.0-5.0-4.0-1.6","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","502","1849660","0.0-5.0-4.0-0.7","spark_pilot_norest","9992","5","7","Male","","false","","","","","2507","./assets/img/ocean/memory/0.jpg","definitely_new","memory","","0","","false","","","","","22","4","old",""
"html-keyboard-response","503","1850161","0.0-5.0-4.0-1.7","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","504","1854043","0.0-5.0-4.0-0.8","spark_pilot_norest","9992","5","7","Male","","false","","","","","2879","./assets/img/ocean/memory/17.jpg","maybe_new","memory","","0","","false","","","","","24","3","old",""
"html-keyboard-response","505","1854545","0.0-5.0-4.0-1.8","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","506","1861287","0.0-5.0-4.0-0.9","spark_pilot_norest","9992","5","7","Male","","false","","","","","5741","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","10","","true","","","","","26","1","old",""
"html-keyboard-response","507","1861788","0.0-5.0-4.0-1.9","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","508","1864483","0.0-5.0-4.0-0.10","spark_pilot_norest","9992","5","7","Male","","false","","","","","1693","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","10","","true","","","","","28","4","new",""
"html-keyboard-response","509","1864984","0.0-5.0-4.0-1.10","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","510","1869668","0.0-5.0-4.0-0.11","spark_pilot_norest","9992","5","7","Male","","false","","","","","3668","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","0","","false","","","","","30","3","old",""
"html-keyboard-response","511","1870170","0.0-5.0-4.0-1.11","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","512","1872939","0.0-5.0-4.0-0.12","spark_pilot_norest","9992","5","7","Male","","false","","","","","1768","./assets/img/ocean/memory/21.jpg","maybe_new","memory","","10","","true","","","","","32","3","new",""
"html-keyboard-response","513","1873440","0.0-5.0-4.0-1.12","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","514","1876170","0.0-5.0-4.0-0.13","spark_pilot_norest","9992","5","7","Male","","false","","","","","1728","./assets/img/ocean/memory/2.jpg","maybe_new","memory","","10","","true","","","","","34","3","new",""
"html-keyboard-response","515","1876672","0.0-5.0-4.0-1.13","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","516","1878144","0.0-5.0-4.0-0.14","spark_pilot_norest","9992","5","7","Male","","false","","","","","470","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","0","","false","","","","","36","3","old",""
"html-keyboard-response","517","1878645","0.0-5.0-4.0-1.14","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","518","1883414","0.0-5.0-4.0-0.15","spark_pilot_norest","9992","5","7","Male","","false","","","","","3767","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","0","","false","","","","","38","4","old",""
"html-keyboard-response","519","1883915","0.0-5.0-4.0-1.15","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","520","1886511","0.0-5.0-4.0-0.16","spark_pilot_norest","9992","5","7","Male","","false","","","","","1594","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","0","","false","","","","","40","3","old",""
"html-keyboard-response","521","1887015","0.0-5.0-4.0-1.16","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","522","1890409","0.0-5.0-4.0-0.17","spark_pilot_norest","9992","5","7","Male","","false","","","","","2393","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","10","","true","","","","","42","1","old",""
"html-keyboard-response","523","1890910","0.0-5.0-4.0-1.17","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","524","1893820","0.0-5.0-4.0-0.18","spark_pilot_norest","9992","5","7","Male","","false","","","","","1908","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","44","4","new",""
"html-keyboard-response","525","1894322","0.0-5.0-4.0-1.18","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","526","1897110","0.0-5.0-4.0-0.19","spark_pilot_norest","9992","5","7","Male","","false","","","","","1787","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","10","","true","","","","","46","3","new",""
"html-keyboard-response","527","1897611","0.0-5.0-4.0-1.19","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","528","1900602","0.0-5.0-4.0-0.20","spark_pilot_norest","9992","5","7","Male","","false","","","","","1973","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","0","","false","","","","","48","4","old",""
"html-keyboard-response","529","1901105","0.0-5.0-4.0-1.20","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","530","1903677","0.0-5.0-4.0-0.21","spark_pilot_norest","9992","5","7","Male","","false","","","","","1570","./assets/img/canyon/memory/21.jpg","maybe_new","memory","","10","","true","","","","","50","3","new",""
"html-keyboard-response","531","1904178","0.0-5.0-4.0-1.21","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","532","1907930","0.0-5.0-4.0-0.22","spark_pilot_norest","9992","5","7","Male","","false","","","","","2750","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","10","","true","","","","","52","4","new",""
"html-keyboard-response","533","1908431","0.0-5.0-4.0-1.22","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","534","1914457","0.0-5.0-4.0-0.23","spark_pilot_norest","9992","5","7","Male","","false","","","","","5024","./assets/img/ocean/memory/1.jpg","maybe_new","memory","","0","","false","","","","","54","3","old",""
"html-keyboard-response","535","1914959","0.0-5.0-4.0-1.23","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","536","1916590","0.0-5.0-4.0-0.24","spark_pilot_norest","9992","5","7","Male","","false","","","","","630","./assets/img/canyon/memory/36.jpg","maybe_new","memory","","0","","false","","","","","56","3","old",""
"html-keyboard-response","537","1917102","0.0-5.0-4.0-1.24","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","538","1918580","0.0-5.0-4.0-0.25","spark_pilot_norest","9992","5","7","Male","","false","","","","","476","./assets/img/canyon/memory/0.jpg","maybe_new","memory","","0","","false","","","","","58","3","old",""
"html-keyboard-response","539","1919081","0.0-5.0-4.0-1.25","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","540","1923031","0.0-5.0-4.0-0.26","spark_pilot_norest","9992","5","7","Male","","false","","","","","2949","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","0","","false","","","","","60","1","new",""
"html-keyboard-response","541","1923534","0.0-5.0-4.0-1.26","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","542","1925560","0.0-5.0-4.0-0.27","spark_pilot_norest","9992","5","7","Male","","false","","","","","1024","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","62","4","new",""
"html-keyboard-response","543","1926062","0.0-5.0-4.0-1.27","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","544","1927504","0.0-5.0-4.0-0.28","spark_pilot_norest","9992","5","7","Male","","false","","","","","440","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","10","","true","","","","","64","4","new",""
"html-keyboard-response","545","1928005","0.0-5.0-4.0-1.28","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","546","1931947","0.0-5.0-4.0-0.29","spark_pilot_norest","9992","5","7","Male","","false","","","","","2939","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","0","","false","","","","","66","3","old",""
"html-keyboard-response","547","1932448","0.0-5.0-4.0-1.29","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","548","1935871","0.0-5.0-4.0-0.30","spark_pilot_norest","9992","5","7","Male","","false","","","","","2420","./assets/img/canyon/memory/41.jpg","maybe_old","memory","","0","","false","","","","","68","2","new",""
"html-keyboard-response","549","1936373","0.0-5.0-4.0-1.30","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","550","1943688","0.0-5.0-4.0-0.31","spark_pilot_norest","9992","5","7","Male","","false","","","","","6314","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","10","","true","","","","","70","4","new",""
"html-keyboard-response","551","1944190","0.0-5.0-4.0-1.31","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","552","1946300","0.0-5.0-4.0-0.32","spark_pilot_norest","9992","5","7","Male","","false","","","","","1109","./assets/img/canyon/memory/3.jpg","maybe_new","memory","","10","","true","","","","","72","3","new",""
"html-keyboard-response","553","1946802","0.0-5.0-4.0-1.32","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","554","1949099","0.0-5.0-4.0-0.33","spark_pilot_norest","9992","5","7","Male","","false","","","","","1294","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","74","4","old",""
"html-keyboard-response","555","1949600","0.0-5.0-4.0-1.33","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","556","1951276","0.0-5.0-4.0-0.34","spark_pilot_norest","9992","5","7","Male","","false","","","","","675","./assets/img/ocean/memory/6.jpg","maybe_new","memory","","10","","true","","","","","76","3","new",""
"html-keyboard-response","557","1951779","0.0-5.0-4.0-1.34","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","558","1953735","0.0-5.0-4.0-0.35","spark_pilot_norest","9992","5","7","Male","","false","","","","","954","./assets/img/ocean/memory/14.jpg","maybe_new","memory","","10","","true","","","","","78","3","new",""
"html-keyboard-response","559","1954236","0.0-5.0-4.0-1.35","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","560","1956198","0.0-5.0-4.0-0.36","spark_pilot_norest","9992","5","7","Male","","false","","","","","960","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","10","","true","","","","","80","3","new",""
"html-keyboard-response","561","1956699","0.0-5.0-4.0-1.36","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","562","1958507","0.0-5.0-4.0-0.37","spark_pilot_norest","9992","5","7","Male","","false","","","","","806","./assets/img/canyon/memory/33.jpg","maybe_new","memory","","0","","false","","","","","82","3","old",""
"html-keyboard-response","563","1959009","0.0-5.0-4.0-1.37","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","564","1963168","0.0-5.0-4.0-0.38","spark_pilot_norest","9992","5","7","Male","","false","","","","","3158","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","10","","true","","","","","84","1","old",""
"html-keyboard-response","565","1963669","0.0-5.0-4.0-1.38","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","566","1966547","0.0-5.0-4.0-0.39","spark_pilot_norest","9992","5","7","Male","","false","","","","","1862","./assets/img/ocean/memory/29.jpg","definitely_old","memory","","10","","true","","","","","86","1","old",""
"html-keyboard-response","567","1967050","0.0-5.0-4.0-1.39","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","568","1970193","0.0-5.0-4.0-0.40","spark_pilot_norest","9992","5","7","Male","","false","","","","","2142","./assets/img/ocean/memory/36.jpg","definitely_old","memory","","0","","false","","","","","88","1","new",""
"html-keyboard-response","569","1970695","0.0-5.0-4.0-1.40","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","570","1972740","0.0-5.0-4.0-0.41","spark_pilot_norest","9992","5","7","Male","","false","","","","","1044","./assets/img/ocean/memory/37.jpg","definitely_old","memory","","0","","false","","","","","90","1","new",""
"html-keyboard-response","571","1973242","0.0-5.0-4.0-1.41","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","572","1975016","0.0-5.0-4.0-0.42","spark_pilot_norest","9992","5","7","Male","","false","","","","","773","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","0","","false","","","","","92","1","new",""
"html-keyboard-response","573","1975517","0.0-5.0-4.0-1.42","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","574","1977892","0.0-5.0-4.0-0.43","spark_pilot_norest","9992","5","7","Male","","false","","","","","1373","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","0","","false","","","","","94","1","new",""
"html-keyboard-response","575","1978394","0.0-5.0-4.0-1.43","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","576","1981277","0.0-5.0-4.0-0.44","spark_pilot_norest","9992","5","7","Male","","false","","","","","1882","./assets/img/canyon/memory/12.jpg","definitely_old","memory","","0","","false","","","","","96","1","new",""
"html-keyboard-response","577","1981778","0.0-5.0-4.0-1.44","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","578","1983805","0.0-5.0-4.0-0.45","spark_pilot_norest","9992","5","7","Male","","false","","","","","1025","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","0","","false","","","","","98","1","new",""
"html-keyboard-response","579","1984307","0.0-5.0-4.0-1.45","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","580","1988053","0.0-5.0-4.0-0.46","spark_pilot_norest","9992","5","7","Male","","false","","","","","2745","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","100","1","old",""
"html-keyboard-response","581","1988555","0.0-5.0-4.0-1.46","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","582","1992826","0.0-5.0-4.0-0.47","spark_pilot_norest","9992","5","7","Male","","false","","","","","3269","./assets/img/canyon/memory/2.jpg","definitely_new","memory","","10","","true","","","","","102","4","new",""
"html-keyboard-response","583","1993327","0.0-5.0-4.0-1.47","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","584","1998116","0.0-5.0-4.0-0.48","spark_pilot_norest","9992","5","7","Male","","false","","","","","3786","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","10","","true","","","","","104","1","old",""
"html-keyboard-response","585","1998617","0.0-5.0-4.0-1.48","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","586","2000937","0.0-5.0-4.0-0.49","spark_pilot_norest","9992","5","7","Male","","false","","","","","1318","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","10","","true","","","","","106","4","new",""
"html-keyboard-response","587","2001438","0.0-5.0-4.0-1.49","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","588","2003156","0.0-5.0-4.0-0.50","spark_pilot_norest","9992","5","7","Male","","false","","","","","716","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","108","4","old",""
"html-keyboard-response","589","2003658","0.0-5.0-4.0-1.50","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","590","2005202","0.0-5.0-4.0-0.51","spark_pilot_norest","9992","5","7","Male","","false","","","","","541","./assets/img/canyon/memory/1.jpg","definitely_new","memory","","0","","false","","","","","110","4","old",""
"html-keyboard-response","591","2005703","0.0-5.0-4.0-1.51","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","592","2009895","0.0-5.0-4.0-0.52","spark_pilot_norest","9992","5","7","Male","","false","","","","","3187","./assets/img/ocean/memory/3.jpg","maybe_new","memory","","10","","true","","","","","112","3","new",""
