"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","457","1703676","0.0-4.0-10.1-1.8","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","458","1704680","0.0-4.0-10.1-0.9","spark_pilot_norest","12865","4","8","Female","","false","","","","","[997.4000000059605]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","2","","","",""
"html-keyboard-response","459","1705186","0.0-4.0-10.1-1.9","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","460","1706094","0.0-4.0-10.1-0.10","spark_pilot_norest","12865","4","8","Female","","false","","","","","[903.1000000089407]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","","","",""
"html-keyboard-response","461","1706599","0.0-4.0-10.1-1.10","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1707196","0.0-4.0-10.1-0.11","spark_pilot_norest","12865","4","8","Female","","false","","","","","[591.6999999880791]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","2","","","",""
"html-keyboard-response","463","1707705","0.0-4.0-10.1-1.11","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","464","1708095","0.0-4.0-10.1-0.12","spark_pilot_norest","12865","4","8","Female","","false","","","","","[383.90000000596046]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","2","","","",""
"html-keyboard-response","465","1708608","0.0-4.0-10.1-1.12","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","466","1709088","0.0-4.0-10.1-0.13","spark_pilot_norest","12865","4","8","Female","","false","","","","","[473.70000000298023]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","467","1709595","0.0-4.0-10.1-1.13","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","468","1710071","0.0-4.0-10.1-0.14","spark_pilot_norest","12865","4","8","Female","","false","","","","","[470.70000000298023]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","469","1710588","0.0-4.0-10.1-1.14","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","470","1711262","0.0-4.0-10.1-0.15","spark_pilot_norest","12865","4","8","Female","","false","","","","","[668.0999999940395]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","471","1711769","0.0-4.0-10.1-1.15","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","472","1718938","0.0-5.0-0.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","3881.4000000059605","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","473","1726494","0.0-5.0-0.0-0.1","spark_pilot_norest","12865","4","8","Female","","","","","","","2479.3999999910593","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","474","1736511","0.0-5.0-0.0-0.2","spark_pilot_norest","12865","4","8","Female","","","","","","","1028.5","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","475","1744055","0.0-5.0-0.0-0.3","spark_pilot_norest","12865","4","8","Female","","","","","","","1191.1000000089407","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","476","1750166","0.0-5.0-0.0-0.4","spark_pilot_norest","12865","4","8","Female","","","","","","","1260.2000000029802","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","477","1758115","0.0-5.0-0.0-0.5","spark_pilot_norest","12865","4","8","Female","","","","","","","1369.3999999910593","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","478","1772325","0.0-5.0-0.0-0.6","spark_pilot_norest","12865","4","8","Female","","","","","","","2459","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","479","1775383","0.0-5.0-1.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","2029","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","0","1","old",""
"html-keyboard-response","480","1775896","0.0-5.0-1.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","481","1778005","0.0-5.0-1.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","1101","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","2","1","new",""
"html-keyboard-response","482","1778519","0.0-5.0-1.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","483","1780775","0.0-5.0-1.0-0.2","spark_pilot_norest","12865","4","8","Female","","false","","","","","1242","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","4","1","old",""
"html-keyboard-response","484","1781294","0.0-5.0-1.0-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","485","1783767","0.0-5.0-1.0-0.3","spark_pilot_norest","12865","4","8","Female","","false","","","","","1457","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","6","1","new",""
"html-keyboard-response","486","1784275","0.0-5.0-1.0-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","487","1795928","0.0-5.0-2.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","2799.5","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","488","1802506","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","1376.0999999940395","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","489","1810376","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","1333.5","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","490","1816868","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","12865","4","8","Female","","","","","","","1308","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","491","1824900","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","3163.5999999940395","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","492","1827061","0.0-5.0-4.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","1152","./assets/img/ocean/memory/7.jpg","definitely_old","memory","","0","","false","","","","","8","1","new",""
"html-keyboard-response","493","1827564","0.0-5.0-4.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","494","1830075","0.0-5.0-4.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","1494","./assets/img/ocean/memory/34.jpg","maybe_new","memory","","0","","false","","","","","10","3","old",""
"html-keyboard-response","495","1830581","0.0-5.0-4.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","496","1833122","0.0-5.0-4.0-0.2","spark_pilot_norest","12865","4","8","Female","","false","","","","","1535","./assets/img/canyon/memory/32.jpg","definitely_old","memory","","10","","true","","","","","12","1","old",""
"html-keyboard-response","497","1833632","0.0-5.0-4.0-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","498","1836139","0.0-5.0-4.0-0.3","spark_pilot_norest","12865","4","8","Female","","false","","","","","1500","./assets/img/ocean/memory/1.jpg","maybe_old","memory","","10","","true","","","","","14","2","old",""
"html-keyboard-response","499","1836641","0.0-5.0-4.0-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","500","1838570","0.0-5.0-4.0-0.4","spark_pilot_norest","12865","4","8","Female","","false","","","","","923","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","0","","false","","","","","16","2","new",""
"html-keyboard-response","501","1839084","0.0-5.0-4.0-1.4","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","502","1840832","0.0-5.0-4.0-0.5","spark_pilot_norest","12865","4","8","Female","","false","","","","","742","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","18","2","new",""
"html-keyboard-response","503","1841339","0.0-5.0-4.0-1.5","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","504","1843298","0.0-5.0-4.0-0.6","spark_pilot_norest","12865","4","8","Female","","false","","","","","947","./assets/img/canyon/memory/24.jpg","maybe_old","memory","","0","","false","","","","","20","2","new",""
"html-keyboard-response","505","1843802","0.0-5.0-4.0-1.6","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","506","1845907","0.0-5.0-4.0-0.7","spark_pilot_norest","12865","4","8","Female","","false","","","","","1094","./assets/img/canyon/memory/39.jpg","maybe_new","memory","","10","","true","","","","","22","3","new",""
"html-keyboard-response","507","1846418","0.0-5.0-4.0-1.7","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","508","1848666","0.0-5.0-4.0-0.8","spark_pilot_norest","12865","4","8","Female","","false","","","","","1230","./assets/img/canyon/memory/26.jpg","maybe_new","memory","","0","","false","","","","","24","3","old",""
"html-keyboard-response","509","1849176","0.0-5.0-4.0-1.8","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","510","1850995","0.0-5.0-4.0-0.9","spark_pilot_norest","12865","4","8","Female","","false","","","","","803","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","26","3","old",""
"html-keyboard-response","511","1851502","0.0-5.0-4.0-1.9","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","512","1853296","0.0-5.0-4.0-0.10","spark_pilot_norest","12865","4","8","Female","","false","","","","","783","./assets/img/ocean/memory/16.jpg","maybe_new","memory","","10","","true","","","","","28","3","new",""
"html-keyboard-response","513","1853809","0.0-5.0-4.0-1.10","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","514","1855986","0.0-5.0-4.0-0.11","spark_pilot_norest","12865","4","8","Female","","false","","","","","1173","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","10","","true","","","","","30","4","new",""
"html-keyboard-response","515","1856489","0.0-5.0-4.0-1.11","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","516","1858214","0.0-5.0-4.0-0.12","spark_pilot_norest","12865","4","8","Female","","false","","","","","719","./assets/img/canyon/memory/36.jpg","maybe_new","memory","","0","","false","","","","","32","3","old",""
"html-keyboard-response","517","1858724","0.0-5.0-4.0-1.12","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","518","1860576","0.0-5.0-4.0-0.13","spark_pilot_norest","12865","4","8","Female","","false","","","","","844","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","0","","false","","","","","34","4","old",""
"html-keyboard-response","519","1861092","0.0-5.0-4.0-1.13","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","520","1863155","0.0-5.0-4.0-0.14","spark_pilot_norest","12865","4","8","Female","","false","","","","","1048","./assets/img/ocean/memory/19.jpg","maybe_old","memory","","10","","true","","","","","36","2","old",""
"html-keyboard-response","521","1863669","0.0-5.0-4.0-1.14","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","522","1865833","0.0-5.0-4.0-0.15","spark_pilot_norest","12865","4","8","Female","","false","","","","","1158","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","0","","false","","","","","38","4","old",""
"html-keyboard-response","523","1866336","0.0-5.0-4.0-1.15","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","524","1867908","0.0-5.0-4.0-0.16","spark_pilot_norest","12865","4","8","Female","","false","","","","","556","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","40","4","new",""
"html-keyboard-response","525","1868420","0.0-5.0-4.0-1.16","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","526","1870141","0.0-5.0-4.0-0.17","spark_pilot_norest","12865","4","8","Female","","false","","","","","717","./assets/img/canyon/memory/34.jpg","maybe_old","memory","","10","","true","","","","","42","2","old",""
"html-keyboard-response","527","1870643","0.0-5.0-4.0-1.17","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","528","1872230","0.0-5.0-4.0-0.18","spark_pilot_norest","12865","4","8","Female","","false","","","","","580","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","0","","false","","","","","44","1","new",""
"html-keyboard-response","529","1872734","0.0-5.0-4.0-1.18","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","530","1874299","0.0-5.0-4.0-0.19","spark_pilot_norest","12865","4","8","Female","","false","","","","","556","./assets/img/ocean/memory/35.jpg","maybe_old","memory","","10","","true","","","","","46","2","old",""
"html-keyboard-response","531","1874816","0.0-5.0-4.0-1.19","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","532","1876514","0.0-5.0-4.0-0.20","spark_pilot_norest","12865","4","8","Female","","false","","","","","690","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","0","","false","","","","","48","3","old",""
"html-keyboard-response","533","1877017","0.0-5.0-4.0-1.20","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","534","1878507","0.0-5.0-4.0-0.21","spark_pilot_norest","12865","4","8","Female","","false","","","","","475","./assets/img/ocean/memory/26.jpg","maybe_new","memory","","10","","true","","","","","50","3","new",""
"html-keyboard-response","535","1879022","0.0-5.0-4.0-1.21","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","536","1880726","0.0-5.0-4.0-0.22","spark_pilot_norest","12865","4","8","Female","","false","","","","","692","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","52","4","old",""
"html-keyboard-response","537","1881236","0.0-5.0-4.0-1.22","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","538","1883058","0.0-5.0-4.0-0.23","spark_pilot_norest","12865","4","8","Female","","false","","","","","813","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","10","","true","","","","","54","4","new",""
"html-keyboard-response","539","1883572","0.0-5.0-4.0-1.23","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","540","1885617","0.0-5.0-4.0-0.24","spark_pilot_norest","12865","4","8","Female","","false","","","","","1038","./assets/img/ocean/memory/40.jpg","maybe_new","memory","","10","","true","","","","","56","3","new",""
"html-keyboard-response","541","1886124","0.0-5.0-4.0-1.24","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","542","1888076","0.0-5.0-4.0-0.25","spark_pilot_norest","12865","4","8","Female","","false","","","","","948","./assets/img/ocean/memory/36.jpg","maybe_new","memory","","0","","false","","","","","58","3","old",""
"html-keyboard-response","543","1888587","0.0-5.0-4.0-1.25","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","544","1890168","0.0-5.0-4.0-0.26","spark_pilot_norest","12865","4","8","Female","","false","","","","","577","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","10","","true","","","","","60","4","new",""
"html-keyboard-response","545","1890685","0.0-5.0-4.0-1.26","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","546","1892158","0.0-5.0-4.0-0.27","spark_pilot_norest","12865","4","8","Female","","false","","","","","455","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","10","","true","","","","","62","4","new",""
"html-keyboard-response","547","1892669","0.0-5.0-4.0-1.27","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","548","1894267","0.0-5.0-4.0-0.28","spark_pilot_norest","12865","4","8","Female","","false","","","","","586","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","10","","true","","","","","64","4","new",""
"html-keyboard-response","549","1894775","0.0-5.0-4.0-1.28","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","550","1896483","0.0-5.0-4.0-0.29","spark_pilot_norest","12865","4","8","Female","","false","","","","","705","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","551","1896986","0.0-5.0-4.0-1.29","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","552","1899121","0.0-5.0-4.0-0.30","spark_pilot_norest","12865","4","8","Female","","false","","","","","1125","./assets/img/ocean/memory/5.jpg","maybe_new","memory","","10","","true","","","","","68","3","new",""
"html-keyboard-response","553","1899638","0.0-5.0-4.0-1.30","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","554","1901103","0.0-5.0-4.0-0.31","spark_pilot_norest","12865","4","8","Female","","false","","","","","454","./assets/img/ocean/memory/0.jpg","definitely_new","memory","","10","","true","","","","","70","4","new",""
"html-keyboard-response","555","1901612","0.0-5.0-4.0-1.31","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","556","1903029","0.0-5.0-4.0-0.32","spark_pilot_norest","12865","4","8","Female","","false","","","","","402","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","10","","true","","","","","72","4","new",""
"html-keyboard-response","557","1903539","0.0-5.0-4.0-1.32","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","558","1905289","0.0-5.0-4.0-0.33","spark_pilot_norest","12865","4","8","Female","","false","","","","","741","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","0","","false","","","","","74","4","old",""
"html-keyboard-response","559","1905795","0.0-5.0-4.0-1.33","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","560","1907379","0.0-5.0-4.0-0.34","spark_pilot_norest","12865","4","8","Female","","false","","","","","581","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","0","","false","","","","","76","3","old",""
"html-keyboard-response","561","1907889","0.0-5.0-4.0-1.34","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","562","1909901","0.0-5.0-4.0-0.35","spark_pilot_norest","12865","4","8","Female","","false","","","","","1008","./assets/img/ocean/memory/6.jpg","maybe_old","memory","","0","","false","","","","","78","2","new",""
"html-keyboard-response","563","1910412","0.0-5.0-4.0-1.35","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","564","1911794","0.0-5.0-4.0-0.36","spark_pilot_norest","12865","4","8","Female","","false","","","","","370","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","80","3","old",""
"html-keyboard-response","565","1912305","0.0-5.0-4.0-1.36","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","566","1913685","0.0-5.0-4.0-0.37","spark_pilot_norest","12865","4","8","Female","","false","","","","","375","./assets/img/canyon/memory/7.jpg","definitely_new","memory","","10","","true","","","","","82","4","new",""
"html-keyboard-response","567","1914193","0.0-5.0-4.0-1.37","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","568","1915756","0.0-5.0-4.0-0.38","spark_pilot_norest","12865","4","8","Female","","false","","","","","546","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","10","","true","","","","","84","4","new",""
"html-keyboard-response","569","1916260","0.0-5.0-4.0-1.38","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","570","1918066","0.0-5.0-4.0-0.39","spark_pilot_norest","12865","4","8","Female","","false","","","","","801","./assets/img/canyon/memory/2.jpg","definitely_new","memory","","10","","true","","","","","86","4","new",""
"html-keyboard-response","571","1918580","0.0-5.0-4.0-1.39","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","572","1920111","0.0-5.0-4.0-0.40","spark_pilot_norest","12865","4","8","Female","","false","","","","","522","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","88","4","old",""
"html-keyboard-response","573","1920628","0.0-5.0-4.0-1.40","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","574","1922259","0.0-5.0-4.0-0.41","spark_pilot_norest","12865","4","8","Female","","false","","","","","626","./assets/img/canyon/memory/5.jpg","definitely_new","memory","","0","","false","","","","","90","4","old",""
"html-keyboard-response","575","1922763","0.0-5.0-4.0-1.41","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","576","1925014","0.0-5.0-4.0-0.42","spark_pilot_norest","12865","4","8","Female","","false","","","","","1242","./assets/img/ocean/memory/18.jpg","maybe_old","memory","","10","","true","","","","","92","2","old",""
"html-keyboard-response","577","1925523","0.0-5.0-4.0-1.42","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","578","1928544","0.0-5.0-4.0-0.43","spark_pilot_norest","12865","4","8","Female","","false","","","","","2013","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","10","","true","","","","","94","4","new",""
"html-keyboard-response","579","1929053","0.0-5.0-4.0-1.43","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","580","1931922","0.0-5.0-4.0-0.44","spark_pilot_norest","12865","4","8","Female","","false","","","","","1869","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","96","4","new",""
"html-keyboard-response","581","1932426","0.0-5.0-4.0-1.44","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
