"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","95","491968","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","96","492970","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","493971","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","494973","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","495979","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","496656","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","[674.6999999880791]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","497165","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","497624","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","[457]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","498125","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","504683","0.0-3.0-12.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1984.4000000059605","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","511096","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","835.8999999761581","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","519306","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1567.5","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","527053","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","634.0999999940395","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","534199","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","1919.9000000059605","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","540507","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","9180","7","12","Male","","","","","","","468","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","110","550728","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","3788.600000023842","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","556611","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","9180","7","12","Male","","","","","","","361.5","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","112","571399","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","3558.4000000059605","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","113","583347","0.0-3.0-14.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","2096.9000000059605","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","114","587413","0.0-4.0-0.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1312","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","115","609101","0.0-4.0-0.0-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","4400.300000011921","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","116","624944","0.0-4.0-1.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1102.2999999821186","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","117","628959","0.0-4.0-2.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","[786]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","original","1","0","","",""
"html-keyboard-response","118","629472","0.0-4.0-2.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","119","635513","0.0-4.0-2.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","[714.8000000119209,420.09999999403954]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","2","","",""
"html-keyboard-response","120","636015","0.0-4.0-2.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","121","642046","0.0-4.0-2.0-0.2","spark_pilot_norest","9180","7","12","Male","","false","","","","","[708.6999999880791,292.69999998807907]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","4","","",""
"html-keyboard-response","122","642547","0.0-4.0-2.0-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","123","648575","0.0-4.0-2.0-0.3","spark_pilot_norest","9180","7","12","Male","","false","","","","","[599.5,434]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","6","","",""
"html-keyboard-response","124","649090","0.0-4.0-2.0-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","125","653112","0.0-4.0-2.0-0.4","spark_pilot_norest","9180","7","12","Male","","false","","","","","[713.5999999940395]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","8","","",""
"html-keyboard-response","126","653617","0.0-4.0-2.0-1.4","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","127","657620","0.0-4.0-2.0-0.5","spark_pilot_norest","9180","7","12","Male","","false","","","","","[106]","./assets/img/canyon/catch/0.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","10","","",""
"html-keyboard-response","128","658122","0.0-4.0-2.0-1.5","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","129","664140","0.0-4.0-2.0-0.6","spark_pilot_norest","9180","7","12","Male","","false","","","","","[531,452.5]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","12","","",""
"html-keyboard-response","130","664654","0.0-4.0-2.0-1.6","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","131","670660","0.0-4.0-2.0-0.7","spark_pilot_norest","9180","7","12","Male","","false","","","","","[566.2999999821186,380.40000000596046]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","14","","",""
"html-keyboard-response","132","671161","0.0-4.0-2.0-1.7","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","133","677166","0.0-4.0-2.0-0.8","spark_pilot_norest","9180","7","12","Male","","false","","","","","[531.3000000119209,433.7999999821186]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","16","","",""
"html-keyboard-response","134","677667","0.0-4.0-2.0-1.8","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","135","683677","0.0-4.0-2.0-0.9","spark_pilot_norest","9180","7","12","Male","","false","","","","","[640.9000000059605,339.5]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","18","","",""
"html-keyboard-response","136","684178","0.0-4.0-2.0-1.9","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","137","690184","0.0-4.0-2.0-0.10","spark_pilot_norest","9180","7","12","Male","","false","","","","","[530.5999999940395,480.30000001192093]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","20","","",""
"html-keyboard-response","138","690685","0.0-4.0-2.0-1.10","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","139","696690","0.0-4.0-2.0-0.11","spark_pilot_norest","9180","7","12","Male","","false","","","","","[807.2999999821186,551.0999999940395]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","22","","",""
"html-keyboard-response","140","697192","0.0-4.0-2.0-1.11","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
