"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","458","1905900","0.0-4.0-10.1-0.12","spark_pilot_norest","8861","5","9","Female","","false","","","","","[435.79999999981374]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","459","1906406","0.0-4.0-10.1-1.12","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","460","1906873","0.0-4.0-10.1-0.13","spark_pilot_norest","8861","5","9","Female","","false","","","","","[453.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","461","1907377","0.0-4.0-10.1-1.13","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1907845","0.0-4.0-10.1-0.14","spark_pilot_norest","8861","5","9","Female","","false","","","","","[445.90000000037253]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","463","1908350","0.0-4.0-10.1-1.14","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","464","1908838","0.0-4.0-10.1-0.15","spark_pilot_norest","8861","5","9","Female","","false","","","","","[470.19999999925494]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","465","1909344","0.0-4.0-10.1-1.15","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","466","1917528","0.0-5.0-0.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","2765.2000000001863","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","467","1925517","0.0-5.0-0.0-0.1","spark_pilot_norest","8861","5","9","Female","","","","","","","1878.7999999998137","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","468","1939786","0.0-5.0-0.0-0.2","spark_pilot_norest","8861","5","9","Female","","","","","","","3816.5","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1948756","0.0-5.0-0.0-0.3","spark_pilot_norest","8861","5","9","Female","","","","","","","1229.7000000001863","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1955561","0.0-5.0-0.0-0.4","spark_pilot_norest","8861","5","9","Female","","","","","","","741.7000000001863","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1965351","0.0-5.0-0.0-0.5","spark_pilot_norest","8861","5","9","Female","","","","","","","2059.699999999255","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","2021950","0.0-5.0-0.0-0.6","spark_pilot_norest","8861","5","9","Female","","","","","","","42950","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","473","2026433","0.0-5.0-1.0-0.0","spark_pilot_norest","8861","5","9","Female","","false","","","","","3465","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","0","1","old",""
"html-keyboard-response","474","2026940","0.0-5.0-1.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","475","2030009","0.0-5.0-1.0-0.1","spark_pilot_norest","8861","5","9","Female","","false","","","","","2056","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","2","1","new",""
"html-keyboard-response","476","2030516","0.0-5.0-1.0-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","477","2033054","0.0-5.0-1.0-0.2","spark_pilot_norest","8861","5","9","Female","","false","","","","","1527","./assets/img/space/11.jpg","maybe_old","memory","","0","","false","","","","","4","2","new",""
"html-keyboard-response","478","2033559","0.0-5.0-1.0-1.2","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","479","2036328","0.0-5.0-1.0-0.3","spark_pilot_norest","8861","5","9","Female","","false","","","","","1756","./assets/img/space/0.jpg","maybe_new","memory","","0","","false","","","","","6","3","old",""
"html-keyboard-response","480","2036831","0.0-5.0-1.0-1.3","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","481","2049785","0.0-5.0-2.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","2691","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","482","2057140","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","1119.2999999998137","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","483","2066665","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","1726.7000000001863","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","484","2073908","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","8861","5","9","Female","","","","","","","990.7000000001863","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","2080957","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","976.5","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","486","2083715","0.0-5.0-4.0-0.0","spark_pilot_norest","8861","5","9","Female","","false","","","","","1746","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","10","","true","","","","","8","1","old",""
"html-keyboard-response","487","2084222","0.0-5.0-4.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","488","2086531","0.0-5.0-4.0-0.1","spark_pilot_norest","8861","5","9","Female","","false","","","","","1296","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","10","","true","","","","","10","2","old",""
"html-keyboard-response","489","2087038","0.0-5.0-4.0-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","490","2088929","0.0-5.0-4.0-0.2","spark_pilot_norest","8861","5","9","Female","","false","","","","","877","./assets/img/ocean/memory/10.jpg","maybe_new","memory","","0","","false","","","","","12","3","old",""
"html-keyboard-response","491","2089436","0.0-5.0-4.0-1.2","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","492","2091724","0.0-5.0-4.0-0.3","spark_pilot_norest","8861","5","9","Female","","false","","","","","1279","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","0","","false","","","","","14","4","old",""
"html-keyboard-response","493","2092233","0.0-5.0-4.0-1.3","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","494","2094524","0.0-5.0-4.0-0.4","spark_pilot_norest","8861","5","9","Female","","false","","","","","1277","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","16","4","new",""
"html-keyboard-response","495","2095029","0.0-5.0-4.0-1.4","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","496","2097238","0.0-5.0-4.0-0.5","spark_pilot_norest","8861","5","9","Female","","false","","","","","1196","./assets/img/ocean/memory/8.jpg","definitely_new","memory","","0","","false","","","","","18","4","old",""
"html-keyboard-response","497","2097745","0.0-5.0-4.0-1.5","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","498","2099716","0.0-5.0-4.0-0.6","spark_pilot_norest","8861","5","9","Female","","false","","","","","960","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","20","4","new",""
"html-keyboard-response","499","2100223","0.0-5.0-4.0-1.6","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","500","2102324","0.0-5.0-4.0-0.7","spark_pilot_norest","8861","5","9","Female","","false","","","","","1089","./assets/img/canyon/memory/19.jpg","definitely_new","memory","","0","","false","","","","","22","4","old",""
"html-keyboard-response","501","2102833","0.0-5.0-4.0-1.7","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","502","2104722","0.0-5.0-4.0-0.8","spark_pilot_norest","8861","5","9","Female","","false","","","","","871","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","0","","false","","","","","24","4","old",""
"html-keyboard-response","503","2105228","0.0-5.0-4.0-1.8","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","504","2107158","0.0-5.0-4.0-0.9","spark_pilot_norest","8861","5","9","Female","","false","","","","","918","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","10","","true","","","","","26","4","new",""
"html-keyboard-response","505","2107667","0.0-5.0-4.0-1.9","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","506","2109591","0.0-5.0-4.0-0.10","spark_pilot_norest","8861","5","9","Female","","false","","","","","911","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","10","","true","","","","","28","4","new",""
"html-keyboard-response","507","2110100","0.0-5.0-4.0-1.10","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","508","2111873","0.0-5.0-4.0-0.11","spark_pilot_norest","8861","5","9","Female","","false","","","","","758","./assets/img/canyon/memory/3.jpg","definitely_new","memory","","10","","true","","","","","30","4","new",""
"html-keyboard-response","509","2112378","0.0-5.0-4.0-1.11","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","510","2115818","0.0-5.0-4.0-0.12","spark_pilot_norest","8861","5","9","Female","","false","","","","","2428","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","10","","true","","","","","32","1","old",""
"html-keyboard-response","511","2116323","0.0-5.0-4.0-1.12","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","512","2118890","0.0-5.0-4.0-0.13","spark_pilot_norest","8861","5","9","Female","","false","","","","","1550","./assets/img/canyon/memory/30.jpg","definitely_new","memory","","10","","true","","","","","34","4","new",""
"html-keyboard-response","513","2119397","0.0-5.0-4.0-1.13","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","514","2121639","0.0-5.0-4.0-0.14","spark_pilot_norest","8861","5","9","Female","","false","","","","","1230","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","0","","false","","","","","36","4","old",""
"html-keyboard-response","515","2122145","0.0-5.0-4.0-1.14","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","516","2123874","0.0-5.0-4.0-0.15","spark_pilot_norest","8861","5","9","Female","","false","","","","","712","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","10","","true","","","","","38","4","new",""
"html-keyboard-response","517","2124381","0.0-5.0-4.0-1.15","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","518","2126722","0.0-5.0-4.0-0.16","spark_pilot_norest","8861","5","9","Female","","false","","","","","1332","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","10","","true","","","","","40","1","old",""
"html-keyboard-response","519","2127226","0.0-5.0-4.0-1.16","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","520","2129891","0.0-5.0-4.0-0.17","spark_pilot_norest","8861","5","9","Female","","false","","","","","1653","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","42","4","new",""
"html-keyboard-response","521","2130405","0.0-5.0-4.0-1.17","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","522","2133172","0.0-5.0-4.0-0.18","spark_pilot_norest","8861","5","9","Female","","false","","","","","1756","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","0","","false","","","","","44","4","old",""
"html-keyboard-response","523","2133679","0.0-5.0-4.0-1.18","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","524","2135620","0.0-5.0-4.0-0.19","spark_pilot_norest","8861","5","9","Female","","false","","","","","929","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","10","","true","","","","","46","4","new",""
"html-keyboard-response","525","2136127","0.0-5.0-4.0-1.19","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","526","2140708","0.0-5.0-4.0-0.20","spark_pilot_norest","8861","5","9","Female","","false","","","","","3566","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","0","","false","","","","","48","4","old",""
"html-keyboard-response","527","2141218","0.0-5.0-4.0-1.20","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","528","2143198","0.0-5.0-4.0-0.21","spark_pilot_norest","8861","5","9","Female","","false","","","","","968","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","0","","false","","","","","50","4","old",""
"html-keyboard-response","529","2143706","0.0-5.0-4.0-1.21","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","530","2145312","0.0-5.0-4.0-0.22","spark_pilot_norest","8861","5","9","Female","","false","","","","","590","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","52","4","old",""
"html-keyboard-response","531","2145819","0.0-5.0-4.0-1.22","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","532","2147549","0.0-5.0-4.0-0.23","spark_pilot_norest","8861","5","9","Female","","false","","","","","720","./assets/img/canyon/memory/2.jpg","definitely_new","memory","","0","","false","","","","","54","4","old",""
"html-keyboard-response","533","2148056","0.0-5.0-4.0-1.23","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","534","2151216","0.0-5.0-4.0-0.24","spark_pilot_norest","8861","5","9","Female","","false","","","","","2148","./assets/img/ocean/memory/33.jpg","definitely_new","memory","","0","","false","","","","","56","4","old",""
"html-keyboard-response","535","2151724","0.0-5.0-4.0-1.24","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","536","2155889","0.0-5.0-4.0-0.25","spark_pilot_norest","8861","5","9","Female","","false","","","","","3148","./assets/img/ocean/memory/3.jpg","maybe_new","memory","","0","","false","","","","","58","3","old",""
"html-keyboard-response","537","2156398","0.0-5.0-4.0-1.25","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","538","2158599","0.0-5.0-4.0-0.26","spark_pilot_norest","8861","5","9","Female","","false","","","","","1187","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","60","4","old",""
"html-keyboard-response","539","2159104","0.0-5.0-4.0-1.26","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","540","2161765","0.0-5.0-4.0-0.27","spark_pilot_norest","8861","5","9","Female","","false","","","","","1648","./assets/img/ocean/memory/9.jpg","definitely_new","memory","","0","","false","","","","","62","4","old",""
"html-keyboard-response","541","2162273","0.0-5.0-4.0-1.27","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","542","2165199","0.0-5.0-4.0-0.28","spark_pilot_norest","8861","5","9","Female","","false","","","","","1911","./assets/img/canyon/memory/24.jpg","definitely_new","memory","","0","","false","","","","","64","4","old",""
"html-keyboard-response","543","2165708","0.0-5.0-4.0-1.28","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","544","2167809","0.0-5.0-4.0-0.29","spark_pilot_norest","8861","5","9","Female","","false","","","","","1086","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","545","2168317","0.0-5.0-4.0-1.29","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","546","2170220","0.0-5.0-4.0-0.30","spark_pilot_norest","8861","5","9","Female","","false","","","","","891","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","68","4","old",""
"html-keyboard-response","547","2170728","0.0-5.0-4.0-1.30","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","548","2172729","0.0-5.0-4.0-0.31","spark_pilot_norest","8861","5","9","Female","","false","","","","","990","./assets/img/canyon/memory/1.jpg","definitely_new","memory","","0","","false","","","","","70","4","old",""
"html-keyboard-response","549","2173238","0.0-5.0-4.0-1.31","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","550","2174966","0.0-5.0-4.0-0.32","spark_pilot_norest","8861","5","9","Female","","false","","","","","714","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","0","","false","","","","","72","4","old",""
"html-keyboard-response","551","2175470","0.0-5.0-4.0-1.32","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","552","2177302","0.0-5.0-4.0-0.33","spark_pilot_norest","8861","5","9","Female","","false","","","","","822","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","0","","false","","","","","74","4","old",""
"html-keyboard-response","553","2177810","0.0-5.0-4.0-1.33","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","554","2179638","0.0-5.0-4.0-0.34","spark_pilot_norest","8861","5","9","Female","","false","","","","","819","./assets/img/canyon/memory/31.jpg","definitely_new","memory","","10","","true","","","","","76","4","new",""
"html-keyboard-response","555","2180147","0.0-5.0-4.0-1.34","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","556","2181963","0.0-5.0-4.0-0.35","spark_pilot_norest","8861","5","9","Female","","false","","","","","806","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","10","","true","","","","","78","4","new",""
"html-keyboard-response","557","2182467","0.0-5.0-4.0-1.35","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","558","2184492","0.0-5.0-4.0-0.36","spark_pilot_norest","8861","5","9","Female","","false","","","","","1016","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","80","4","new",""
"html-keyboard-response","559","2185000","0.0-5.0-4.0-1.36","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","560","2187312","0.0-5.0-4.0-0.37","spark_pilot_norest","8861","5","9","Female","","false","","","","","1303","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","0","","false","","","","","82","4","old",""
"html-keyboard-response","561","2187819","0.0-5.0-4.0-1.37","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","562","2191421","0.0-5.0-4.0-0.38","spark_pilot_norest","8861","5","9","Female","","false","","","","","2585","./assets/img/ocean/memory/32.jpg","maybe_new","memory","","10","","true","","","","","84","3","new",""
"html-keyboard-response","563","2191927","0.0-5.0-4.0-1.38","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","564","2194848","0.0-5.0-4.0-0.39","spark_pilot_norest","8861","5","9","Female","","false","","","","","1908","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","10","","true","","","","","86","4","new",""
"html-keyboard-response","565","2195354","0.0-5.0-4.0-1.39","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","566","2197455","0.0-5.0-4.0-0.40","spark_pilot_norest","8861","5","9","Female","","false","","","","","1087","./assets/img/ocean/memory/6.jpg","definitely_new","memory","","0","","false","","","","","88","4","old",""
"html-keyboard-response","567","2197963","0.0-5.0-4.0-1.40","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","568","2200633","0.0-5.0-4.0-0.41","spark_pilot_norest","8861","5","9","Female","","false","","","","","1662","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","90","1","old",""
"html-keyboard-response","569","2201140","0.0-5.0-4.0-1.41","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","570","2203292","0.0-5.0-4.0-0.42","spark_pilot_norest","8861","5","9","Female","","false","","","","","1139","./assets/img/canyon/memory/34.jpg","definitely_new","memory","","10","","true","","","","","92","4","new",""
"html-keyboard-response","571","2203799","0.0-5.0-4.0-1.42","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","572","2206985","0.0-5.0-4.0-0.43","spark_pilot_norest","8861","5","9","Female","","false","","","","","2174","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","94","1","new",""
"html-keyboard-response","573","2207492","0.0-5.0-4.0-1.43","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","574","2209733","0.0-5.0-4.0-0.44","spark_pilot_norest","8861","5","9","Female","","false","","","","","1232","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","10","","true","","","","","96","1","old",""
"html-keyboard-response","575","2210239","0.0-5.0-4.0-1.44","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","576","2212490","0.0-5.0-4.0-0.45","spark_pilot_norest","8861","5","9","Female","","false","","","","","1239","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","98","1","new",""
"html-keyboard-response","577","2212995","0.0-5.0-4.0-1.45","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","578","2215340","0.0-5.0-4.0-0.46","spark_pilot_norest","8861","5","9","Female","","false","","","","","1335","./assets/img/canyon/memory/18.jpg","definitely_old","memory","","10","","true","","","","","100","1","old",""
"html-keyboard-response","579","2215848","0.0-5.0-4.0-1.46","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","580","2218497","0.0-5.0-4.0-0.47","spark_pilot_norest","8861","5","9","Female","","false","","","","","1640","./assets/img/canyon/memory/12.jpg","definitely_new","memory","","10","","true","","","","","102","4","new",""
"html-keyboard-response","581","2219003","0.0-5.0-4.0-1.47","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","582","2221301","0.0-5.0-4.0-0.48","spark_pilot_norest","8861","5","9","Female","","false","","","","","1284","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","10","","true","","","","","104","4","new",""
"html-keyboard-response","583","2221810","0.0-5.0-4.0-1.48","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","584","2224986","0.0-5.0-4.0-0.49","spark_pilot_norest","8861","5","9","Female","","false","","","","","2166","./assets/img/ocean/memory/12.jpg","maybe_new","memory","","0","","false","","","","","106","3","old",""
"html-keyboard-response","585","2225493","0.0-5.0-4.0-1.49","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
