"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","460","1607039","0.0-4.0-10.1-1.11","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","461","1607519","0.0-4.0-10.1-0.12","spark_pilot_norest","9150","6","14","Male","","false","","","","","[474.19999980926514]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","462","1608020","0.0-4.0-10.1-1.12","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","463","1608381","0.0-4.0-10.1-0.13","spark_pilot_norest","9150","6","14","Male","","false","","","","","[355.80000019073486]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","464","1608886","0.0-4.0-10.1-1.13","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","465","1609208","0.0-4.0-10.1-0.14","spark_pilot_norest","9150","6","14","Male","","false","","","","","[318.7999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","466","1609711","0.0-4.0-10.1-1.14","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","467","1610078","0.0-4.0-10.1-0.15","spark_pilot_norest","9150","6","14","Male","","false","","","","","[362.40000009536743]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","468","1610580","0.0-4.0-10.1-1.15","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","469","1615686","0.0-5.0-0.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1812.7999999523163","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1621629","0.0-5.0-0.0-0.1","spark_pilot_norest","9150","6","14","Male","","","","","","","876.5","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1631773","0.0-5.0-0.0-0.2","spark_pilot_norest","9150","6","14","Male","","","","","","","1158.8999998569489","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","1641234","0.0-5.0-0.0-0.3","spark_pilot_norest","9150","6","14","Male","","","","","","","3095.4000000953674","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","473","1647534","0.0-5.0-0.0-0.4","spark_pilot_norest","9150","6","14","Male","","","","","","","1453.0999999046326","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","474","1654715","0.0-5.0-0.0-0.5","spark_pilot_norest","9150","6","14","Male","","","","","","","628.6000001430511","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","475","1667579","0.0-5.0-0.0-0.6","spark_pilot_norest","9150","6","14","Male","","","","","","","1122.4000000953674","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","476","1671011","0.0-5.0-1.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","2417","./assets/img/space/12.jpg","definitely_new","memory","","10","","true","","","","","0","4","new",""
"html-keyboard-response","477","1671523","0.0-5.0-1.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","478","1674747","0.0-5.0-1.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","2218","./assets/img/space/0.jpg","maybe_old","memory","","10","","true","","","","","2","2","old",""
"html-keyboard-response","479","1675248","0.0-5.0-1.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","480","1677474","0.0-5.0-1.0-0.2","spark_pilot_norest","9150","6","14","Male","","false","","","","","1221","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","4","1","old",""
"html-keyboard-response","481","1677981","0.0-5.0-1.0-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","482","1680193","0.0-5.0-1.0-0.3","spark_pilot_norest","9150","6","14","Male","","false","","","","","1209","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","6","1","new",""
"html-keyboard-response","483","1680699","0.0-5.0-1.0-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","484","1692547","0.0-5.0-2.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","2989.7999999523163","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","485","1698417","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","679.3999998569489","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","486","1706164","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1205.8000001907349","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","487","1712826","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","9150","6","14","Male","","","","","","","1462.2999999523163","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","488","1718622","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","921.7999999523163","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","489","1722587","0.0-5.0-4.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","2953","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","10","","true","","","","","8","4","new",""
"html-keyboard-response","490","1723096","0.0-5.0-4.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","491","1726153","0.0-5.0-4.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","2044","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","0","","false","","","","","10","2","new",""
"html-keyboard-response","492","1726664","0.0-5.0-4.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","493","1728914","0.0-5.0-4.0-0.2","spark_pilot_norest","9150","6","14","Male","","false","","","","","1241","./assets/img/canyon/memory/36.jpg","maybe_old","memory","","0","","false","","","","","12","2","new",""
"html-keyboard-response","494","1729422","0.0-5.0-4.0-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","495","1731192","0.0-5.0-4.0-0.3","spark_pilot_norest","9150","6","14","Male","","false","","","","","760","./assets/img/ocean/memory/6.jpg","maybe_old","memory","","0","","false","","","","","14","2","new",""
"html-keyboard-response","496","1731704","0.0-5.0-4.0-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","497","1733976","0.0-5.0-4.0-0.4","spark_pilot_norest","9150","6","14","Male","","false","","","","","1263","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","0","","false","","","","","16","4","old",""
"html-keyboard-response","498","1734478","0.0-5.0-4.0-1.4","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","499","1736440","0.0-5.0-4.0-0.5","spark_pilot_norest","9150","6","14","Male","","false","","","","","955","./assets/img/canyon/memory/40.jpg","maybe_old","memory","","10","","true","","","","","18","2","old",""
"html-keyboard-response","500","1736942","0.0-5.0-4.0-1.5","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","501","1739720","0.0-5.0-4.0-0.6","spark_pilot_norest","9150","6","14","Male","","false","","","","","1769","./assets/img/ocean/memory/10.jpg","definitely_new","memory","","10","","true","","","","","20","4","new",""
"html-keyboard-response","502","1740231","0.0-5.0-4.0-1.6","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","503","1743585","0.0-5.0-4.0-0.7","spark_pilot_norest","9150","6","14","Male","","false","","","","","2345","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","10","","true","","","","","22","1","old",""
"html-keyboard-response","504","1744097","0.0-5.0-4.0-1.7","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","505","1746302","0.0-5.0-4.0-0.8","spark_pilot_norest","9150","6","14","Male","","false","","","","","1196","./assets/img/ocean/memory/38.jpg","maybe_old","memory","","10","","true","","","","","24","2","old",""
"html-keyboard-response","506","1746807","0.0-5.0-4.0-1.8","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","507","1748546","0.0-5.0-4.0-0.9","spark_pilot_norest","9150","6","14","Male","","false","","","","","724","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","0","","false","","","","","26","2","new",""
"html-keyboard-response","508","1749053","0.0-5.0-4.0-1.9","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","509","1751783","0.0-5.0-4.0-0.10","spark_pilot_norest","9150","6","14","Male","","false","","","","","1721","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","0","","false","","","","","28","2","new",""
"html-keyboard-response","510","1752295","0.0-5.0-4.0-1.10","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","511","1755137","0.0-5.0-4.0-0.11","spark_pilot_norest","9150","6","14","Male","","false","","","","","1831","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","10","","true","","","","","30","1","old",""
"html-keyboard-response","512","1755649","0.0-5.0-4.0-1.11","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","513","1758161","0.0-5.0-4.0-0.12","spark_pilot_norest","9150","6","14","Male","","false","","","","","1500","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","32","4","new",""
"html-keyboard-response","514","1758673","0.0-5.0-4.0-1.12","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","515","1761073","0.0-5.0-4.0-0.13","spark_pilot_norest","9150","6","14","Male","","false","","","","","1387","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","0","","false","","","","","34","1","new",""
"html-keyboard-response","516","1761585","0.0-5.0-4.0-1.13","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","517","1763880","0.0-5.0-4.0-0.14","spark_pilot_norest","9150","6","14","Male","","false","","","","","1283","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","10","","true","","","","","36","2","old",""
"html-keyboard-response","518","1764390","0.0-5.0-4.0-1.14","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","519","1766669","0.0-5.0-4.0-0.15","spark_pilot_norest","9150","6","14","Male","","false","","","","","1272","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","38","4","old",""
"html-keyboard-response","520","1767176","0.0-5.0-4.0-1.15","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","521","1769888","0.0-5.0-4.0-0.16","spark_pilot_norest","9150","6","14","Male","","false","","","","","1703","./assets/img/ocean/memory/23.jpg","maybe_old","memory","","10","","true","","","","","40","2","old",""
"html-keyboard-response","522","1770400","0.0-5.0-4.0-1.16","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","523","1772870","0.0-5.0-4.0-0.17","spark_pilot_norest","9150","6","14","Male","","false","","","","","1461","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","10","","true","","","","","42","3","new",""
"html-keyboard-response","524","1773381","0.0-5.0-4.0-1.17","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","525","1775712","0.0-5.0-4.0-0.18","spark_pilot_norest","9150","6","14","Male","","false","","","","","1320","./assets/img/ocean/memory/12.jpg","maybe_old","memory","","10","","true","","","","","44","2","old",""
"html-keyboard-response","526","1776224","0.0-5.0-4.0-1.18","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","527","1780189","0.0-5.0-4.0-0.19","spark_pilot_norest","9150","6","14","Male","","false","","","","","2957","./assets/img/canyon/memory/39.jpg","maybe_new","memory","","0","","false","","","","","46","3","old",""
"html-keyboard-response","528","1780700","0.0-5.0-4.0-1.19","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","529","1783205","0.0-5.0-4.0-0.20","spark_pilot_norest","9150","6","14","Male","","false","","","","","1498","./assets/img/ocean/memory/31.jpg","maybe_old","memory","","0","","false","","","","","48","2","new",""
"html-keyboard-response","530","1783717","0.0-5.0-4.0-1.20","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","531","1785588","0.0-5.0-4.0-0.21","spark_pilot_norest","9150","6","14","Male","","false","","","","","865","./assets/img/ocean/memory/36.jpg","maybe_old","memory","","10","","true","","","","","50","2","old",""
"html-keyboard-response","532","1786092","0.0-5.0-4.0-1.21","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","533","1790052","0.0-5.0-4.0-0.22","spark_pilot_norest","9150","6","14","Male","","false","","","","","2955","./assets/img/canyon/memory/5.jpg","definitely_new","memory","","10","","true","","","","","52","4","new",""
"html-keyboard-response","534","1790559","0.0-5.0-4.0-1.22","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","535","1792319","0.0-5.0-4.0-0.23","spark_pilot_norest","9150","6","14","Male","","false","","","","","749","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","54","4","new",""
"html-keyboard-response","536","1792828","0.0-5.0-4.0-1.23","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","537","1798943","0.0-5.0-4.0-0.24","spark_pilot_norest","9150","6","14","Male","","false","","","","","5106","./assets/img/ocean/memory/15.jpg","maybe_old","memory","","0","","false","","","","","56","2","new",""
"html-keyboard-response","538","1799455","0.0-5.0-4.0-1.24","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","539","1803636","0.0-5.0-4.0-0.25","spark_pilot_norest","9150","6","14","Male","","false","","","","","3175","./assets/img/canyon/memory/35.jpg","maybe_new","memory","","0","","false","","","","","58","3","old",""
"html-keyboard-response","540","1804150","0.0-5.0-4.0-1.25","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","541","1807220","0.0-5.0-4.0-0.26","spark_pilot_norest","9150","6","14","Male","","false","","","","","2057","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","10","","true","","","","","60","4","new",""
"html-keyboard-response","542","1807731","0.0-5.0-4.0-1.26","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","543","1810403","0.0-5.0-4.0-0.27","spark_pilot_norest","9150","6","14","Male","","false","","","","","1663","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","0","","false","","","","","62","1","new",""
"html-keyboard-response","544","1810915","0.0-5.0-4.0-1.27","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","545","1813860","0.0-5.0-4.0-0.28","spark_pilot_norest","9150","6","14","Male","","false","","","","","1935","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","64","4","new",""
"html-keyboard-response","546","1814371","0.0-5.0-4.0-1.28","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","547","1820781","0.0-5.0-4.0-0.29","spark_pilot_norest","9150","6","14","Male","","false","","","","","5398","./assets/img/ocean/memory/34.jpg","maybe_old","memory","","10","","true","","","","","66","2","old",""
"html-keyboard-response","548","1821291","0.0-5.0-4.0-1.29","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","549","1823667","0.0-5.0-4.0-0.30","spark_pilot_norest","9150","6","14","Male","","false","","","","","1365","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","0","","false","","","","","68","3","old",""
"html-keyboard-response","550","1824178","0.0-5.0-4.0-1.30","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","551","1826243","0.0-5.0-4.0-0.31","spark_pilot_norest","9150","6","14","Male","","false","","","","","1059","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","0","","false","","","","","70","2","new",""
"html-keyboard-response","552","1826754","0.0-5.0-4.0-1.31","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","553","1828514","0.0-5.0-4.0-0.32","spark_pilot_norest","9150","6","14","Male","","false","","","","","750","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","72","1","old",""
"html-keyboard-response","554","1829026","0.0-5.0-4.0-1.32","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","555","1830738","0.0-5.0-4.0-0.33","spark_pilot_norest","9150","6","14","Male","","false","","","","","705","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","0","","false","","","","","74","1","new",""
"html-keyboard-response","556","1831250","0.0-5.0-4.0-1.33","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","557","1832978","0.0-5.0-4.0-0.34","spark_pilot_norest","9150","6","14","Male","","false","","","","","716","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","0","","false","","","","","76","1","new",""
"html-keyboard-response","558","1833490","0.0-5.0-4.0-1.34","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","559","1836194","0.0-5.0-4.0-0.35","spark_pilot_norest","9150","6","14","Male","","false","","","","","1697","./assets/img/ocean/memory/8.jpg","maybe_old","memory","","0","","false","","","","","78","2","new",""
"html-keyboard-response","560","1836705","0.0-5.0-4.0-1.35","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","561","1838978","0.0-5.0-4.0-0.36","spark_pilot_norest","9150","6","14","Male","","false","","","","","1261","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","0","","false","","","","","80","4","old",""
"html-keyboard-response","562","1839489","0.0-5.0-4.0-1.36","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","563","1843004","0.0-5.0-4.0-0.37","spark_pilot_norest","9150","6","14","Male","","false","","","","","2501","./assets/img/ocean/memory/17.jpg","maybe_old","memory","","10","","true","","","","","82","2","old",""
"html-keyboard-response","564","1843516","0.0-5.0-4.0-1.37","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","565","1845633","0.0-5.0-4.0-0.38","spark_pilot_norest","9150","6","14","Male","","false","","","","","1105","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","84","4","old",""
"html-keyboard-response","566","1846145","0.0-5.0-4.0-1.38","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","567","1848668","0.0-5.0-4.0-0.39","spark_pilot_norest","9150","6","14","Male","","false","","","","","1515","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","10","","true","","","","","86","4","new",""
"html-keyboard-response","568","1849179","0.0-5.0-4.0-1.39","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","569","1851169","0.0-5.0-4.0-0.40","spark_pilot_norest","9150","6","14","Male","","false","","","","","978","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","0","","false","","","","","88","4","old",""
"html-keyboard-response","570","1851681","0.0-5.0-4.0-1.40","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","571","1860097","0.0-5.0-4.0-0.41","spark_pilot_norest","9150","6","14","Male","","false","","","","","7404","./assets/img/canyon/memory/3.jpg","definitely_new","memory","","10","","true","","","","","90","4","new",""
"html-keyboard-response","572","1860610","0.0-5.0-4.0-1.41","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","573","1862363","0.0-5.0-4.0-0.42","spark_pilot_norest","9150","6","14","Male","","false","","","","","745","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","0","","false","","","","","92","4","old",""
"html-keyboard-response","574","1862874","0.0-5.0-4.0-1.42","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","575","1864768","0.0-5.0-4.0-0.43","spark_pilot_norest","9150","6","14","Male","","false","","","","","885","./assets/img/canyon/memory/19.jpg","maybe_old","memory","","10","","true","","","","","94","2","old",""
"html-keyboard-response","576","1865280","0.0-5.0-4.0-1.43","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","577","1867104","0.0-5.0-4.0-0.44","spark_pilot_norest","9150","6","14","Male","","false","","","","","818","./assets/img/ocean/memory/20.jpg","maybe_old","memory","","0","","false","","","","","96","2","new",""
"html-keyboard-response","578","1867616","0.0-5.0-4.0-1.44","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","579","1870394","0.0-5.0-4.0-0.45","spark_pilot_norest","9150","6","14","Male","","false","","","","","1765","./assets/img/ocean/memory/4.jpg","maybe_old","memory","","10","","true","","","","","98","2","old",""
"html-keyboard-response","580","1870908","0.0-5.0-4.0-1.45","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","581","1878431","0.0-5.0-4.0-0.46","spark_pilot_norest","9150","6","14","Male","","false","","","","","6511","./assets/img/ocean/memory/30.jpg","maybe_old","memory","","0","","false","","","","","100","2","new",""
"html-keyboard-response","582","1878943","0.0-5.0-4.0-1.46","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","583","1880783","0.0-5.0-4.0-0.47","spark_pilot_norest","9150","6","14","Male","","false","","","","","828","./assets/img/canyon/memory/24.jpg","maybe_old","memory","","10","","true","","","","","102","2","old",""
"html-keyboard-response","584","1881295","0.0-5.0-4.0-1.47","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","585","1883247","0.0-5.0-4.0-0.48","spark_pilot_norest","9150","6","14","Male","","false","","","","","946","./assets/img/canyon/memory/12.jpg","maybe_old","memory","","0","","false","","","","","104","2","new",""
"html-keyboard-response","586","1883758","0.0-5.0-4.0-1.48","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","587","1885822","0.0-5.0-4.0-0.49","spark_pilot_norest","9150","6","14","Male","","false","","","","","1054","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","0","","false","","","","","106","4","old",""
