"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","455","1574533","0.0-4.0-10.1-1.11","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","456","1575048","0.0-4.0-10.1-0.12","spark_pilot_norest","8324","8","12","Female","","false","","","","","[511.90000009536743]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","457","1575562","0.0-4.0-10.1-1.12","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","458","1575959","0.0-4.0-10.1-0.13","spark_pilot_norest","8324","8","12","Female","","false","","","","","[394.2999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","459","1576465","0.0-4.0-10.1-1.13","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","460","1576846","0.0-4.0-10.1-0.14","spark_pilot_norest","8324","8","12","Female","","false","","","","","[377.2999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","461","1577355","0.0-4.0-10.1-1.14","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1577758","0.0-4.0-10.1-0.15","spark_pilot_norest","8324","8","12","Female","","false","","","","","[399.2000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","463","1578274","0.0-4.0-10.1-1.15","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","464","1584671","0.0-5.0-0.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","1655.7000000476837","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","465","1591997","0.0-5.0-0.0-0.1","spark_pilot_norest","8324","8","12","Female","","","","","","","1421.1000001430511","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","466","1602417","0.0-5.0-0.0-0.2","spark_pilot_norest","8324","8","12","Female","","","","","","","661.3999998569489","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","467","1610606","0.0-5.0-0.0-0.3","spark_pilot_norest","8324","8","12","Female","","","","","","","1069.9000000953674","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","468","1617300","0.0-5.0-0.0-0.4","spark_pilot_norest","8324","8","12","Female","","","","","","","1063.7999999523163","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1625329","0.0-5.0-0.0-0.5","spark_pilot_norest","8324","8","12","Female","","","","","","","812.7999999523163","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1638935","0.0-5.0-0.0-0.6","spark_pilot_norest","8324","8","12","Female","","","","","","","1098.7000000476837","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","471","1643386","0.0-5.0-1.0-0.0","spark_pilot_norest","8324","8","12","Female","","false","","","","","3437","./assets/img/space/12.jpg","maybe_new","memory","","10","","true","","","","","0","3","new",""
"html-keyboard-response","472","1643899","0.0-5.0-1.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","473","1646615","0.0-5.0-1.0-0.1","spark_pilot_norest","8324","8","12","Female","","false","","","","","1708","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","2","1","new",""
"html-keyboard-response","474","1647129","0.0-5.0-1.0-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","475","1649180","0.0-5.0-1.0-0.2","spark_pilot_norest","8324","8","12","Female","","false","","","","","1039","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","4","1","old",""
"html-keyboard-response","476","1649692","0.0-5.0-1.0-1.2","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","477","1651783","0.0-5.0-1.0-0.3","spark_pilot_norest","8324","8","12","Female","","false","","","","","1079","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","6","1","old",""
"html-keyboard-response","478","1652295","0.0-5.0-1.0-1.3","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","479","1663440","0.0-5.0-2.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","1543.2999999523163","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","480","1672365","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","3028.2000000476837","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","481","1680735","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","1159.4000000953674","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","482","1687221","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","8324","8","12","Female","","","","","","","544.3999998569489","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","483","1693688","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","921.8999998569489","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","484","1696913","0.0-5.0-4.0-0.0","spark_pilot_norest","8324","8","12","Female","","false","","","","","2210","./assets/img/ocean/memory/20.jpg","maybe_old","memory","","10","","true","","","","","8","2","old",""
"html-keyboard-response","485","1697428","0.0-5.0-4.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","486","1699628","0.0-5.0-4.0-0.1","spark_pilot_norest","8324","8","12","Female","","false","","","","","1190","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","10","1","old",""
"html-keyboard-response","487","1700142","0.0-5.0-4.0-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","488","1702984","0.0-5.0-4.0-0.2","spark_pilot_norest","8324","8","12","Female","","false","","","","","1836","./assets/img/canyon/memory/32.jpg","maybe_old","memory","","10","","true","","","","","12","2","old",""
"html-keyboard-response","489","1703499","0.0-5.0-4.0-1.2","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","490","1706273","0.0-5.0-4.0-0.3","spark_pilot_norest","8324","8","12","Female","","false","","","","","1769","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","10","","true","","","","","14","4","new",""
"html-keyboard-response","491","1706788","0.0-5.0-4.0-1.3","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","492","1709402","0.0-5.0-4.0-0.4","spark_pilot_norest","8324","8","12","Female","","false","","","","","1600","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","0","","false","","","","","16","3","old",""
"html-keyboard-response","493","1709918","0.0-5.0-4.0-1.4","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","494","1712238","0.0-5.0-4.0-0.5","spark_pilot_norest","8324","8","12","Female","","false","","","","","1311","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","18","4","new",""
"html-keyboard-response","495","1712752","0.0-5.0-4.0-1.5","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","496","1715677","0.0-5.0-4.0-0.6","spark_pilot_norest","8324","8","12","Female","","false","","","","","1918","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","10","","true","","","","","20","4","new",""
"html-keyboard-response","497","1716191","0.0-5.0-4.0-1.6","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","498","1718964","0.0-5.0-4.0-0.7","spark_pilot_norest","8324","8","12","Female","","false","","","","","1768","./assets/img/canyon/memory/9.jpg","maybe_old","memory","","10","","true","","","","","22","2","old",""
"html-keyboard-response","499","1719477","0.0-5.0-4.0-1.7","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","500","1721690","0.0-5.0-4.0-0.8","spark_pilot_norest","8324","8","12","Female","","false","","","","","1203","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","24","4","new",""
"html-keyboard-response","501","1722204","0.0-5.0-4.0-1.8","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","502","1724201","0.0-5.0-4.0-0.9","spark_pilot_norest","8324","8","12","Female","","false","","","","","995","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","0","","false","","","","","26","4","old",""
"html-keyboard-response","503","1724703","0.0-5.0-4.0-1.9","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","504","1727171","0.0-5.0-4.0-0.10","spark_pilot_norest","8324","8","12","Female","","false","","","","","1465","./assets/img/ocean/memory/2.jpg","definitely_old","memory","","10","","true","","","","","28","1","old",""
"html-keyboard-response","505","1727673","0.0-5.0-4.0-1.10","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","506","1729662","0.0-5.0-4.0-0.11","spark_pilot_norest","8324","8","12","Female","","false","","","","","987","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","30","4","new",""
"html-keyboard-response","507","1730165","0.0-5.0-4.0-1.11","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","508","1732091","0.0-5.0-4.0-0.12","spark_pilot_norest","8324","8","12","Female","","false","","","","","923","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","10","","true","","","","","32","1","old",""
"html-keyboard-response","509","1732593","0.0-5.0-4.0-1.12","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","510","1734880","0.0-5.0-4.0-0.13","spark_pilot_norest","8324","8","12","Female","","false","","","","","1285","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","0","","false","","","","","34","1","new",""
"html-keyboard-response","511","1735381","0.0-5.0-4.0-1.13","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","512","1737351","0.0-5.0-4.0-0.14","spark_pilot_norest","8324","8","12","Female","","false","","","","","967","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","0","","false","","","","","36","4","old",""
"html-keyboard-response","513","1737853","0.0-5.0-4.0-1.14","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","514","1739831","0.0-5.0-4.0-0.15","spark_pilot_norest","8324","8","12","Female","","false","","","","","976","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","38","4","new",""
"html-keyboard-response","515","1740333","0.0-5.0-4.0-1.15","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","516","1743242","0.0-5.0-4.0-0.16","spark_pilot_norest","8324","8","12","Female","","false","","","","","1906","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","10","","true","","","","","40","2","old",""
"html-keyboard-response","517","1743745","0.0-5.0-4.0-1.16","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","518","1745841","0.0-5.0-4.0-0.17","spark_pilot_norest","8324","8","12","Female","","false","","","","","1094","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","42","4","old",""
"html-keyboard-response","519","1746343","0.0-5.0-4.0-1.17","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","520","1748720","0.0-5.0-4.0-0.18","spark_pilot_norest","8324","8","12","Female","","false","","","","","1375","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","10","","true","","","","","44","1","old",""
"html-keyboard-response","521","1749221","0.0-5.0-4.0-1.18","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","522","1751051","0.0-5.0-4.0-0.19","spark_pilot_norest","8324","8","12","Female","","false","","","","","827","./assets/img/canyon/memory/19.jpg","definitely_new","memory","","0","","false","","","","","46","4","old",""
"html-keyboard-response","523","1751552","0.0-5.0-4.0-1.19","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","524","1753763","0.0-5.0-4.0-0.20","spark_pilot_norest","8324","8","12","Female","","false","","","","","1207","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","10","","true","","","","","48","4","new",""
"html-keyboard-response","525","1754264","0.0-5.0-4.0-1.20","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","526","1756615","0.0-5.0-4.0-0.21","spark_pilot_norest","8324","8","12","Female","","false","","","","","1347","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","10","","true","","","","","50","4","new",""
"html-keyboard-response","527","1757132","0.0-5.0-4.0-1.21","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","528","1758823","0.0-5.0-4.0-0.22","spark_pilot_norest","8324","8","12","Female","","false","","","","","689","./assets/img/canyon/memory/30.jpg","definitely_new","memory","","0","","false","","","","","52","4","old",""
"html-keyboard-response","529","1759325","0.0-5.0-4.0-1.22","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","530","1761531","0.0-5.0-4.0-0.23","spark_pilot_norest","8324","8","12","Female","","false","","","","","1203","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","10","","true","","","","","54","2","old",""
"html-keyboard-response","531","1762034","0.0-5.0-4.0-1.23","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","532","1763951","0.0-5.0-4.0-0.24","spark_pilot_norest","8324","8","12","Female","","false","","","","","914","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","0","","false","","","","","56","4","old",""
"html-keyboard-response","533","1764453","0.0-5.0-4.0-1.24","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","534","1766513","0.0-5.0-4.0-0.25","spark_pilot_norest","8324","8","12","Female","","false","","","","","1058","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","0","","false","","","","","58","1","new",""
"html-keyboard-response","535","1767016","0.0-5.0-4.0-1.25","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","536","1768941","0.0-5.0-4.0-0.26","spark_pilot_norest","8324","8","12","Female","","false","","","","","922","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","10","","true","","","","","60","4","new",""
"html-keyboard-response","537","1769444","0.0-5.0-4.0-1.26","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","538","1771371","0.0-5.0-4.0-0.27","spark_pilot_norest","8324","8","12","Female","","false","","","","","923","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","10","","true","","","","","62","4","new",""
"html-keyboard-response","539","1771873","0.0-5.0-4.0-1.27","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","540","1773822","0.0-5.0-4.0-0.28","spark_pilot_norest","8324","8","12","Female","","false","","","","","946","./assets/img/canyon/memory/0.jpg","definitely_new","memory","","0","","false","","","","","64","4","old",""
"html-keyboard-response","541","1774323","0.0-5.0-4.0-1.28","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","542","1776181","0.0-5.0-4.0-0.29","spark_pilot_norest","8324","8","12","Female","","false","","","","","855","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","543","1776683","0.0-5.0-4.0-1.29","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","544","1779472","0.0-5.0-4.0-0.30","spark_pilot_norest","8324","8","12","Female","","false","","","","","1786","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","0","","false","","","","","68","3","old",""
"html-keyboard-response","545","1779973","0.0-5.0-4.0-1.30","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","546","1782100","0.0-5.0-4.0-0.31","spark_pilot_norest","8324","8","12","Female","","false","","","","","1125","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","70","4","new",""
"html-keyboard-response","547","1782602","0.0-5.0-4.0-1.31","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","548","1784541","0.0-5.0-4.0-0.32","spark_pilot_norest","8324","8","12","Female","","false","","","","","926","./assets/img/ocean/memory/32.jpg","definitely_new","memory","","10","","true","","","","","72","4","new",""
"html-keyboard-response","549","1785043","0.0-5.0-4.0-1.32","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","550","1786781","0.0-5.0-4.0-0.33","spark_pilot_norest","8324","8","12","Female","","false","","","","","735","./assets/img/canyon/memory/40.jpg","definitely_new","memory","","0","","false","","","","","74","4","old",""
"html-keyboard-response","551","1787282","0.0-5.0-4.0-1.33","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","552","1789022","0.0-5.0-4.0-0.34","spark_pilot_norest","8324","8","12","Female","","false","","","","","737","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","0","","false","","","","","76","4","old",""
"html-keyboard-response","553","1789525","0.0-5.0-4.0-1.34","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","554","1791352","0.0-5.0-4.0-0.35","spark_pilot_norest","8324","8","12","Female","","false","","","","","825","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","78","4","old",""
"html-keyboard-response","555","1791855","0.0-5.0-4.0-1.35","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","556","1795711","0.0-5.0-4.0-0.36","spark_pilot_norest","8324","8","12","Female","","false","","","","","2854","./assets/img/ocean/memory/28.jpg","maybe_old","memory","","0","","false","","","","","80","2","new",""
"html-keyboard-response","557","1796213","0.0-5.0-4.0-1.36","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","558","1797960","0.0-5.0-4.0-0.37","spark_pilot_norest","8324","8","12","Female","","false","","","","","745","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","10","","true","","","","","82","4","new",""
"html-keyboard-response","559","1798463","0.0-5.0-4.0-1.37","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","560","1800912","0.0-5.0-4.0-0.38","spark_pilot_norest","8324","8","12","Female","","false","","","","","1446","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","0","","false","","","","","84","1","new",""
"html-keyboard-response","561","1801413","0.0-5.0-4.0-1.38","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","562","1803644","0.0-5.0-4.0-0.39","spark_pilot_norest","8324","8","12","Female","","false","","","","","1228","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","86","1","old",""
"html-keyboard-response","563","1804146","0.0-5.0-4.0-1.39","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","564","1806290","0.0-5.0-4.0-0.40","spark_pilot_norest","8324","8","12","Female","","false","","","","","1132","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","10","","true","","","","","88","4","new",""
"html-keyboard-response","565","1806791","0.0-5.0-4.0-1.40","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","566","1809114","0.0-5.0-4.0-0.41","spark_pilot_norest","8324","8","12","Female","","false","","","","","1320","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","90","4","new",""
"html-keyboard-response","567","1809619","0.0-5.0-4.0-1.41","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","568","1811650","0.0-5.0-4.0-0.42","spark_pilot_norest","8324","8","12","Female","","false","","","","","1029","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","10","","true","","","","","92","1","old",""
"html-keyboard-response","569","1812152","0.0-5.0-4.0-1.42","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","570","1815021","0.0-5.0-4.0-0.43","spark_pilot_norest","8324","8","12","Female","","false","","","","","1866","./assets/img/ocean/memory/12.jpg","maybe_old","memory","","10","","true","","","","","94","2","old",""
"html-keyboard-response","571","1815523","0.0-5.0-4.0-1.43","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","572","1818371","0.0-5.0-4.0-0.44","spark_pilot_norest","8324","8","12","Female","","false","","","","","1845","./assets/img/ocean/memory/26.jpg","definitely_new","memory","","10","","true","","","","","96","4","new",""
"html-keyboard-response","573","1818873","0.0-5.0-4.0-1.44","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","574","1820910","0.0-5.0-4.0-0.45","spark_pilot_norest","8324","8","12","Female","","false","","","","","1034","./assets/img/ocean/memory/10.jpg","definitely_new","memory","","0","","false","","","","","98","4","old",""
"html-keyboard-response","575","1821426","0.0-5.0-4.0-1.45","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","576","1823130","0.0-5.0-4.0-0.46","spark_pilot_norest","8324","8","12","Female","","false","","","","","701","./assets/img/ocean/memory/29.jpg","definitely_new","memory","","0","","false","","","","","100","4","old",""
"html-keyboard-response","577","1823632","0.0-5.0-4.0-1.46","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","578","1825391","0.0-5.0-4.0-0.47","spark_pilot_norest","8324","8","12","Female","","false","","","","","757","./assets/img/canyon/memory/7.jpg","definitely_new","memory","","0","","false","","","","","102","4","old",""
"html-keyboard-response","579","1825893","0.0-5.0-4.0-1.47","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","580","1827700","0.0-5.0-4.0-0.48","spark_pilot_norest","8324","8","12","Female","","false","","","","","805","./assets/img/ocean/memory/23.jpg","definitely_new","memory","","10","","true","","","","","104","4","new",""
"html-keyboard-response","581","1828202","0.0-5.0-4.0-1.48","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","582","1830132","0.0-5.0-4.0-0.49","spark_pilot_norest","8324","8","12","Female","","false","","","","","927","./assets/img/ocean/memory/0.jpg","definitely_new","memory","","10","","true","","","","","106","4","new",""
