"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","475","1811213","0.0-5.0-0.0-0.1","spark_pilot_norest","9112","7","9","Male","","","","","","","2317.2000007629395","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","476","1824795","0.0-5.0-0.0-0.2","spark_pilot_norest","9112","7","9","Male","","","","","","","4609.199999809265","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","477","1835660","0.0-5.0-0.0-0.3","spark_pilot_norest","9112","7","9","Male","","","","","","","4523.599999427795","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","478","1844366","0.0-5.0-0.0-0.4","spark_pilot_norest","9112","7","9","Male","","","","","","","3859.699999809265","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","479","1852937","0.0-5.0-0.0-0.5","spark_pilot_norest","9112","7","9","Male","","","","","","","1992.6999998092651","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","480","1865976","0.0-5.0-0.0-0.6","spark_pilot_norest","9112","7","9","Male","","","","","","","1309.3999996185303","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","481","1872740","0.0-5.0-1.0-0.0","spark_pilot_norest","9112","7","9","Male","","false","","","","","5751","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","0","1","new",""
"html-keyboard-response","482","1873255","0.0-5.0-1.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","483","1879540","0.0-5.0-1.0-0.1","spark_pilot_norest","9112","7","9","Male","","false","","","","","5280","./assets/img/space/1.jpg","maybe_new","memory","","0","","false","","","","","2","3","old",""
"html-keyboard-response","484","1880045","0.0-5.0-1.0-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","485","1883895","0.0-5.0-1.0-0.2","spark_pilot_norest","9112","7","9","Male","","false","","","","","2837","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","4","1","old",""
"html-keyboard-response","486","1884410","0.0-5.0-1.0-1.2","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","487","1887135","0.0-5.0-1.0-0.3","spark_pilot_norest","9112","7","9","Male","","false","","","","","1708","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","6","4","new",""
"html-keyboard-response","488","1887655","0.0-5.0-1.0-1.3","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","489","1900922","0.0-5.0-2.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","4428","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","490","1910618","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","4513.89999961853","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","491","1919405","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","2391.0999994277954","<p><b> Incorrect. </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","492","1925734","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","9112","7","9","Male","","","","","","","1170.1999998092651","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","493","1934961","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","2717","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","494","1941170","0.0-5.0-3.0-0.2-0.2","spark_pilot_norest","9112","7","9","Male","","","","","","","1034.0999994277954","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","495","1947909","0.0-5.0-3.0-0.2-1.2","spark_pilot_norest","9112","7","9","Male","","","","","","","1894.5","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","496","1952000","0.0-5.0-4.0-0.0","spark_pilot_norest","9112","7","9","Male","","false","","","","","3086","./assets/img/ocean/memory/38.jpg","definitely_old","memory","","0","","false","","","","","8","1","new",""
"html-keyboard-response","497","1952519","0.0-5.0-4.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","498","1956375","0.0-5.0-4.0-0.1","spark_pilot_norest","9112","7","9","Male","","false","","","","","2849","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","10","4","new",""
"html-keyboard-response","499","1956881","0.0-5.0-4.0-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","500","1959189","0.0-5.0-4.0-0.2","spark_pilot_norest","9112","7","9","Male","","false","","","","","1299","./assets/img/canyon/memory/30.jpg","definitely_old","memory","","0","","false","","","","","12","1","new",""
"html-keyboard-response","501","1959696","0.0-5.0-4.0-1.2","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","502","1961859","0.0-5.0-4.0-0.3","spark_pilot_norest","9112","7","9","Male","","false","","","","","1156","./assets/img/canyon/memory/23.jpg","definitely_old","memory","","0","","false","","","","","14","1","new",""
"html-keyboard-response","503","1962376","0.0-5.0-4.0-1.3","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","504","1964430","0.0-5.0-4.0-0.4","spark_pilot_norest","9112","7","9","Male","","false","","","","","1043","./assets/img/canyon/memory/17.jpg","definitely_old","memory","","0","","false","","","","","16","1","new",""
"html-keyboard-response","505","1964942","0.0-5.0-4.0-1.4","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","506","1968688","0.0-5.0-4.0-0.5","spark_pilot_norest","9112","7","9","Male","","false","","","","","2743","./assets/img/canyon/memory/31.jpg","maybe_new","memory","","0","","false","","","","","18","3","old",""
"html-keyboard-response","507","1969202","0.0-5.0-4.0-1.5","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","508","1972581","0.0-5.0-4.0-0.6","spark_pilot_norest","9112","7","9","Male","","false","","","","","2366","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","10","","true","","","","","20","1","old",""
"html-keyboard-response","509","1973095","0.0-5.0-4.0-1.6","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","510","1975581","0.0-5.0-4.0-0.7","spark_pilot_norest","9112","7","9","Male","","false","","","","","1468","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","22","4","new",""
"html-keyboard-response","511","1976095","0.0-5.0-4.0-1.7","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","512","1978979","0.0-5.0-4.0-0.8","spark_pilot_norest","9112","7","9","Male","","false","","","","","1880","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","10","","true","","","","","24","1","old",""
"html-keyboard-response","513","1979497","0.0-5.0-4.0-1.8","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","514","1982037","0.0-5.0-4.0-0.9","spark_pilot_norest","9112","7","9","Male","","false","","","","","1538","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","26","4","old",""
"html-keyboard-response","515","1982545","0.0-5.0-4.0-1.9","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","516","1984869","0.0-5.0-4.0-0.10","spark_pilot_norest","9112","7","9","Male","","false","","","","","1304","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","0","","false","","","","","28","1","new",""
"html-keyboard-response","517","1985381","0.0-5.0-4.0-1.10","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","518","1987851","0.0-5.0-4.0-0.11","spark_pilot_norest","9112","7","9","Male","","false","","","","","1465","./assets/img/ocean/memory/32.jpg","definitely_old","memory","","0","","false","","","","","30","1","new",""
"html-keyboard-response","519","1988365","0.0-5.0-4.0-1.11","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","520","1990709","0.0-5.0-4.0-0.12","spark_pilot_norest","9112","7","9","Male","","false","","","","","1338","./assets/img/ocean/memory/8.jpg","definitely_old","memory","","0","","false","","","","","32","1","new",""
"html-keyboard-response","521","1991225","0.0-5.0-4.0-1.12","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","522","1993847","0.0-5.0-4.0-0.13","spark_pilot_norest","9112","7","9","Male","","false","","","","","1607","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","0","","false","","","","","34","1","new",""
"html-keyboard-response","523","1994356","0.0-5.0-4.0-1.13","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","524","1996989","0.0-5.0-4.0-0.14","spark_pilot_norest","9112","7","9","Male","","false","","","","","1623","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","10","","true","","","","","36","1","old",""
"html-keyboard-response","525","1997491","0.0-5.0-4.0-1.14","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","526","2000056","0.0-5.0-4.0-0.15","spark_pilot_norest","9112","7","9","Male","","false","","","","","1562","./assets/img/ocean/memory/27.jpg","definitely_old","memory","","10","","true","","","","","38","1","old",""
"html-keyboard-response","527","2000571","0.0-5.0-4.0-1.15","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","528","2002749","0.0-5.0-4.0-0.16","spark_pilot_norest","9112","7","9","Male","","false","","","","","1171","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","0","","false","","","","","40","1","new",""
"html-keyboard-response","529","2003258","0.0-5.0-4.0-1.16","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","530","2006202","0.0-5.0-4.0-0.17","spark_pilot_norest","9112","7","9","Male","","false","","","","","1941","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","42","4","new",""
"html-keyboard-response","531","2006724","0.0-5.0-4.0-1.17","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","532","2009234","0.0-5.0-4.0-0.18","spark_pilot_norest","9112","7","9","Male","","false","","","","","1504","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","0","","false","","","","","44","4","old",""
"html-keyboard-response","533","2009746","0.0-5.0-4.0-1.18","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","534","2012788","0.0-5.0-4.0-0.19","spark_pilot_norest","9112","7","9","Male","","false","","","","","2024","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","0","","false","","","","","46","1","new",""
"html-keyboard-response","535","2013299","0.0-5.0-4.0-1.19","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","536","2015765","0.0-5.0-4.0-0.20","spark_pilot_norest","9112","7","9","Male","","false","","","","","1455","./assets/img/canyon/memory/9.jpg","definitely_old","memory","","10","","true","","","","","48","1","old",""
"html-keyboard-response","537","2016274","0.0-5.0-4.0-1.20","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","538","2020708","0.0-5.0-4.0-0.21","spark_pilot_norest","9112","7","9","Male","","false","","","","","3421","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","0","","false","","","","","50","1","new",""
"html-keyboard-response","539","2021216","0.0-5.0-4.0-1.21","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","540","2024219","0.0-5.0-4.0-0.22","spark_pilot_norest","9112","7","9","Male","","false","","","","","1984","./assets/img/ocean/memory/22.jpg","definitely_old","memory","","10","","true","","","","","52","1","old",""
"html-keyboard-response","541","2024934","0.0-5.0-4.0-1.22","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","542","2028243","0.0-5.0-4.0-0.23","spark_pilot_norest","9112","7","9","Male","","false","","","","","2305","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","0","","false","","","","","54","1","new",""
"html-keyboard-response","543","2028759","0.0-5.0-4.0-1.23","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","544","2033371","0.0-5.0-4.0-0.24","spark_pilot_norest","9112","7","9","Male","","false","","","","","3597","./assets/img/canyon/memory/33.jpg","definitely_new","memory","","10","","true","","","","","56","4","new",""
"html-keyboard-response","545","2033884","0.0-5.0-4.0-1.24","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","546","2036538","0.0-5.0-4.0-0.25","spark_pilot_norest","9112","7","9","Male","","false","","","","","1647","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","10","","true","","","","","58","1","old",""
"html-keyboard-response","547","2037047","0.0-5.0-4.0-1.25","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","548","2039578","0.0-5.0-4.0-0.26","spark_pilot_norest","9112","7","9","Male","","false","","","","","1519","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","10","","true","","","","","60","4","new",""
"html-keyboard-response","549","2040081","0.0-5.0-4.0-1.26","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","550","2043934","0.0-5.0-4.0-0.27","spark_pilot_norest","9112","7","9","Male","","false","","","","","2524","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","0","","false","","","","","62","1","new",""
"html-keyboard-response","551","2044925","0.0-5.0-4.0-1.27","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","552","2047905","0.0-5.0-4.0-0.28","spark_pilot_norest","9112","7","9","Male","","false","","","","","1960","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","0","","false","","","","","64","1","new",""
"html-keyboard-response","553","2048407","0.0-5.0-4.0-1.28","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","554","2051077","0.0-5.0-4.0-0.29","spark_pilot_norest","9112","7","9","Male","","false","","","","","1651","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","555","2051592","0.0-5.0-4.0-1.29","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","556","2054187","0.0-5.0-4.0-0.30","spark_pilot_norest","9112","7","9","Male","","false","","","","","1591","./assets/img/ocean/memory/16.jpg","definitely_old","memory","","10","","true","","","","","68","1","old",""
"html-keyboard-response","557","2054697","0.0-5.0-4.0-1.30","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","558","2058929","0.0-5.0-4.0-0.31","spark_pilot_norest","9112","7","9","Male","","false","","","","","2779","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","70","4","old",""
"html-keyboard-response","559","2059928","0.0-5.0-4.0-1.31","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","560","2062410","0.0-5.0-4.0-0.32","spark_pilot_norest","9112","7","9","Male","","false","","","","","1464","./assets/img/ocean/memory/29.jpg","definitely_new","memory","","10","","true","","","","","72","4","new",""
"html-keyboard-response","561","2062927","0.0-5.0-4.0-1.32","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","562","2066293","0.0-5.0-4.0-0.33","spark_pilot_norest","9112","7","9","Male","","false","","","","","2361","./assets/img/canyon/memory/40.jpg","definitely_old","memory","","10","","true","","","","","74","1","old",""
"html-keyboard-response","563","2066925","0.0-5.0-4.0-1.33","spark_pilot_norest","9112","7","9","Male","","","","","","[{""event"":""blur"",""trial"":2,""time"":23353},{""event"":""focus"",""trial"":2,""time"":36348},{""event"":""fullscreenenter"",""trial"":2,""time"":37571},{""event"":""blur"",""trial"":564,""time"":2067322},{""event"":""focus"",""trial"":564,""time"":2070094}]","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","564","2074077","0.0-5.0-4.0-0.34","spark_pilot_norest","9112","7","9","Male","","false","","","","","6144","./assets/img/canyon/memory/16.jpg","definitely_old","memory","","0","","false","","","","","76","1","new",""
"html-keyboard-response","565","2074593","0.0-5.0-4.0-1.34","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","566","2079213","0.0-5.0-4.0-0.35","spark_pilot_norest","9112","7","9","Male","","false","","","","","3618","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","10","","true","","","","","78","1","old",""
"html-keyboard-response","567","2079715","0.0-5.0-4.0-1.35","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","568","2082034","0.0-5.0-4.0-0.36","spark_pilot_norest","9112","7","9","Male","","false","","","","","1314","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","80","1","old",""
"html-keyboard-response","569","2082538","0.0-5.0-4.0-1.36","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","570","2085260","0.0-5.0-4.0-0.37","spark_pilot_norest","9112","7","9","Male","","false","","","","","1706","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","10","","true","","","","","82","1","old",""
"html-keyboard-response","571","2085769","0.0-5.0-4.0-1.37","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","572","2089180","0.0-5.0-4.0-0.38","spark_pilot_norest","9112","7","9","Male","","false","","","","","2396","./assets/img/canyon/memory/27.jpg","definitely_old","memory","","0","","false","","","","","84","1","new",""
"html-keyboard-response","573","2089940","0.0-5.0-4.0-1.38","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","574","2093909","0.0-5.0-4.0-0.39","spark_pilot_norest","9112","7","9","Male","","false","","","","","2965","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","0","","false","","","","","86","1","new",""
"html-keyboard-response","575","2094417","0.0-5.0-4.0-1.39","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","576","2098938","0.0-5.0-4.0-0.40","spark_pilot_norest","9112","7","9","Male","","false","","","","","3296","./assets/img/canyon/memory/8.jpg","definitely_old","memory","","0","","false","","","","","88","1","new",""
"html-keyboard-response","577","2099928","0.0-5.0-4.0-1.40","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","578","2102750","0.0-5.0-4.0-0.41","spark_pilot_norest","9112","7","9","Male","","false","","","","","1813","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","0","","false","","","","","90","4","old",""
"html-keyboard-response","579","2103265","0.0-5.0-4.0-1.41","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","580","2106392","0.0-5.0-4.0-0.42","spark_pilot_norest","9112","7","9","Male","","false","","","","","2112","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","10","","true","","","","","92","1","old",""
"html-keyboard-response","581","2106934","0.0-5.0-4.0-1.42","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","582","2110445","0.0-5.0-4.0-0.43","spark_pilot_norest","9112","7","9","Male","","false","","","","","2502","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","94","4","old",""
"html-keyboard-response","583","2110954","0.0-5.0-4.0-1.43","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","584","2113434","0.0-5.0-4.0-0.44","spark_pilot_norest","9112","7","9","Male","","false","","","","","1471","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","0","","false","","","","","96","4","old",""
"html-keyboard-response","585","2113954","0.0-5.0-4.0-1.44","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","586","2116259","0.0-5.0-4.0-0.45","spark_pilot_norest","9112","7","9","Male","","false","","","","","1295","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","0","","false","","","","","98","4","old",""
"html-keyboard-response","587","2116763","0.0-5.0-4.0-1.45","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","588","2119713","0.0-5.0-4.0-0.46","spark_pilot_norest","9112","7","9","Male","","false","","","","","1940","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","10","","true","","","","","100","1","old",""
"html-keyboard-response","589","2120217","0.0-5.0-4.0-1.46","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","590","2124235","0.0-5.0-4.0-0.47","spark_pilot_norest","9112","7","9","Male","","false","","","","","3009","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","102","4","new",""
"html-keyboard-response","591","2124738","0.0-5.0-4.0-1.47","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","592","2127249","0.0-5.0-4.0-0.48","spark_pilot_norest","9112","7","9","Male","","false","","","","","1505","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","10","","true","","","","","104","4","new",""
"html-keyboard-response","593","2127756","0.0-5.0-4.0-1.48","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","594","2132051","0.0-5.0-4.0-0.49","spark_pilot_norest","9112","7","9","Male","","false","","","","","3289","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","10","","true","","","","","106","1","old",""
"html-keyboard-response","595","2132562","0.0-5.0-4.0-1.49","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","596","2135455","0.0-5.0-4.0-0.50","spark_pilot_norest","9112","7","9","Male","","false","","","","","1888","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","10","","true","","","","","108","1","old",""
"html-keyboard-response","597","2135959","0.0-5.0-4.0-1.50","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","598","2139068","0.0-5.0-4.0-0.51","spark_pilot_norest","9112","7","9","Male","","false","","","","","2106","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","0","","false","","","","","110","4","old",""
"html-keyboard-response","599","2139578","0.0-5.0-4.0-1.51","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","600","2143932","0.0-5.0-4.0-0.52","spark_pilot_norest","9112","7","9","Male","","false","","","","","2737","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","0","","false","","","","","112","4","old",""
"html-keyboard-response","601","2144927","0.0-5.0-4.0-1.52","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","602","2148454","0.0-5.0-4.0-0.53","spark_pilot_norest","9112","7","9","Male","","false","","","","","2522","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","114","1","new",""
"html-keyboard-response","603","2148973","0.0-5.0-4.0-1.53","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","604","2152463","0.0-5.0-4.0-0.54","spark_pilot_norest","9112","7","9","Male","","false","","","","","2476","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","116","4","old",""
