"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","467","1803029","0.0-4.0-10.1-1.15","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","468","1808191","0.0-5.0-0.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","1820.5","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1841921","0.0-5.0-0.0-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","28626.700000000186","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1862033","0.0-5.0-0.0-0.2","spark_pilot_norest","8655","8","15","Female","","","","","","","11001.400000000373","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1872997","0.0-5.0-0.0-0.3","spark_pilot_norest","8655","8","15","Female","","","","","","","4544.799999999814","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","1896920","0.0-5.0-0.0-0.4","spark_pilot_norest","8655","8","15","Female","","","","","","","19025.400000000373","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","473","1915112","0.0-5.0-0.0-0.5","spark_pilot_norest","8655","8","15","Female","","","","","","","11574.899999999441","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","474","1927985","0.0-5.0-0.0-0.6","spark_pilot_norest","8655","8","15","Female","","","","","","","1050.9000000003725","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","475","1930356","0.0-5.0-1.0-0.0","spark_pilot_norest","8655","8","15","Female","","false","","","","","1353","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","0","1","new",""
"html-keyboard-response","476","1930861","0.0-5.0-1.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","477","1932495","0.0-5.0-1.0-0.1","spark_pilot_norest","8655","8","15","Female","","false","","","","","627","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","2","1","old",""
"html-keyboard-response","478","1933000","0.0-5.0-1.0-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","479","1935788","0.0-5.0-1.0-0.2","spark_pilot_norest","8655","8","15","Female","","false","","","","","1780","./assets/img/space/1.jpg","definitely_new","memory","","0","","false","","","","","4","4","old",""
"html-keyboard-response","480","1936295","0.0-5.0-1.0-1.2","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","481","1939233","0.0-5.0-1.0-0.3","spark_pilot_norest","8655","8","15","Female","","false","","","","","1927","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","6","4","new",""
"html-keyboard-response","482","1939736","0.0-5.0-1.0-1.3","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","483","1952213","0.0-5.0-2.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","3536.899999999441","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","484","1958849","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","1383.5999999996275","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","1968561","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","3116.7000000001863","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","486","1975997","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","2136","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","487","1985074","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","4164.600000000559","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","488","1987307","0.0-5.0-4.0-0.0","spark_pilot_norest","8655","8","15","Female","","false","","","","","1224","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","8","1","new",""
"html-keyboard-response","489","1987815","0.0-5.0-4.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","490","1990709","0.0-5.0-4.0-0.1","spark_pilot_norest","8655","8","15","Female","","false","","","","","1886","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","10","","true","","","","","10","4","new",""
"html-keyboard-response","491","1991214","0.0-5.0-4.0-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","492","1992927","0.0-5.0-4.0-0.2","spark_pilot_norest","8655","8","15","Female","","false","","","","","703","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","12","4","new",""
"html-keyboard-response","493","1993432","0.0-5.0-4.0-1.2","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","494","1995309","0.0-5.0-4.0-0.3","spark_pilot_norest","8655","8","15","Female","","false","","","","","867","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","0","","false","","","","","14","4","old",""
"html-keyboard-response","495","1995816","0.0-5.0-4.0-1.3","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","496","1997460","0.0-5.0-4.0-0.4","spark_pilot_norest","8655","8","15","Female","","false","","","","","635","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","0","","false","","","","","16","4","old",""
"html-keyboard-response","497","1997967","0.0-5.0-4.0-1.4","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","498","1999460","0.0-5.0-4.0-0.5","spark_pilot_norest","8655","8","15","Female","","false","","","","","482","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","0","","false","","","","","18","4","old",""
"html-keyboard-response","499","1999963","0.0-5.0-4.0-1.5","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","500","2001331","0.0-5.0-4.0-0.6","spark_pilot_norest","8655","8","15","Female","","false","","","","","357","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","10","","true","","","","","20","4","new",""
"html-keyboard-response","501","2001837","0.0-5.0-4.0-1.6","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","502","2003470","0.0-5.0-4.0-0.7","spark_pilot_norest","8655","8","15","Female","","false","","","","","619","./assets/img/canyon/memory/29.jpg","definitely_new","memory","","0","","false","","","","","22","4","old",""
"html-keyboard-response","503","2003973","0.0-5.0-4.0-1.7","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","504","2005294","0.0-5.0-4.0-0.8","spark_pilot_norest","8655","8","15","Female","","false","","","","","314","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","0","","false","","","","","24","4","old",""
"html-keyboard-response","505","2005801","0.0-5.0-4.0-1.8","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","506","2008106","0.0-5.0-4.0-0.9","spark_pilot_norest","8655","8","15","Female","","false","","","","","1298","./assets/img/ocean/memory/33.jpg","definitely_new","memory","","0","","false","","","","","26","4","old",""
"html-keyboard-response","507","2008612","0.0-5.0-4.0-1.9","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","508","2009957","0.0-5.0-4.0-0.10","spark_pilot_norest","8655","8","15","Female","","false","","","","","338","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","28","4","new",""
"html-keyboard-response","509","2010463","0.0-5.0-4.0-1.10","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","510","2012105","0.0-5.0-4.0-0.11","spark_pilot_norest","8655","8","15","Female","","false","","","","","630","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","30","4","new",""
"html-keyboard-response","511","2012611","0.0-5.0-4.0-1.11","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","512","2014140","0.0-5.0-4.0-0.12","spark_pilot_norest","8655","8","15","Female","","false","","","","","521","./assets/img/canyon/memory/7.jpg","definitely_new","memory","","10","","true","","","","","32","4","new",""
"html-keyboard-response","513","2014647","0.0-5.0-4.0-1.12","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","514","2015998","0.0-5.0-4.0-0.13","spark_pilot_norest","8655","8","15","Female","","false","","","","","341","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","10","","true","","","","","34","4","new",""
"html-keyboard-response","515","2016504","0.0-5.0-4.0-1.13","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","516","2017935","0.0-5.0-4.0-0.14","spark_pilot_norest","8655","8","15","Female","","false","","","","","423","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","0","","false","","","","","36","4","old",""
"html-keyboard-response","517","2018439","0.0-5.0-4.0-1.14","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","518","2020034","0.0-5.0-4.0-0.15","spark_pilot_norest","8655","8","15","Female","","false","","","","","583","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","10","","true","","","","","38","4","new",""
"html-keyboard-response","519","2020538","0.0-5.0-4.0-1.15","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","520","2022273","0.0-5.0-4.0-0.16","spark_pilot_norest","8655","8","15","Female","","false","","","","","722","./assets/img/canyon/memory/19.jpg","definitely_new","memory","","0","","false","","","","","40","4","old",""
"html-keyboard-response","521","2022778","0.0-5.0-4.0-1.16","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","522","2024333","0.0-5.0-4.0-0.17","spark_pilot_norest","8655","8","15","Female","","false","","","","","545","./assets/img/canyon/memory/36.jpg","definitely_new","memory","","10","","true","","","","","42","4","new",""
"html-keyboard-response","523","2024840","0.0-5.0-4.0-1.17","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","524","2026195","0.0-5.0-4.0-0.18","spark_pilot_norest","8655","8","15","Female","","false","","","","","340","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","0","","false","","","","","44","4","old",""
"html-keyboard-response","525","2026700","0.0-5.0-4.0-1.18","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","526","2028316","0.0-5.0-4.0-0.19","spark_pilot_norest","8655","8","15","Female","","false","","","","","603","./assets/img/canyon/memory/30.jpg","definitely_new","memory","","0","","false","","","","","46","4","old",""
"html-keyboard-response","527","2028823","0.0-5.0-4.0-1.19","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","528","2030781","0.0-5.0-4.0-0.20","spark_pilot_norest","8655","8","15","Female","","false","","","","","944","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","48","4","new",""
"html-keyboard-response","529","2031287","0.0-5.0-4.0-1.20","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","530","2032887","0.0-5.0-4.0-0.21","spark_pilot_norest","8655","8","15","Female","","false","","","","","591","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","50","4","old",""
"html-keyboard-response","531","2033391","0.0-5.0-4.0-1.21","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","532","2035264","0.0-5.0-4.0-0.22","spark_pilot_norest","8655","8","15","Female","","false","","","","","864","./assets/img/ocean/memory/23.jpg","definitely_new","memory","","0","","false","","","","","52","4","old",""
"html-keyboard-response","533","2035770","0.0-5.0-4.0-1.22","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","534","2037190","0.0-5.0-4.0-0.23","spark_pilot_norest","8655","8","15","Female","","false","","","","","410","./assets/img/ocean/memory/6.jpg","definitely_new","memory","","10","","true","","","","","54","4","new",""
"html-keyboard-response","535","2037695","0.0-5.0-4.0-1.23","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","536","2039251","0.0-5.0-4.0-0.24","spark_pilot_norest","8655","8","15","Female","","false","","","","","547","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","0","","false","","","","","56","4","old",""
"html-keyboard-response","537","2039755","0.0-5.0-4.0-1.24","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","538","2041277","0.0-5.0-4.0-0.25","spark_pilot_norest","8655","8","15","Female","","false","","","","","512","./assets/img/ocean/memory/0.jpg","definitely_new","memory","","0","","false","","","","","58","4","old",""
"html-keyboard-response","539","2041785","0.0-5.0-4.0-1.25","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","540","2043472","0.0-5.0-4.0-0.26","spark_pilot_norest","8655","8","15","Female","","false","","","","","678","./assets/img/canyon/memory/38.jpg","definitely_old","memory","","0","","false","","","","","60","1","new",""
"html-keyboard-response","541","2043976","0.0-5.0-4.0-1.26","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","542","2045569","0.0-5.0-4.0-0.27","spark_pilot_norest","8655","8","15","Female","","false","","","","","580","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","10","","true","","","","","62","1","old",""
"html-keyboard-response","543","2046077","0.0-5.0-4.0-1.27","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","544","2047530","0.0-5.0-4.0-0.28","spark_pilot_norest","8655","8","15","Female","","false","","","","","440","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","0","","false","","","","","64","1","new",""
"html-keyboard-response","545","2048038","0.0-5.0-4.0-1.28","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","546","2050719","0.0-5.0-4.0-0.29","spark_pilot_norest","8655","8","15","Female","","false","","","","","1673","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","0","","false","","","","","66","1","new",""
"html-keyboard-response","547","2051223","0.0-5.0-4.0-1.29","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","548","2054089","0.0-5.0-4.0-0.30","spark_pilot_norest","8655","8","15","Female","","false","","","","","1855","./assets/img/canyon/memory/24.jpg","definitely_old","memory","","0","","false","","","","","68","1","new",""
"html-keyboard-response","549","2054594","0.0-5.0-4.0-1.30","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","550","2058015","0.0-5.0-4.0-0.31","spark_pilot_norest","8655","8","15","Female","","false","","","","","2411","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","0","","false","","","","","70","1","new",""
"html-keyboard-response","551","2058520","0.0-5.0-4.0-1.31","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","552","2060555","0.0-5.0-4.0-0.32","spark_pilot_norest","8655","8","15","Female","","false","","","","","1021","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","72","4","new",""
"html-keyboard-response","553","2061062","0.0-5.0-4.0-1.32","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","554","2064530","0.0-5.0-4.0-0.33","spark_pilot_norest","8655","8","15","Female","","false","","","","","2456","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","10","","true","","","","","74","1","old",""
"html-keyboard-response","555","2065034","0.0-5.0-4.0-1.33","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","556","2068487","0.0-5.0-4.0-0.34","spark_pilot_norest","8655","8","15","Female","","false","","","","","2443","./assets/img/ocean/memory/35.jpg","definitely_old","memory","","0","","false","","","","","76","1","new",""
"html-keyboard-response","557","2068994","0.0-5.0-4.0-1.34","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","558","2073167","0.0-5.0-4.0-0.35","spark_pilot_norest","8655","8","15","Female","","false","","","","","3165","./assets/img/ocean/memory/2.jpg","maybe_new","memory","","0","","false","","","","","78","3","old",""
"html-keyboard-response","559","2073674","0.0-5.0-4.0-1.35","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","560","2080063","0.0-5.0-4.0-0.36","spark_pilot_norest","8655","8","15","Female","","false","","","","","5375","./assets/img/ocean/memory/29.jpg","definitely_new","memory","","0","","false","","","","","80","4","old",""
"html-keyboard-response","561","2080571","0.0-5.0-4.0-1.36","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","562","2084436","0.0-5.0-4.0-0.37","spark_pilot_norest","8655","8","15","Female","","false","","","","","2855","./assets/img/canyon/memory/6.jpg","definitely_new","memory","","0","","false","","","","","82","4","old",""
"html-keyboard-response","563","2084941","0.0-5.0-4.0-1.37","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","564","2086366","0.0-5.0-4.0-0.38","spark_pilot_norest","8655","8","15","Female","","false","","","","","414","./assets/img/canyon/memory/23.jpg","definitely_new","memory","","10","","true","","","","","84","4","new",""
"html-keyboard-response","565","2086870","0.0-5.0-4.0-1.38","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","566","2087937","0.0-5.0-4.0-0.39","spark_pilot_norest","8655","8","15","Female","","false","","","","","53","./assets/img/ocean/memory/12.jpg","definitely_new","memory","","0","","false","","","","","86","4","old",""
"html-keyboard-response","567","2088442","0.0-5.0-4.0-1.39","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","568","2089925","0.0-5.0-4.0-0.40","spark_pilot_norest","8655","8","15","Female","","false","","","","","473","./assets/img/canyon/memory/0.jpg","definitely_new","memory","","0","","false","","","","","88","4","old",""
"html-keyboard-response","569","2090431","0.0-5.0-4.0-1.40","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","570","2091864","0.0-5.0-4.0-0.41","spark_pilot_norest","8655","8","15","Female","","false","","","","","426","./assets/img/ocean/memory/11.jpg","definitely_new","memory","","0","","false","","","","","90","4","old",""
"html-keyboard-response","571","2092372","0.0-5.0-4.0-1.41","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","572","2093919","0.0-5.0-4.0-0.42","spark_pilot_norest","8655","8","15","Female","","false","","","","","534","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","0","","false","","","","","92","4","old",""
"html-keyboard-response","573","2094427","0.0-5.0-4.0-1.42","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","574","2095807","0.0-5.0-4.0-0.43","spark_pilot_norest","8655","8","15","Female","","false","","","","","371","./assets/img/canyon/memory/12.jpg","definitely_new","memory","","10","","true","","","","","94","4","new",""
"html-keyboard-response","575","2096315","0.0-5.0-4.0-1.43","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","576","2097781","0.0-5.0-4.0-0.44","spark_pilot_norest","8655","8","15","Female","","false","","","","","454","./assets/img/ocean/memory/32.jpg","definitely_new","memory","","0","","false","","","","","96","4","old",""
"html-keyboard-response","577","2098288","0.0-5.0-4.0-1.44","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","578","2099795","0.0-5.0-4.0-0.45","spark_pilot_norest","8655","8","15","Female","","false","","","","","495","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","10","","true","","","","","98","4","new",""
"html-keyboard-response","579","2100300","0.0-5.0-4.0-1.45","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","580","2101618","0.0-5.0-4.0-0.46","spark_pilot_norest","8655","8","15","Female","","false","","","","","305","./assets/img/ocean/memory/37.jpg","definitely_new","memory","","0","","false","","","","","100","4","old",""
"html-keyboard-response","581","2102124","0.0-5.0-4.0-1.46","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","582","2103364","0.0-5.0-4.0-0.47","spark_pilot_norest","8655","8","15","Female","","false","","","","","227","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","102","4","new",""
"html-keyboard-response","583","2103871","0.0-5.0-4.0-1.47","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","584","2104972","0.0-5.0-4.0-0.48","spark_pilot_norest","8655","8","15","Female","","false","","","","","90","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","0","","false","","","","","104","4","old",""
"html-keyboard-response","585","2105479","0.0-5.0-4.0-1.48","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","586","2106973","0.0-5.0-4.0-0.49","spark_pilot_norest","8655","8","15","Female","","false","","","","","487","./assets/img/canyon/memory/14.jpg","definitely_new","memory","","0","","false","","","","","106","4","old",""
"html-keyboard-response","587","2107479","0.0-5.0-4.0-1.49","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","588","2108921","0.0-5.0-4.0-0.50","spark_pilot_norest","8655","8","15","Female","","false","","","","","431","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","10","","true","","","","","108","4","new",""
"html-keyboard-response","589","2109426","0.0-5.0-4.0-1.50","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","590","2111139","0.0-5.0-4.0-0.51","spark_pilot_norest","8655","8","15","Female","","false","","","","","704","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","110","4","new",""
"html-keyboard-response","591","2111645","0.0-5.0-4.0-1.51","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","592","2112864","0.0-5.0-4.0-0.52","spark_pilot_norest","8655","8","15","Female","","false","","","","","213","./assets/img/canyon/memory/1.jpg","definitely_new","memory","","0","","false","","","","","112","4","old",""
"html-keyboard-response","593","2113375","0.0-5.0-4.0-1.52","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","594","2114960","0.0-5.0-4.0-0.53","spark_pilot_norest","8655","8","15","Female","","false","","","","","571","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","114","4","new",""
"html-keyboard-response","595","2115467","0.0-5.0-4.0-1.53","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","596","2117826","0.0-5.0-4.0-0.54","spark_pilot_norest","8655","8","15","Female","","false","","","","","1345","./assets/img/canyon/memory/40.jpg","definitely_new","memory","","0","","false","","","","","116","4","old",""
"html-keyboard-response","597","2118333","0.0-5.0-4.0-1.54","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","598","2120088","0.0-5.0-4.0-0.55","spark_pilot_norest","8655","8","15","Female","","false","","","","","745","./assets/img/ocean/memory/28.jpg","definitely_new","memory","","0","","false","","","","","118","4","old",""
